T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
20970	0.046912	0.039914	0.042957	0.044379	0.045077	0.036073	0.051153	0.046035	0.052739	0.043836
20980	0.044276	0.041250	0.041480	0.050304	0.044165	0.038871	0.047064	0.049474	0.050424	0.044022
20990	0.048768	0.043226	0.043094	0.048928	0.050260	0.036711	0.044983	0.048646	0.047186	0.043878
21000	0.047091	0.045486	0.039674	0.045902	0.048601	0.039842	0.045158	0.055020	0.046817	0.047222
21010	0.042965	0.041246	0.040744	0.045708	0.048133	0.037675	0.045781	0.053831	0.051636	0.050996
21020	0.043834	0.036231	0.041854	0.041813	0.047811	0.035557	0.045312	0.054167	0.049074	0.048056
21030	0.041931	0.037726	0.041686	0.040472	0.047184	0.037638	0.048227	0.054448	0.051201	0.048693
21040	0.042049	0.038799	0.044797	0.040395	0.048195	0.041386	0.050209	0.055349	0.051835	0.048604
21050	0.043686	0.039191	0.046211	0.042278	0.044014	0.044789	0.048784	0.054992	0.050574	0.048146
21060	0.044707	0.040319	0.045959	0.045547	0.043912	0.042148	0.048294	0.052281	0.052074	0.047225
21070	0.042907	0.041127	0.046390	0.040978	0.048512	0.042659	0.048387	0.051598	0.049806	0.045493
21080	0.043504	0.041489	0.045848	0.047553	0.046797	0.041186	0.050434	0.051125	0.052201	0.046432
21090	0.044349	0.041541	0.042760	0.044880	0.047423	0.041469	0.045672	0.050793	0.052223	0.047335
21100	0.041231	0.040339	0.045908	0.042914	0.048136	0.040695	0.046111	0.051886	0.053860	0.046863
21110	0.042806	0.042784	0.049410	0.042670	0.049567	0.039088	0.043403	0.052127	0.051498	0.048138
21120	0.045707	0.040788	0.046630	0.044001	0.049309	0.036221	0.043480	0.051094	0.050896	0.045562
21130	0.044735	0.045164	0.047975	0.042263	0.049358	0.043413	0.045897	0.050490	0.051640	0.048269
21140	0.046109	0.046885	0.043857	0.044286	0.046256	0.040671	0.045598	0.050400	0.046505	0.047338
21150	0.041890	0.044487	0.047058	0.044286	0.046536	0.042755	0.046114	0.049126	0.049298	0.049079
21160	0.045051	0.043332	0.046253	0.042550	0.047872	0.039366	0.040978	0.049260	0.050090	0.048603
21170	0.044228	0.046564	0.043541	0.039793	0.041824	0.041515	0.041439	0.046925	0.050583	0.045179
21180	0.044990	0.044257	0.047302	0.039792	0.045630	0.044417	0.042259	0.049350	0.049322	0.045302
21190	0.044511	0.042638	0.043007	0.040942	0.046914	0.042200	0.048843	0.048287	0.051468	0.044808
21200	0.043594	0.043672	0.044871	0.042407	0.048438	0.046178	0.048302	0.047415	0.051072	0.042838
21210	0.043923	0.045453	0.043980	0.042716	0.044442	0.045728	0.043769	0.049880	0.047825	0.047180
21220	0.042922	0.044096	0.044792	0.042011	0.046231	0.045969	0.043436	0.047815	0.046678	0.044554
21230	0.042373	0.043338	0.035603	0.044987	0.050274	0.046722	0.044117	0.046267	0.045013	0.047221
21240	0.044055	0.045219	0.039528	0.043904	0.047890	0.044992	0.045908	0.052807	0.045188	0.044257
21250	0.043856	0.043161	0.036336	0.042321	0.049282	0.044331	0.045176	0.048321	0.049037	0.046912
21260	0.043059	0.043090	0.036630	0.040851	0.045737	0.045894	0.046196	0.047067	0.049209	0.045222
21270	0.042557	0.046038	0.037540	0.045616	0.050353	0.047279	0.044097	0.043882	0.048221	0.046133
21280	0.044228	0.044723	0.036293	0.046064	0.048754	0.045051	0.044141	0.046192	0.049247	0.045648
21290	0.045137	0.042697	0.035739	0.044931	0.047380	0.043913	0.046954	0.043195	0.049811	0.045845
21300	0.042601	0.042105	0.037112	0.047398	0.045476	0.044491	0.045024	0.045690	0.053231	0.047982
21310	0.042707	0.042013	0.041497	0.047037	0.047760	0.043296	0.043851	0.042940	0.053815	0.046378
21320	0.043450	0.041538	0.038802	0.048844	0.045224	0.043898	0.041661	0.044819	0.053245	0.047551
21330	0.042146	0.041383	0.040674	0.049087	0.046855	0.046341	0.043114	0.041430	0.051337	0.047922
21340	0.043919	0.041827	0.038136	0.049612	0.044413	0.042916	0.042527	0.038734	0.052127	0.046313
21350	0.043544	0.043405	0.038248	0.044543	0.044953	0.045180	0.043149	0.039260	0.052938	0.049426
21360	0.040642	0.040330	0.037889	0.047107	0.044152	0.042490	0.046525	0.039150	0.052303	0.052108
21370	0.044632	0.037667	0.034265	0.043467	0.041273	0.045627	0.046164	0.040081	0.051215	0.047547
21380	0.043451	0.040134	0.034971	0.044672	0.040984	0.046211	0.045571	0.037953	0.050351	0.046821
21390	0.041096	0.040256	0.036303	0.042107	0.040618	0.047259	0.045437	0.039770	0.053161	0.048386
21400	0.040551	0.041500	0.034881	0.043553	0.041599	0.043061	0.043815	0.041085	0.054917	0.045904
21410	0.041277	0.042379	0.036875	0.042833	0.042496	0.044204	0.045848	0.040403	0.050401	0.044475
21420	0.043533	0.039975	0.039100	0.039309	0.041501	0.040440	0.045225	0.039543	0.048910	0.041466
21430	0.041848	0.039204	0.038453	0.041730	0.041372	0.040984	0.044252	0.044182	0.047652	0.038763
21440	0.045071	0.041319	0.039729	0.043748	0.042585	0.039591	0.043991	0.043227	0.043185	0.039474
21450	0.042241	0.041632	0.038388	0.040567	0.040508	0.043431	0.046905	0.046875	0.043551	0.042523
21460	0.040394	0.041642	0.036764	0.040539	0.038943	0.043296	0.038662	0.041937	0.048733	0.043609
21470	0.042707	0.044757	0.034265	0.039505	0.040655	0.044023	0.039772	0.044069	0.042038	0.043077
21480	0.044932	0.046870	0.033622	0.043437	0.042595	0.044047	0.039994	0.049280	0.043093	0.043480
21490	0.042202	0.043399	0.035161	0.045113	0.041126	0.046653	0.040514	0.046980	0.049003	0.045284
21500	0.044565	0.040487	0.036861	0.044938	0.038908	0.046048	0.040868	0.045650	0.044658	0.045075
21510	0.042562	0.042837	0.036826	0.044039	0.042752	0.044409	0.041196	0.042844	0.046298	0.044486
21520	0.043136	0.044096	0.038451	0.041639	0.040782	0.043404	0.044070	0.044460	0.050777	0.041905
21530	0.042376	0.044498	0.034564	0.043830	0.041181	0.044426	0.044297	0.042601	0.052715	0.038804
21540	0.043416	0.043386	0.032291	0.043926	0.047638	0.046275	0.042221	0.038090	0.048140	0.043137
21550	0.043716	0.047336	0.032175	0.042191	0.045163	0.046575	0.045680	0.038463	0.049598	0.040358
21560	0.040964	0.047583	0.036842	0.041592	0.047056	0.045632	0.046111	0.037527	0.045715	0.043733
21570	0.043446	0.045650	0.036837	0.039476	0.045896	0.046682	0.046298	0.041681	0.044231	0.043708
21580	0.044167	0.046267	0.034038	0.041574	0.048576	0.047213	0.043038	0.042393	0.046464	0.041699
21590	0.044316	0.046341	0.031213	0.042758	0.047853	0.046038	0.045671	0.041389	0.045814	0.041357
21600	0.045921	0.046463	0.030967	0.043040	0.047170	0.045354	0.043011	0.045846	0.047671	0.042946
21610	0.044551	0.047747	0.035484	0.042919	0.046678	0.045234	0.045644	0.045593	0.045757	0.043378
21620	0.040363	0.048222	0.032559	0.043302	0.044585	0.040705	0.041894	0.046878	0.044672	0.043607
21630	0.040912	0.047947	0.033960	0.046375	0.046790	0.044855	0.044920	0.044665	0.046319	0.044114
21640	0.041519	0.046514	0.036562	0.041602	0.044996	0.042589	0.042648	0.046495	0.043597	0.045870
21650	0.043222	0.048437	0.037777	0.045064	0.047320	0.043646	0.041810	0.048294	0.040997	0.046618
21660	0.044029	0.049517	0.038554	0.044902	0.048889	0.045449	0.042434	0.046384	0.042332	0.045860
21670	0.044304	0.053151	0.038586	0.044810	0.046558	0.048398	0.041839	0.048157	0.038123	0.048517
21680	0.041711	0.051254	0.038137	0.043409	0.044456	0.044998	0.045407	0.048604	0.038781	0.045285
21690	0.042022	0.051584	0.038650	0.046495	0.044330	0.044724	0.042099	0.048775	0.041925	0.043014
21700	0.041678	0.050122	0.041304	0.044378	0.043827	0.044537	0.045993	0.047910	0.041737	0.044029
21710	0.042446	0.049408	0.043840	0.046434	0.045814	0.041706	0.047188	0.047579	0.041506	0.045287
21720	0.042448	0.051649	0.041092	0.042708	0.045479	0.040700	0.045870	0.048221	0.039608	0.041984
21730	0.043129	0.049799	0.042878	0.042997	0.047185	0.043398	0.044679	0.047397	0.040044	0.039884
21740	0.043856	0.052624	0.042993	0.042996	0.044537	0.042229	0.043933	0.045727	0.039035	0.041077
21750	0.046628	0.046127	0.044320	0.041726	0.043293	0.045899	0.045504	0.045642	0.038493	0.041303
21760	0.043180	0.050180	0.044571	0.042346	0.044097	0.043551	0.048003	0.050003	0.038917	0.041113
21770	0.043565	0.048786	0.042286	0.044007	0.041321	0.042458	0.044657	0.047131	0.041771	0.042938
21780	0.044679	0.047393	0.042554	0.043303	0.040668	0.044308	0.045232	0.051777	0.041355	0.040824
21790	0.047248	0.047633	0.042865	0.043852	0.043462	0.041970	0.045859	0.051368	0.040990	0.040513
21800	0.046221	0.049658	0.043242	0.044171	0.045884	0.038370	0.047937	0.049058	0.041507	0.040586
21810	0.045543	0.048499	0.048513	0.045571	0.048435	0.040154	0.044665	0.050179	0.046668	0.044964
21820	0.047614	0.047145	0.045570	0.045774	0.046353	0.040430	0.047004	0.049786	0.047955	0.042252
21830	0.046800	0.050183	0.044745	0.047589	0.046431	0.038831	0.048562	0.047387	0.042331	0.042329
21840	0.047190	0.050180	0.047708	0.045820	0.048022	0.042263	0.050404	0.051495	0.045557	0.045950
21850	0.048869	0.047599	0.048372	0.045033	0.044333	0.042705	0.048317	0.049358	0.043632	0.045942
21860	0.050422	0.049605	0.047907	0.047387	0.047713	0.045011	0.047387	0.047476	0.048625	0.045108
21870	0.046470	0.049561	0.045522	0.047091	0.050666	0.044434	0.041867	0.047761	0.047884	0.048156
21880	0.046821	0.052360	0.046702	0.045079	0.049134	0.041396	0.045490	0.049076	0.044755	0.046866
21890	0.046708	0.050656	0.043591	0.047130	0.051639	0.047273	0.046395	0.048525	0.044614	0.046480
21900	0.044904	0.051691	0.045224	0.046032	0.055228	0.045101	0.043058	0.049063	0.043935	0.045531
21910	0.041410	0.051283	0.042889	0.046241	0.054748	0.042783	0.044701	0.045966	0.047552	0.050949
21920	0.044466	0.049208	0.042038	0.046702	0.055953	0.044630	0.042965	0.050207	0.049002	0.051069
21930	0.043153	0.051533	0.041840	0.048337	0.054607	0.045796	0.045620	0.051069	0.046196	0.049577
21940	0.041851	0.051309	0.045189	0.048897	0.058322	0.045566	0.044629	0.053272	0.049000	0.046719
21950	0.043607	0.050705	0.043223	0.050465	0.059354	0.045790	0.047129	0.047659	0.048977	0.049054
21960	0.045051	0.050084	0.041052	0.050194	0.058417	0.044329	0.045791	0.049832	0.050179	0.046094
21970	0.042574	0.046372	0.043421	0.048592	0.057329	0.044486	0.048673	0.047629	0.051450	0.046528
21980	0.044449	0.046734	0.042729	0.048344	0.053744	0.045358	0.048294	0.045880	0.051495	0.044365
21990	0.043955	0.049794	0.044036	0.046352	0.048754	0.045493	0.045932	0.051059	0.051794	0.044656
22000	0.046766	0.049599	0.041438	0.044493	0.048600	0.045650	0.043952	0.049676	0.051227	0.043902
22010	0.043358	0.046589	0.042255	0.042442	0.045349	0.042836	0.046176	0.054432	0.050619	0.043289
22020	0.042806	0.045265	0.040434	0.039528	0.047648	0.044956	0.047070	0.054390	0.046248	0.043676
22030	0.041764	0.048980	0.041687	0.043101	0.046832	0.043073	0.049543	0.056061	0.044696	0.043579
22040	0.043355	0.048076	0.044495	0.039379	0.045406	0.043366	0.050157	0.056094	0.044643	0.043463
22050	0.045158	0.046734	0.043409	0.040344	0.048302	0.043658	0.048372	0.054928	0.047449	0.042589
22060	0.043143	0.047526	0.039468	0.044791	0.047438	0.044334	0.050274	0.051171	0.046412	0.047264
22070	0.042056	0.046167	0.039987	0.044440	0.049322	0.044869	0.051355	0.052538	0.045629	0.042329
22080	0.043143	0.044865	0.039848	0.047210	0.046255	0.042233	0.051564	0.047901	0.046172	0.046131
22090	0.043865	0.049572	0.040044	0.048157	0.045757	0.040091	0.055695	0.047699	0.044975	0.043425
22100	0.041770	0.047134	0.038256	0.046518	0.046871	0.039471	0.052537	0.047162	0.047295	0.043618
22110	0.044232	0.047303	0.040073	0.046423	0.047164	0.042415	0.053847	0.046876	0.046662	0.045456
22120	0.041721	0.048691	0.038081	0.047156	0.043107	0.043089	0.053618	0.047130	0.047855	0.043623
22130	0.042426	0.043916	0.041130	0.047982	0.044832	0.045870	0.054827	0.048000	0.047011	0.041739
22140	0.043226	0.043296	0.045245	0.044733	0.045391	0.048847	0.054556	0.045480	0.047481	0.044813
22150	0.041212	0.043926	0.043718	0.043545	0.044460	0.045800	0.048492	0.046231	0.049560	0.042317
22160	0.041721	0.044304	0.044666	0.044679	0.040940	0.047075	0.052073	0.044444	0.049034	0.039691
22170	0.042014	0.044097	0.043494	0.042334	0.043124	0.048421	0.052157	0.048690	0.050332	0.040574
22180	0.044557	0.044924	0.044275	0.042431	0.044171	0.043105	0.050839	0.045323	0.052063	0.045099
22190	0.043606	0.042567	0.043218	0.045056	0.043269	0.043540	0.054330	0.044292	0.048985	0.043302
22200	0.040375	0.045648	0.043403	0.044254	0.046740	0.041751	0.051833	0.042332	0.051554	0.040915
22210	0.042163	0.046052	0.042049	0.043094	0.046164	0.039688	0.050597	0.040875	0.045476	0.039987
22220	0.042697	0.044863	0.041979	0.045692	0.049188	0.038538	0.051459	0.040158	0.047623	0.043190
22230	0.042993	0.042177	0.041478	0.045251	0.043725	0.040442	0.053387	0.041312	0.048310	0.044317
22240	0.043611	0.042935	0.041831	0.043096	0.044231	0.042817	0.052276	0.042229	0.048163	0.043350
22250	0.041611	0.042630	0.043760	0.043862	0.043905	0.043501	0.054363	0.044572	0.048195	0.042932
22260	0.043111	0.046801	0.043168	0.043987	0.046057	0.045820	0.054483	0.044444	0.048068	0.039476
22270	0.042184	0.045887	0.043683	0.048225	0.047903	0.043639	0.052738	0.046439	0.046467	0.038587
22280	0.043902	0.041272	0.039706	0.045683	0.050124	0.043935	0.055340	0.043880	0.044684	0.039187
22290	0.042118	0.043168	0.042015	0.045189	0.049727	0.045437	0.054351	0.048342	0.046071	0.038859
22300	0.042443	0.041858	0.043057	0.042835	0.048153	0.047449	0.056300	0.045067	0.047768	0.041042
22310	0.041650	0.041242	0.045690	0.043453	0.047522	0.052255	0.053568	0.048167	0.045136	0.041466
22320	0.041966	0.045454	0.040991	0.046168	0.046354	0.051578	0.047160	0.044791	0.041873	0.037154
22330	0.042327	0.040949	0.041436	0.041281	0.048782	0.051222	0.048136	0.044744	0.041735	0.034669
22340	0.043230	0.044090	0.040769	0.043012	0.049886	0.045067	0.044745	0.046054	0.045727	0.036534
22350	0.043194	0.041982	0.043296	0.044538	0.049951	0.044340	0.042398	0.047282	0.047159	0.039610
22360	0.044887	0.044592	0.041572	0.045235	0.049543	0.046371	0.044102	0.044575	0.045844	0.040702
22370	0.045333	0.046054	0.042367	0.044369	0.049557	0.047096	0.042463	0.045742	0.045562	0.040887
22380	0.041986	0.044663	0.043092	0.046346	0.047159	0.047676	0.041873	0.044340	0.042593	0.040102
22390	0.047545	0.048425	0.041640	0.046694	0.045935	0.045278	0.042194	0.041333	0.047152	0.037504
22400	0.049626	0.049261	0.045645	0.045836	0.043164	0.045408	0.041349	0.043390	0.049206	0.037537
22410	0.048091	0.046495	0.042844	0.042030	0.043140	0.047686	0.043235	0.041640	0.050785	0.041238
22420	0.047223	0.050779	0.041622	0.043319	0.043805	0.043865	0.044436	0.042138	0.050839	0.040021
22430	0.047565	0.049940	0.040988	0.046489	0.045072	0.044288	0.044788	0.046095	0.049657	0.038989
22440	0.049865	0.049223	0.041060	0.045102	0.044193	0.042200	0.046770	0.046838	0.048940	0.043251
22450	0.046138	0.047474	0.043891	0.048488	0.044833	0.042365	0.049692	0.042476	0.048421	0.043488
22460	0.048271	0.047596	0.044326	0.046009	0.042430	0.044758	0.046117	0.043403	0.050465	0.044436
22470	0.049078	0.048897	0.043166	0.045409	0.042518	0.043581	0.050418	0.041068	0.047419	0.045727
22480	0.046908	0.044947	0.042474	0.045080	0.041361	0.047307	0.046881	0.045482	0.049992	0.044855
22490	0.046924	0.045137	0.044334	0.044144	0.042761	0.042821	0.044728	0.044808	0.048479	0.045493
22500	0.046737	0.047026	0.044650	0.042660	0.039273	0.043703	0.046286	0.047322	0.047325	0.045059
22510	0.048294	0.045236	0.040386	0.045311	0.040378	0.045704	0.048817	0.044047	0.049137	0.044501
22520	0.045647	0.046633	0.042541	0.043409	0.038057	0.046895	0.048914	0.043900	0.045001	0.046577
22530	0.047195	0.045107	0.042710	0.042723	0.038990	0.048296	0.049728	0.045158	0.043319	0.045121
22540	0.042185	0.045168	0.044334	0.042339	0.043403	0.046273	0.044481	0.044816	0.043370	0.048202
22550	0.044490	0.043393	0.047302	0.046067	0.042908	0.043186	0.047367	0.045322	0.048343	0.042339
22560	0.044474	0.044304	0.048068	0.045224	0.041439	0.044356	0.049690	0.045704	0.046097	0.043607
22570	0.046693	0.045325	0.050465	0.045843	0.044262	0.043846	0.042849	0.045348	0.047018	0.043260
22580	0.043761	0.044516	0.048259	0.044458	0.042477	0.041763	0.044784	0.044790	0.045295	0.042433
22590	0.045696	0.044368	0.050489	0.049497	0.041489	0.042696	0.047142	0.047938	0.048206	0.043621
22600	0.043188	0.044698	0.051900	0.049558	0.040754	0.039215	0.045593	0.045958	0.048514	0.043463
22610	0.042933	0.045919	0.052608	0.048869	0.040516	0.038302	0.044308	0.046015	0.046621	0.044001
22620	0.044610	0.046444	0.051136	0.048638	0.038491	0.041154	0.045203	0.043517	0.044415	0.044400
22630	0.041925	0.043962	0.051209	0.047524	0.039402	0.040232	0.044376	0.043319	0.048554	0.041383
22640	0.044245	0.042508	0.047422	0.050618	0.040891	0.041813	0.043991	0.043575	0.048959	0.044811
22650	0.045728	0.045790	0.049932	0.050031	0.042108	0.039485	0.047472	0.044784	0.045314	0.043094
22660	0.047935	0.043428	0.047561	0.050779	0.039416	0.040831	0.046303	0.045888	0.046021	0.041798
22670	0.046089	0.046274	0.047804	0.048160	0.040212	0.045507	0.043507	0.045248	0.046402	0.039150
22680	0.046677	0.046064	0.047625	0.043558	0.040352	0.041870	0.043745	0.045439	0.046265	0.038761
22690	0.045522	0.045037	0.046347	0.044049	0.039722	0.046515	0.045314	0.042836	0.045306	0.038893
22700	0.045449	0.047262	0.047156	0.048886	0.040782	0.047622	0.043940	0.043605	0.045006	0.038179
22710	0.052259	0.050285	0.043185	0.053768	0.041001	0.043664	0.043806	0.044065	0.047874	0.035434
22720	0.050682	0.048632	0.041729	0.052804	0.040760	0.045154	0.041332	0.045724	0.046487	0.035668
22730	0.052190	0.047513	0.040579	0.050924	0.043241	0.045033	0.047516	0.047038	0.046781	0.036418
22740	0.047841	0.047661	0.040977	0.047598	0.039643	0.043159	0.046193	0.050904	0.046817	0.037734
22750	0.047841	0.045833	0.042654	0.048469	0.040176	0.043272	0.045100	0.046992	0.046487	0.036790
22760	0.049351	0.045618	0.039964	0.048025	0.041436	0.042778	0.048330	0.049381	0.046219	0.041781
22770	0.051265	0.050111	0.041213	0.047991	0.041847	0.043653	0.047727	0.050253	0.045785	0.041259
22780	0.048118	0.046263	0.043405	0.046425	0.040964	0.042106	0.049435	0.051528	0.044601	0.041899
22790	0.043928	0.047780	0.043591	0.049339	0.040677	0.043394	0.048869	0.053169	0.046950	0.042626
22800	0.048728	0.044304	0.042851	0.052634	0.040296	0.041466	0.054168	0.053353	0.046145	0.041025
22810	0.046690	0.047596	0.042483	0.052958	0.041683	0.042758	0.050205	0.053507	0.045558	0.040917
22820	0.044407	0.046399	0.046497	0.049742	0.041142	0.045174	0.050777	0.055000	0.047430	0.042705
22830	0.047509	0.049504	0.044225	0.049110	0.043685	0.047941	0.051779	0.053329	0.047812	0.041734
22840	0.046190	0.049822	0.041639	0.049050	0.047144	0.047085	0.051025	0.052958	0.052296	0.040857
22850	0.044864	0.048690	0.043618	0.045846	0.044551	0.047640	0.050033	0.055241	0.051337	0.042726
22860	0.050678	0.048394	0.046082	0.043059	0.046882	0.044113	0.049187	0.054500	0.052949	0.042818
22870	0.046373	0.045635	0.046689	0.045606	0.043617	0.043907	0.048384	0.053828	0.053645	0.043504
22880	0.045439	0.044475	0.043844	0.043956	0.043124	0.040325	0.045374	0.057422	0.050505	0.043174
22890	0.047402	0.048172	0.047262	0.047653	0.044142	0.044048	0.046913	0.060263	0.050881	0.042536
22900	0.046807	0.047364	0.047086	0.047806	0.043597	0.045741	0.042365	0.057643	0.051734	0.040393
22910	0.048623	0.048883	0.048048	0.046425	0.044796	0.045976	0.047207	0.056003	0.054190	0.041440
22920	0.049326	0.048774	0.049252	0.044720	0.041257	0.046536	0.044417	0.056304	0.051514	0.040674
22930	0.047553	0.046170	0.050522	0.044074	0.045657	0.047327	0.044249	0.055998	0.052447	0.041578
22940	0.050399	0.047873	0.048264	0.044536	0.042012	0.048822	0.045408	0.053923	0.053937	0.044715
22950	0.051730	0.048841	0.048567	0.041880	0.047988	0.050289	0.046403	0.055553	0.053697	0.041250
22960	0.050842	0.048525	0.045724	0.045593	0.043718	0.050207	0.047027	0.054697	0.052341	0.042113
22970	0.052269	0.048404	0.043940	0.042613	0.044890	0.054744	0.047370	0.055354	0.052924	0.043738
22980	0.053779	0.049262	0.042766	0.040967	0.043812	0.054290	0.046129	0.055383	0.051495	0.042687
22990	0.051404	0.051344	0.043057	0.038682	0.041533	0.053098	0.047041	0.050940	0.051766	0.042426
23000	0.049735	0.050293	0.041734	0.040790	0.042391	0.057128	0.047225	0.051122	0.051983	0.041739
23010	0.050545	0.048693	0.043018	0.040622	0.043206	0.059119	0.050762	0.051942	0.055662	0.042231
23020	0.051360	0.047343	0.044874	0.043303	0.042092	0.054386	0.047753	0.054055	0.051668	0.044240
