T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
40770	0.084133	0.084932	0.082634	0.079137	0.077438	0.089329	0.084133	0.083333	0.089528	0.089828
40780	0.084333	0.086731	0.081235	0.082634	0.077438	0.093925	0.082334	0.081735	0.089728	0.089029
40790	0.085532	0.086231	0.083933	0.078137	0.075939	0.095823	0.083533	0.084832	0.088829	0.092826
40800	0.082934	0.086131	0.084532	0.083433	0.077138	0.094225	0.082534	0.084333	0.087930	0.090128
40810	0.084233	0.085831	0.083933	0.082634	0.075639	0.093625	0.083034	0.085132	0.090627	0.088629
40820	0.086531	0.085731	0.080536	0.083433	0.077038	0.090727	0.078137	0.084432	0.091027	0.088629
40830	0.085731	0.082934	0.081535	0.082134	0.079636	0.091127	0.080236	0.083633	0.089928	0.089928
40840	0.085931	0.085731	0.082134	0.081435	0.078637	0.092126	0.077638	0.083633	0.088429	0.087530
40850	0.085631	0.082434	0.082134	0.078737	0.078137	0.093125	0.078837	0.083333	0.091227	0.090827
40860	0.083433	0.081435	0.080835	0.081335	0.081435	0.093125	0.080236	0.084233	0.087730	0.088729
40870	0.088129	0.085132	0.084133	0.083833	0.080136	0.093425	0.081835	0.084233	0.092226	0.090727
40880	0.083133	0.084832	0.084532	0.082334	0.078737	0.089628	0.077938	0.084532	0.086531	0.090827
40890	0.084632	0.081535	0.083633	0.082134	0.082034	0.087730	0.079936	0.083533	0.090627	0.089828
40900	0.087030	0.086431	0.085631	0.082034	0.079037	0.090128	0.080635	0.083133	0.090028	0.091027
40910	0.084832	0.082834	0.080935	0.080835	0.079037	0.089428	0.082134	0.082234	0.087530	0.088929
40920	0.086831	0.085831	0.083633	0.082834	0.079836	0.089928	0.084033	0.080735	0.088229	0.091427
40930	0.082834	0.083533	0.085532	0.083034	0.079436	0.090028	0.084532	0.081635	0.089628	0.092026
40940	0.082034	0.086231	0.088229	0.083933	0.081235	0.089628	0.081435	0.081135	0.088629	0.094225
40950	0.084233	0.087330	0.086731	0.086331	0.077038	0.089528	0.084033	0.080635	0.087430	0.092126
40960	0.084333	0.086231	0.084333	0.088030	0.079936	0.088329	0.085032	0.083233	0.088429	0.091027
40970	0.082734	0.085931	0.085132	0.085831	0.080536	0.088929	0.086631	0.081735	0.085831	0.091827
40980	0.082134	0.088030	0.085032	0.082334	0.078837	0.087530	0.085132	0.080436	0.085731	0.092226
40990	0.085032	0.085432	0.083233	0.082734	0.078437	0.087430	0.087530	0.086930	0.083833	0.093725
41000	0.086131	0.084732	0.083333	0.081135	0.079237	0.086431	0.086731	0.081735	0.085931	0.093325
41010	0.085432	0.084832	0.083133	0.080336	0.080236	0.085731	0.084932	0.084432	0.081435	0.090627
41020	0.087430	0.088229	0.082334	0.079037	0.080536	0.089428	0.086231	0.080935	0.085831	0.090927
41030	0.085532	0.086431	0.083933	0.083833	0.077238	0.089329	0.085432	0.082034	0.086231	0.091427
41040	0.085631	0.085032	0.087930	0.082534	0.081335	0.085631	0.086431	0.085132	0.087830	0.089928
41050	0.085132	0.084133	0.087030	0.079037	0.082434	0.089428	0.087130	0.084832	0.088429	0.092326
41060	0.086031	0.086831	0.085831	0.081635	0.081435	0.084932	0.086930	0.085532	0.085432	0.091827
41070	0.083933	0.085432	0.088629	0.083733	0.085032	0.089528	0.085532	0.085132	0.084333	0.091627
41080	0.087230	0.085332	0.087130	0.083333	0.083333	0.086031	0.085631	0.083933	0.084732	0.091727
41090	0.087830	0.081535	0.087030	0.082834	0.084133	0.086930	0.086831	0.085232	0.084632	0.094424
41100	0.087830	0.082934	0.086831	0.081235	0.080935	0.086631	0.085232	0.083733	0.086631	0.093925
41110	0.086731	0.083034	0.086531	0.084832	0.081735	0.088729	0.084932	0.084532	0.085432	0.094624
41120	0.087830	0.083533	0.085731	0.083933	0.080935	0.091127	0.087130	0.084832	0.086331	0.096223
41130	0.087430	0.081235	0.083733	0.084932	0.080236	0.090927	0.086131	0.086631	0.086831	0.094424
41140	0.087430	0.084832	0.082234	0.082734	0.079137	0.089828	0.087430	0.085232	0.081535	0.091926
41150	0.083933	0.081535	0.082234	0.084033	0.079436	0.088429	0.087630	0.087930	0.084732	0.096223
41160	0.085232	0.085432	0.083933	0.085032	0.079636	0.089229	0.087230	0.085532	0.087830	0.091227
41170	0.081735	0.080835	0.083633	0.084133	0.078537	0.091327	0.087230	0.086231	0.086731	0.093525
41180	0.082534	0.084033	0.082934	0.084233	0.079836	0.090128	0.086731	0.082734	0.083433	0.092426
41190	0.085032	0.080735	0.083333	0.086331	0.079736	0.088629	0.086731	0.084732	0.083933	0.095823
41200	0.086731	0.080536	0.080136	0.083533	0.077538	0.087530	0.085731	0.087430	0.084233	0.096123
41210	0.087330	0.084632	0.080935	0.080136	0.077338	0.086731	0.085432	0.085831	0.086731	0.093026
41220	0.087230	0.081435	0.084632	0.081235	0.077138	0.086831	0.084832	0.084333	0.086231	0.093325
41230	0.088429	0.080635	0.087530	0.081735	0.078637	0.085532	0.087930	0.085032	0.092126	0.094225
41240	0.088629	0.081835	0.084732	0.083733	0.077138	0.089329	0.085831	0.086531	0.088829	0.095424
41250	0.088129	0.079636	0.083733	0.083133	0.077338	0.090228	0.086331	0.086831	0.089029	0.095923
41260	0.087130	0.081835	0.085731	0.084033	0.076938	0.091527	0.085032	0.082434	0.090528	0.095823
41270	0.089628	0.080436	0.086031	0.085631	0.078137	0.088529	0.087530	0.084932	0.091827	0.095524
41280	0.089828	0.082734	0.083933	0.084233	0.078737	0.087830	0.086731	0.084333	0.090827	0.092626
41290	0.086331	0.085432	0.083733	0.083833	0.079137	0.089029	0.087030	0.087330	0.090827	0.092226
41300	0.088729	0.085232	0.083433	0.081735	0.081435	0.086031	0.088929	0.082234	0.090528	0.094225
41310	0.086531	0.083633	0.082434	0.081435	0.079936	0.088030	0.085332	0.086531	0.088429	0.096922
41320	0.088030	0.081835	0.085332	0.082734	0.080735	0.088329	0.090328	0.083433	0.089928	0.096023
41330	0.089728	0.087230	0.083233	0.081934	0.079037	0.093725	0.084732	0.083633	0.087530	0.094025
41340	0.088929	0.085332	0.084932	0.083333	0.079836	0.089528	0.087330	0.083233	0.087330	0.094824
41350	0.087830	0.083833	0.085232	0.081235	0.079337	0.091227	0.086431	0.085232	0.084832	0.096123
41360	0.088329	0.086431	0.087930	0.083833	0.079836	0.087730	0.087730	0.083133	0.088729	0.096123
41370	0.091827	0.083733	0.082934	0.083034	0.079237	0.089528	0.083533	0.077838	0.088229	0.094424
41380	0.089329	0.080935	0.085232	0.084932	0.077838	0.090727	0.086231	0.082134	0.091827	0.091027
41390	0.089528	0.085132	0.081435	0.085032	0.078937	0.089828	0.083333	0.082234	0.088829	0.096823
41400	0.088529	0.084732	0.082334	0.084732	0.080735	0.090927	0.085332	0.081335	0.086231	0.096523
41410	0.089428	0.085631	0.086131	0.082634	0.077238	0.091727	0.086331	0.080635	0.084732	0.100520
41420	0.089029	0.083034	0.082934	0.081135	0.076839	0.090528	0.087530	0.079436	0.087530	0.094624
41430	0.092226	0.085132	0.085432	0.088129	0.078437	0.091727	0.086831	0.084932	0.087630	0.097822
41440	0.094125	0.082934	0.086331	0.081735	0.078137	0.093125	0.085432	0.083433	0.087330	0.095923
41450	0.091227	0.083233	0.087930	0.084632	0.077638	0.088329	0.087130	0.081135	0.082834	0.101319
41460	0.093026	0.084133	0.086231	0.085532	0.074640	0.090228	0.087830	0.085731	0.085332	0.101119
41470	0.092926	0.084532	0.086631	0.084033	0.078337	0.095723	0.087730	0.084133	0.086831	0.100320
41480	0.091127	0.081235	0.084133	0.084333	0.078337	0.093225	0.086231	0.080536	0.084133	0.101119
41490	0.089329	0.082134	0.085532	0.083133	0.078237	0.097822	0.089628	0.083133	0.083233	0.098921
41500	0.090328	0.081335	0.082034	0.081635	0.078637	0.090927	0.090428	0.085032	0.087330	0.099920
41510	0.088729	0.082734	0.082634	0.081135	0.076139	0.091627	0.091827	0.088229	0.085532	0.098821
41520	0.090028	0.083533	0.085032	0.083034	0.079836	0.092426	0.088129	0.082234	0.087030	0.098821
41530	0.088229	0.084632	0.084432	0.080436	0.078837	0.089928	0.088329	0.083433	0.085831	0.094025
41540	0.086331	0.083733	0.083733	0.083833	0.080436	0.091627	0.088829	0.086930	0.086131	0.095424
41550	0.089728	0.082634	0.082134	0.080735	0.078737	0.091926	0.086930	0.085631	0.085631	0.090428
41560	0.087330	0.081735	0.084333	0.084432	0.077438	0.090428	0.085432	0.086031	0.087730	0.092926
41570	0.084432	0.084632	0.083533	0.080536	0.078737	0.089229	0.085831	0.085232	0.093525	0.093625
41580	0.085432	0.080935	0.083933	0.085931	0.079237	0.086831	0.085432	0.085432	0.090927	0.092726
41590	0.088229	0.083533	0.085132	0.086631	0.079237	0.087730	0.086631	0.086631	0.093525	0.091027
41600	0.089628	0.085631	0.084033	0.083533	0.078837	0.090727	0.089828	0.080236	0.093325	0.091527
41610	0.090228	0.084233	0.081335	0.084432	0.080036	0.091327	0.088429	0.085731	0.092826	0.091327
41620	0.085731	0.087630	0.086231	0.085232	0.078737	0.087930	0.087930	0.084632	0.091427	0.089329
41630	0.087330	0.083733	0.086231	0.084532	0.079936	0.088329	0.086431	0.082634	0.090128	0.088429
41640	0.086731	0.081635	0.084432	0.085831	0.080136	0.089528	0.087230	0.084233	0.087230	0.090927
41650	0.085532	0.082934	0.083233	0.080835	0.078337	0.088229	0.087630	0.085432	0.088529	0.093525
41660	0.083833	0.083333	0.084532	0.085831	0.079137	0.088229	0.088030	0.084532	0.089428	0.093225
41670	0.087530	0.083533	0.084632	0.086131	0.079137	0.084832	0.088030	0.084832	0.087130	0.091127
41680	0.088229	0.083133	0.080735	0.084732	0.077638	0.087330	0.086831	0.084932	0.087530	0.087930
41690	0.087330	0.082534	0.081835	0.084033	0.076339	0.087230	0.087530	0.086231	0.085132	0.093026
41700	0.089628	0.081934	0.083433	0.086231	0.079736	0.084133	0.087030	0.083833	0.087830	0.089828
41710	0.090328	0.083733	0.083333	0.083833	0.077538	0.085532	0.088929	0.080635	0.087630	0.089828
41720	0.092226	0.081335	0.082634	0.089329	0.081535	0.089628	0.090428	0.083833	0.090228	0.091527
41730	0.091926	0.083633	0.081435	0.088229	0.079037	0.090428	0.090627	0.082934	0.087730	0.091027
41740	0.088829	0.082834	0.081335	0.087130	0.077838	0.091627	0.089428	0.082534	0.086431	0.093825
41750	0.089828	0.082434	0.081635	0.087630	0.078537	0.088929	0.088529	0.084732	0.087130	0.092226
41760	0.096423	0.081035	0.082034	0.090727	0.080136	0.088529	0.091926	0.082934	0.088929	0.091527
41770	0.092526	0.083433	0.085232	0.086631	0.079037	0.090328	0.090128	0.088329	0.087130	0.090428
41780	0.091527	0.082234	0.083034	0.090128	0.079037	0.084832	0.090927	0.083933	0.085032	0.090827
41790	0.093525	0.082334	0.082634	0.088030	0.077538	0.088429	0.085532	0.084133	0.088429	0.089329
41800	0.090927	0.082334	0.082834	0.089528	0.079037	0.087730	0.088929	0.083933	0.089828	0.093026
41810	0.093026	0.082734	0.083133	0.089229	0.078937	0.088829	0.089428	0.085831	0.087730	0.088229
41820	0.090727	0.082034	0.082434	0.087330	0.078237	0.086930	0.090927	0.086831	0.088729	0.086331
41830	0.092426	0.081635	0.080036	0.091127	0.078537	0.086331	0.087530	0.085532	0.086631	0.088429
41840	0.089728	0.079436	0.084033	0.086930	0.078137	0.088629	0.089928	0.084932	0.090927	0.088529
41850	0.090428	0.081735	0.080236	0.084932	0.079237	0.086930	0.086631	0.084033	0.089928	0.086631
41860	0.092226	0.084532	0.083034	0.091427	0.076839	0.085432	0.086531	0.084832	0.091427	0.086031
41870	0.091727	0.084333	0.082134	0.092826	0.077638	0.084333	0.086431	0.085831	0.090228	0.086831
41880	0.092926	0.081735	0.080536	0.084333	0.079337	0.089628	0.084632	0.085931	0.086631	0.087130
41890	0.089728	0.082234	0.080735	0.088129	0.075939	0.086930	0.087830	0.084832	0.088229	0.090927
41900	0.092026	0.079836	0.081835	0.086431	0.079337	0.083933	0.087330	0.085731	0.089029	0.087530
41910	0.092726	0.081135	0.078437	0.087530	0.079536	0.083833	0.087030	0.087130	0.089728	0.091827
41920	0.089029	0.080136	0.081835	0.087030	0.080635	0.082234	0.088929	0.087630	0.088329	0.090627
41930	0.090927	0.081235	0.079736	0.089129	0.079936	0.083333	0.090428	0.093625	0.089329	0.090627
41940	0.089229	0.082134	0.078737	0.086930	0.076539	0.084033	0.089229	0.092026	0.088629	0.091727
41950	0.091627	0.086331	0.082134	0.087230	0.077938	0.087030	0.092726	0.090627	0.084532	0.093425
41960	0.092126	0.084133	0.084832	0.091627	0.077238	0.088429	0.092226	0.090228	0.085532	0.088929
41970	0.091827	0.085132	0.082434	0.086231	0.077638	0.086231	0.094225	0.090128	0.088129	0.090827
41980	0.092326	0.081435	0.083433	0.087230	0.078237	0.087130	0.092026	0.090727	0.084832	0.090328
41990	0.088329	0.084432	0.083433	0.084233	0.077938	0.083533	0.091027	0.087030	0.084532	0.090228
42000	0.089828	0.082634	0.081635	0.086131	0.077938	0.087130	0.091427	0.089528	0.085332	0.093525
42010	0.092826	0.082934	0.083034	0.083833	0.078537	0.088929	0.087430	0.088929	0.084632	0.092626
42020	0.089229	0.081535	0.084732	0.085831	0.076539	0.084233	0.086031	0.090627	0.091227	0.089928
42030	0.092526	0.084632	0.084832	0.084532	0.078237	0.087330	0.084432	0.093026	0.083933	0.090827
42040	0.090228	0.083833	0.081435	0.084932	0.077738	0.087230	0.088829	0.090128	0.084233	0.090028
42050	0.091127	0.083633	0.081934	0.085731	0.077838	0.084732	0.086231	0.090827	0.085931	0.090528
42060	0.091727	0.080336	0.083833	0.088329	0.075839	0.086231	0.084832	0.087830	0.085931	0.090627
42070	0.091627	0.083833	0.084033	0.085032	0.078537	0.084532	0.083633	0.095823	0.083533	0.089928
42080	0.091427	0.084432	0.082834	0.088529	0.078937	0.087530	0.086431	0.091527	0.085631	0.088129
42090	0.087730	0.083933	0.081235	0.087630	0.079137	0.087530	0.084632	0.096323	0.088329	0.088529
42100	0.092426	0.085432	0.081535	0.083833	0.080036	0.084432	0.085532	0.091527	0.085532	0.087930
42110	0.089728	0.080935	0.082834	0.082934	0.078038	0.086431	0.087830	0.091827	0.082934	0.086431
42120	0.088829	0.081335	0.082134	0.085332	0.080635	0.088129	0.087630	0.091327	0.086231	0.089029
42130	0.089229	0.082034	0.078737	0.088129	0.080536	0.087630	0.089229	0.088429	0.081735	0.090827
42140	0.088429	0.083133	0.081934	0.083233	0.082334	0.089628	0.083333	0.091527	0.081435	0.091427
42150	0.091427	0.084632	0.081535	0.086431	0.081934	0.088030	0.087630	0.085132	0.082034	0.089928
42160	0.093725	0.084133	0.082334	0.088829	0.078837	0.090927	0.087530	0.088729	0.082834	0.090228
42170	0.087830	0.080835	0.082334	0.083933	0.078937	0.090028	0.086531	0.090128	0.082634	0.092026
42180	0.090627	0.083433	0.081934	0.083533	0.078837	0.089329	0.089129	0.092526	0.084632	0.092926
42190	0.089428	0.083333	0.082434	0.084532	0.078337	0.089528	0.089428	0.087830	0.080036	0.090528
42200	0.087530	0.081035	0.082334	0.085831	0.079137	0.088129	0.090927	0.087130	0.082534	0.089428
42210	0.091627	0.084033	0.083533	0.089229	0.077938	0.088129	0.090528	0.089728	0.083333	0.089029
42220	0.091327	0.084133	0.081335	0.086231	0.082034	0.086131	0.088329	0.091027	0.082834	0.090128
42230	0.088629	0.078337	0.083933	0.085532	0.079936	0.091427	0.087130	0.095624	0.087430	0.087830
42240	0.096922	0.082234	0.082234	0.086731	0.080236	0.091027	0.087230	0.093026	0.086531	0.089029
42250	0.090528	0.082834	0.083533	0.085631	0.079237	0.088629	0.084732	0.094125	0.086930	0.088030
42260	0.091427	0.083633	0.082534	0.087730	0.080835	0.086831	0.083733	0.093725	0.083833	0.093525
42270	0.096023	0.086831	0.084432	0.088529	0.080935	0.088829	0.083733	0.092026	0.083733	0.087930
42280	0.092326	0.085232	0.081735	0.086231	0.080735	0.091527	0.088329	0.087630	0.084932	0.087430
42290	0.093525	0.084932	0.082834	0.087930	0.082334	0.095424	0.089928	0.092026	0.083433	0.087430
42300	0.091427	0.082834	0.082534	0.088030	0.081235	0.093525	0.087230	0.090827	0.082534	0.087530
42310	0.090228	0.086031	0.083034	0.086431	0.080536	0.092326	0.087430	0.090827	0.083633	0.089029
42320	0.092526	0.088129	0.081035	0.087630	0.081435	0.091627	0.089628	0.091027	0.084432	0.093026
42330	0.091527	0.090128	0.082334	0.090528	0.079237	0.092426	0.085631	0.088629	0.083633	0.093125
42340	0.092226	0.091427	0.082934	0.089528	0.078937	0.097122	0.087330	0.090827	0.086031	0.089329
42350	0.091127	0.086731	0.086431	0.085831	0.078437	0.094025	0.087230	0.092826	0.084532	0.090627
42360	0.095624	0.087730	0.085132	0.089728	0.077938	0.095324	0.087730	0.093125	0.085731	0.090228
42370	0.095124	0.084333	0.083833	0.087530	0.079936	0.094924	0.089029	0.089728	0.082434	0.086731
42380	0.093325	0.084632	0.083733	0.090428	0.081435	0.091227	0.089229	0.088030	0.081835	0.088329
42390	0.098321	0.084432	0.080536	0.087330	0.079137	0.089828	0.089029	0.088729	0.086231	0.090028
42400	0.095723	0.080935	0.081635	0.089628	0.080036	0.092326	0.089828	0.089329	0.083933	0.087330
42410	0.092126	0.085432	0.082034	0.088729	0.078837	0.092226	0.087730	0.088129	0.086031	0.092726
42420	0.095224	0.083433	0.086731	0.088729	0.078137	0.091427	0.088829	0.088030	0.086531	0.091827
42430	0.094125	0.084333	0.082234	0.088729	0.077038	0.087230	0.085232	0.086731	0.088229	0.092226
42440	0.091627	0.082934	0.081635	0.087930	0.077538	0.093026	0.089129	0.089129	0.087930	0.092026
42450	0.090428	0.081934	0.084632	0.087830	0.075839	0.088729	0.087930	0.087730	0.084632	0.090827
42460	0.092026	0.082634	0.084832	0.085232	0.078937	0.090328	0.085532	0.089628	0.085332	0.093225
42470	0.093625	0.082634	0.084732	0.087430	0.078937	0.089528	0.084932	0.090328	0.086531	0.091427
42480	0.093825	0.081535	0.084432	0.085631	0.077638	0.092926	0.083633	0.092526	0.085631	0.092626
42490	0.089728	0.078937	0.080935	0.085032	0.078537	0.091827	0.083733	0.089728	0.084333	0.092626
42500	0.090228	0.080236	0.084432	0.087830	0.077538	0.091027	0.082634	0.091926	0.084033	0.090727
42510	0.090827	0.080336	0.084133	0.087830	0.080635	0.090128	0.082434	0.091027	0.084632	0.087630
42520	0.091127	0.084233	0.080935	0.087530	0.079636	0.093225	0.083933	0.091027	0.084133	0.091027
42530	0.090927	0.084632	0.080935	0.086131	0.079936	0.091027	0.084333	0.090528	0.086731	0.086731
42540	0.089528	0.084033	0.082734	0.085032	0.078337	0.088030	0.082734	0.088329	0.085232	0.090328
42550	0.091827	0.082334	0.083733	0.085831	0.079436	0.089628	0.082734	0.086131	0.086331	0.087330
42560	0.093125	0.082334	0.084532	0.084532	0.081435	0.090228	0.082434	0.086331	0.083133	0.088729
42570	0.092426	0.081035	0.084333	0.084632	0.082134	0.094225	0.081835	0.086930	0.083233	0.087230
42580	0.088629	0.080935	0.082134	0.081835	0.079836	0.092526	0.083233	0.090627	0.086531	0.089428
42590	0.089728	0.077938	0.083833	0.084832	0.080635	0.088129	0.085432	0.089628	0.083133	0.090028
42600	0.089229	0.080436	0.083833	0.083733	0.080436	0.092426	0.082934	0.086831	0.085132	0.094524
42610	0.084233	0.080635	0.086031	0.081535	0.080635	0.087630	0.082134	0.085731	0.084732	0.092726
42620	0.087430	0.080236	0.088829	0.085232	0.078737	0.093625	0.086431	0.085132	0.085332	0.092326
42630	0.085232	0.082434	0.085132	0.082134	0.080336	0.093125	0.087630	0.082334	0.085831	0.095024
42640	0.088429	0.080136	0.084532	0.083533	0.079836	0.092726	0.086231	0.083933	0.085631	0.091027
42650	0.085631	0.081835	0.083533	0.082534	0.080236	0.090927	0.089329	0.085831	0.086331	0.093325
42660	0.085432	0.079836	0.085432	0.082434	0.078437	0.092026	0.085532	0.085532	0.087330	0.092626
42670	0.084432	0.078737	0.082434	0.081035	0.077338	0.090627	0.086731	0.084333	0.083733	0.095923
42680	0.083133	0.083733	0.085332	0.084532	0.077138	0.091827	0.085631	0.083733	0.082034	0.095124
42690	0.088629	0.080635	0.085931	0.085232	0.076639	0.091627	0.081135	0.083633	0.083133	0.093026
42700	0.085731	0.084432	0.084233	0.081035	0.076739	0.093425	0.083533	0.087130	0.082034	0.090228
42710	0.089428	0.081835	0.082434	0.087230	0.081635	0.094824	0.085132	0.085232	0.084333	0.091227
42720	0.087930	0.085931	0.082234	0.082534	0.078237	0.094424	0.087430	0.086231	0.083034	0.089029
42730	0.087530	0.083433	0.083333	0.081035	0.079636	0.094824	0.085731	0.086131	0.085032	0.093325
42740	0.088429	0.085232	0.081035	0.081835	0.077338	0.094624	0.087730	0.086331	0.086631	0.092926
42750	0.089728	0.086331	0.080136	0.083433	0.076739	0.093625	0.087030	0.086930	0.085332	0.095524
42760	0.085332	0.082934	0.082034	0.082834	0.075540	0.096523	0.088929	0.090128	0.087230	0.094624
42770	0.088729	0.084233	0.078437	0.080735	0.078137	0.092126	0.087130	0.087830	0.085232	0.094025
42780	0.087430	0.084133	0.080536	0.081435	0.077638	0.096523	0.087030	0.088129	0.087530	0.094025
42790	0.087930	0.084333	0.079337	0.083833	0.077538	0.095723	0.088030	0.086431	0.081435	0.093825
42800	0.084932	0.087030	0.079536	0.084532	0.078337	0.096123	0.089928	0.084532	0.086831	0.096723
42810	0.087230	0.084832	0.084333	0.084333	0.079037	0.096623	0.091027	0.084832	0.083933	0.097922
42820	0.088529	0.083633	0.082134	0.085432	0.080935	0.093825	0.089928	0.084432	0.086431	0.093725
