T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
94640	0.061612	0.050811	0.048805	0.042623	0.053674	0.045101	0.052696	0.047001	0.039345	0.042809
94650	0.062158	0.049853	0.047795	0.038166	0.054856	0.047300	0.048581	0.041811	0.041960	0.039996
94660	0.057548	0.046163	0.050204	0.040879	0.055446	0.048654	0.045960	0.044048	0.039727	0.040627
94670	0.061595	0.051786	0.048454	0.039141	0.055239	0.050755	0.047860	0.046913	0.041810	0.043346
94680	0.061076	0.050663	0.046631	0.040784	0.056770	0.047433	0.049925	0.047752	0.042599	0.043684
94690	0.055839	0.051384	0.050929	0.040112	0.053697	0.050537	0.050404	0.045180	0.038505	0.045027
94700	0.058702	0.046194	0.049800	0.041618	0.053753	0.049293	0.052382	0.047752	0.040000	0.044973
94710	0.053485	0.047741	0.050983	0.041739	0.057492	0.045964	0.049476	0.046701	0.038044	0.040988
94720	0.056924	0.050289	0.049817	0.043784	0.053764	0.047784	0.049403	0.044240	0.042206	0.045502
94730	0.056766	0.049481	0.050391	0.039092	0.053632	0.048121	0.052293	0.047559	0.036430	0.047225
94740	0.056059	0.051923	0.050687	0.038180	0.056189	0.049361	0.052985	0.043968	0.037405	0.045943
94750	0.058939	0.052171	0.048407	0.043643	0.051539	0.046128	0.051346	0.041941	0.038011	0.042360
94760	0.055497	0.050811	0.048203	0.041739	0.052857	0.045987	0.050411	0.045448	0.040254	0.043377
94770	0.055227	0.049738	0.047486	0.040624	0.056997	0.049530	0.048454	0.040144	0.040557	0.045386
94780	0.052111	0.052247	0.047160	0.040881	0.053900	0.049007	0.047510	0.042250	0.042734	0.045264
94790	0.058309	0.052720	0.047958	0.040703	0.057632	0.050227	0.054018	0.040907	0.037087	0.046989
94800	0.055962	0.050099	0.045202	0.041317	0.056084	0.048739	0.048618	0.040008	0.038301	0.045637
94810	0.057731	0.051619	0.049038	0.041035	0.052849	0.051193	0.054926	0.045173	0.040184	0.049872
94820	0.053849	0.053317	0.045237	0.040034	0.055819	0.050353	0.051998	0.042378	0.035669	0.043703
94830	0.051727	0.053092	0.047275	0.041741	0.055578	0.050052	0.052012	0.041433	0.040055	0.042593
94840	0.056802	0.049842	0.047506	0.044072	0.052055	0.050048	0.050881	0.044023	0.039614	0.047975
94850	0.055157	0.045652	0.046115	0.040006	0.053674	0.048894	0.051711	0.042759	0.039586	0.044940
94860	0.057246	0.047451	0.049197	0.041440	0.053495	0.049796	0.051894	0.045907	0.038414	0.049817
94870	0.054514	0.046050	0.050171	0.043013	0.055389	0.049518	0.049792	0.041742	0.040486	0.052553
94880	0.054075	0.049518	0.048718	0.043759	0.054767	0.052383	0.055734	0.039799	0.037612	0.050858
94890	0.054493	0.050436	0.049637	0.046373	0.049598	0.050687	0.048304	0.041654	0.042990	0.051633
94900	0.056265	0.050241	0.045516	0.044536	0.049785	0.051932	0.052151	0.040611	0.039898	0.051010
94910	0.049868	0.049599	0.047741	0.046003	0.051369	0.051538	0.051832	0.045365	0.039894	0.049715
94920	0.054549	0.048282	0.047890	0.043716	0.052643	0.053683	0.052127	0.041630	0.039903	0.049898
94930	0.054856	0.054185	0.046388	0.044319	0.051605	0.052550	0.049696	0.038911	0.041478	0.053993
94940	0.057104	0.047289	0.049535	0.040490	0.052234	0.052411	0.050304	0.040604	0.037087	0.047609
94950	0.056324	0.054593	0.048539	0.047523	0.054741	0.051483	0.051967	0.038725	0.036932	0.049142
94960	0.054083	0.052015	0.048243	0.046304	0.050155	0.055052	0.050811	0.042302	0.038583	0.048760
94970	0.055626	0.049623	0.052313	0.049045	0.057134	0.049716	0.048035	0.038318	0.034961	0.049489
94980	0.056615	0.053095	0.049235	0.045832	0.053929	0.048040	0.052000	0.038837	0.036008	0.047058
94990	0.055409	0.054326	0.048148	0.044814	0.053766	0.052700	0.050482	0.043268	0.036249	0.044398
95000	0.059715	0.052382	0.046086	0.048819	0.052954	0.050570	0.052499	0.044730	0.032395	0.043178
95010	0.058240	0.051448	0.044637	0.045731	0.054711	0.049498	0.049176	0.040825	0.037524	0.043811
95020	0.057829	0.054925	0.048669	0.046154	0.054098	0.054093	0.047815	0.045357	0.036633	0.045374
95030	0.054468	0.054544	0.045693	0.044254	0.057994	0.050527	0.051855	0.043296	0.036505	0.044004
95040	0.057382	0.056559	0.044455	0.049239	0.054326	0.050151	0.047685	0.043575	0.038520	0.043649
95050	0.056564	0.053574	0.052342	0.048648	0.051686	0.050858	0.050601	0.042532	0.038279	0.042389
95060	0.060690	0.057815	0.050058	0.045905	0.052956	0.049643	0.048381	0.042826	0.034535	0.044442
95070	0.057297	0.056895	0.047543	0.048764	0.053203	0.047683	0.048208	0.043699	0.034500	0.039976
95080	0.054452	0.057041	0.053755	0.049577	0.053434	0.046410	0.049817	0.042412	0.034873	0.041453
95090	0.057478	0.057153	0.050127	0.053827	0.054245	0.047278	0.049048	0.045567	0.034690	0.043919
95100	0.061609	0.058174	0.053432	0.049021	0.052072	0.045513	0.051117	0.042627	0.036399	0.045400
95110	0.057825	0.054929	0.051183	0.046823	0.054198	0.043525	0.050235	0.041994	0.036364	0.043933
95120	0.059133	0.053883	0.051187	0.048603	0.054652	0.048726	0.045904	0.038737	0.037293	0.043800
95130	0.062014	0.053016	0.049198	0.045280	0.052914	0.045995	0.049048	0.039482	0.037881	0.044280
95140	0.060228	0.056664	0.046364	0.047641	0.053323	0.045782	0.051619	0.038765	0.037612	0.043882
95150	0.055663	0.057347	0.049505	0.049263	0.051688	0.045357	0.048115	0.038777	0.034767	0.043822
95160	0.060458	0.055071	0.049291	0.049853	0.053851	0.043590	0.046653	0.039883	0.037405	0.045154
95170	0.060723	0.055793	0.049399	0.049366	0.058915	0.046786	0.047467	0.040524	0.033423	0.046287
95180	0.062416	0.056695	0.048648	0.050864	0.052391	0.047501	0.046886	0.039947	0.037575	0.043176
95190	0.065456	0.056712	0.048580	0.051860	0.049837	0.045917	0.049854	0.039557	0.033433	0.044694
95200	0.059574	0.055815	0.050072	0.050457	0.050900	0.047792	0.048798	0.038705	0.037492	0.044156
95210	0.059899	0.052829	0.045275	0.047915	0.051183	0.042727	0.049505	0.043016	0.036890	0.041941
95220	0.058636	0.054412	0.049669	0.050001	0.050894	0.044708	0.046667	0.040291	0.037313	0.045828
95230	0.056023	0.057168	0.048050	0.049938	0.049312	0.047383	0.053198	0.041914	0.034796	0.047233
95240	0.060501	0.047337	0.049765	0.049163	0.049529	0.048497	0.051802	0.041933	0.036453	0.044221
95250	0.060187	0.053661	0.051731	0.048459	0.050150	0.048508	0.046475	0.041498	0.037516	0.043752
95260	0.059309	0.051418	0.048781	0.048460	0.046238	0.046334	0.046924	0.038608	0.039213	0.048294
95270	0.056702	0.052484	0.048194	0.046954	0.050812	0.046006	0.050284	0.041898	0.036509	0.046767
95280	0.058799	0.052413	0.049306	0.051566	0.049528	0.046309	0.046142	0.041624	0.035294	0.044924
95290	0.059441	0.054890	0.047037	0.056364	0.050101	0.044355	0.051861	0.040004	0.036435	0.046852
95300	0.057205	0.058901	0.047530	0.053633	0.054162	0.046269	0.045502	0.042434	0.032861	0.045652
95310	0.057129	0.056397	0.047400	0.060468	0.051126	0.049666	0.046087	0.042263	0.040067	0.044253
95320	0.057541	0.052223	0.049628	0.054351	0.050555	0.046001	0.045100	0.042608	0.037798	0.044730
95330	0.052886	0.057022	0.051771	0.056233	0.049577	0.046715	0.045806	0.039848	0.039783	0.047057
95340	0.054549	0.052670	0.048883	0.056567	0.049721	0.049839	0.044179	0.042434	0.041349	0.044268
95350	0.052643	0.053790	0.052074	0.052858	0.049811	0.046186	0.042175	0.041741	0.038367	0.046460
95360	0.056147	0.055334	0.050164	0.053838	0.054759	0.047537	0.043045	0.039996	0.038196	0.041191
95370	0.059719	0.051317	0.047903	0.055663	0.053358	0.044676	0.044133	0.043842	0.040597	0.045154
95380	0.055022	0.047203	0.049401	0.055983	0.054100	0.044915	0.045693	0.040731	0.040562	0.044726
95390	0.054314	0.050377	0.049834	0.052708	0.051949	0.044431	0.047913	0.042302	0.042823	0.045652
95400	0.056217	0.048910	0.050995	0.050900	0.052312	0.044841	0.048433	0.042922	0.040707	0.046350
95410	0.056369	0.050127	0.048854	0.049840	0.052921	0.046886	0.047131	0.039387	0.037264	0.047180
95420	0.054250	0.048659	0.047078	0.054064	0.051999	0.044409	0.052537	0.043383	0.040016	0.046221
95430	0.052442	0.052072	0.052377	0.053231	0.051324	0.043874	0.049246	0.042629	0.037850	0.046662
95440	0.050724	0.054820	0.051834	0.055874	0.055193	0.043184	0.047958	0.045173	0.035683	0.044886
95450	0.056168	0.048508	0.051020	0.054230	0.053139	0.043084	0.047739	0.044064	0.037562	0.041983
95460	0.053836	0.048973	0.052824	0.056539	0.055142	0.048195	0.051347	0.040097	0.036923	0.044670
95470	0.051555	0.046546	0.052562	0.050960	0.052275	0.044764	0.047823	0.040279	0.040597	0.044380
95480	0.050858	0.049287	0.054890	0.052414	0.049354	0.043268	0.050436	0.041839	0.040033	0.042643
95490	0.050337	0.048271	0.055519	0.052474	0.048900	0.045624	0.046272	0.044605	0.040641	0.043711
95500	0.051834	0.051809	0.051350	0.051651	0.048378	0.048228	0.047469	0.039462	0.039649	0.042687
95510	0.051821	0.054656	0.051850	0.052827	0.049215	0.045625	0.046694	0.041947	0.041650	0.045280
95520	0.052123	0.052897	0.053549	0.053008	0.052743	0.047080	0.049475	0.043496	0.041914	0.044670
95530	0.048021	0.055470	0.054713	0.052252	0.046936	0.046142	0.051821	0.044073	0.035969	0.045469
95540	0.052342	0.049766	0.050723	0.052659	0.051922	0.045541	0.050806	0.041103	0.039165	0.043020
95550	0.055702	0.049686	0.052818	0.052411	0.052512	0.046464	0.049784	0.044636	0.039713	0.043674
95560	0.057313	0.054890	0.051897	0.048615	0.054008	0.044894	0.049398	0.042427	0.043596	0.042923
95570	0.053010	0.054346	0.053298	0.053898	0.052012	0.047613	0.046672	0.042909	0.041466	0.044262
95580	0.055323	0.052437	0.052975	0.050535	0.049645	0.047688	0.049686	0.043842	0.042974	0.043586
95590	0.052152	0.054810	0.052218	0.048034	0.048868	0.046524	0.045539	0.046652	0.038172	0.043117
95600	0.052434	0.055413	0.055874	0.050529	0.047978	0.045210	0.049502	0.042302	0.038939	0.042914
95610	0.056298	0.057063	0.048900	0.050363	0.050366	0.046568	0.046477	0.040728	0.038738	0.043247
95620	0.053653	0.055733	0.056033	0.049306	0.047381	0.047010	0.051572	0.047843	0.037526	0.043768
95630	0.054166	0.058641	0.052426	0.052332	0.045135	0.048108	0.053406	0.044996	0.041123	0.045463
95640	0.049727	0.056854	0.052699	0.046041	0.048248	0.048669	0.051498	0.045819	0.043020	0.045933
95650	0.050837	0.056084	0.051967	0.052630	0.050498	0.047775	0.050709	0.043842	0.036292	0.050000
95660	0.050977	0.055152	0.053211	0.050284	0.049176	0.044959	0.047430	0.041739	0.037687	0.040034
95670	0.052021	0.056381	0.051762	0.050102	0.044726	0.049587	0.047609	0.042691	0.037339	0.046086
95680	0.055637	0.056147	0.052434	0.047766	0.047592	0.046385	0.051317	0.042388	0.040118	0.041541
95690	0.056937	0.051572	0.054242	0.050793	0.048337	0.052155	0.050000	0.043586	0.036715	0.042388
95700	0.049526	0.054383	0.049577	0.047336	0.050206	0.047488	0.047586	0.043361	0.040389	0.042200
95710	0.045947	0.052005	0.051641	0.049197	0.050938	0.046631	0.052287	0.041326	0.039310	0.044355
95720	0.051155	0.053819	0.051326	0.051213	0.050362	0.048569	0.050284	0.044139	0.037322	0.042157
95730	0.049767	0.049388	0.048679	0.052058	0.044990	0.048275	0.048481	0.042532	0.037587	0.044068
95740	0.049192	0.052648	0.050763	0.047411	0.048981	0.050118	0.051384	0.040680	0.038549	0.042584
95750	0.051601	0.053139	0.052018	0.049666	0.045210	0.045386	0.047841	0.045442	0.034611	0.044145
95760	0.051898	0.051762	0.050090	0.049176	0.045154	0.043577	0.048015	0.040846	0.035577	0.047568
95770	0.053297	0.051117	0.052286	0.049630	0.048395	0.043631	0.050477	0.042788	0.037562	0.041678
95780	0.053202	0.054449	0.048680	0.046349	0.047753	0.046184	0.045676	0.045559	0.037487	0.045905
95790	0.051438	0.056557	0.048477	0.052038	0.049837	0.043822	0.045961	0.046945	0.041519	0.046016
95800	0.051449	0.052507	0.050245	0.051598	0.047700	0.046038	0.049979	0.043640	0.034851	0.046555
95810	0.049197	0.052763	0.051296	0.048819	0.050298	0.043440	0.043177	0.043009	0.037026	0.044742
95820	0.053572	0.053452	0.051566	0.050267	0.046554	0.039617	0.049467	0.045286	0.040620	0.049120
95830	0.050073	0.056189	0.045792	0.052142	0.047034	0.044367	0.049637	0.039774	0.039292	0.044139
95840	0.052286	0.054365	0.048539	0.047254	0.047941	0.044532	0.045327	0.042048	0.041200	0.046370
95850	0.055008	0.053470	0.051802	0.052034	0.047663	0.042805	0.048082	0.042674	0.038332	0.041841
95860	0.051999	0.054337	0.046314	0.047897	0.046528	0.050369	0.047658	0.039192	0.040391	0.044905
95870	0.051577	0.055484	0.046757	0.048309	0.046622	0.043621	0.046654	0.043158	0.038371	0.043777
95880	0.054936	0.055145	0.045436	0.048788	0.049405	0.048353	0.045388	0.043184	0.038775	0.046693
95890	0.050907	0.053640	0.047465	0.048274	0.048128	0.044156	0.049723	0.040784	0.038628	0.047760
95900	0.050597	0.054363	0.048783	0.047532	0.046016	0.046006	0.049833	0.041941	0.037824	0.046841
95910	0.050090	0.058403	0.048584	0.051550	0.045749	0.045270	0.051252	0.041137	0.041114	0.049052
95920	0.050614	0.053979	0.047816	0.046013	0.046746	0.043990	0.046743	0.042405	0.038371	0.044822
95930	0.054441	0.051483	0.052914	0.047703	0.046743	0.043606	0.045276	0.041035	0.040545	0.044536
95940	0.054772	0.057566	0.046662	0.051231	0.044940	0.041678	0.047921	0.040214	0.042112	0.044798
95950	0.052826	0.056773	0.051898	0.050004	0.045086	0.045590	0.048777	0.040309	0.040785	0.046608
95960	0.054193	0.054774	0.053295	0.049159	0.042552	0.044723	0.048259	0.041440	0.037714	0.044636
95970	0.053729	0.058906	0.048707	0.046516	0.047172	0.043508	0.047630	0.040935	0.040016	0.040716
95980	0.052474	0.055407	0.052000	0.048087	0.042838	0.047001	0.045709	0.037655	0.041594	0.040891
95990	0.054595	0.052560	0.056009	0.042271	0.045169	0.045420	0.046371	0.039235	0.041005	0.042655
96000	0.056080	0.052984	0.051245	0.048336	0.045015	0.047991	0.046001	0.040265	0.037282	0.038777
96010	0.056400	0.052888	0.051317	0.049090	0.041191	0.048053	0.046377	0.041906	0.042130	0.042119
96020	0.054726	0.050601	0.051320	0.044450	0.044352	0.046913	0.047577	0.039947	0.046553	0.040422
96030	0.052208	0.048409	0.053626	0.046851	0.043690	0.046086	0.049908	0.043493	0.039936	0.044694
96040	0.052281	0.049623	0.050751	0.052829	0.046072	0.049066	0.048912	0.039825	0.040817	0.041021
96050	0.055923	0.050901	0.050897	0.051393	0.042038	0.045650	0.047172	0.045098	0.040481	0.040802
96060	0.053295	0.049553	0.048497	0.049408	0.041410	0.049611	0.047826	0.044168	0.041935	0.040208
96070	0.057146	0.049740	0.051546	0.054300	0.040721	0.048836	0.051555	0.041841	0.041297	0.041437
96080	0.054667	0.052951	0.049573	0.052168	0.043874	0.048951	0.046057	0.043273	0.043183	0.040418
96090	0.053339	0.051991	0.051897	0.054278	0.045282	0.047844	0.048087	0.040802	0.043812	0.043080
96100	0.054198	0.048053	0.046324	0.047180	0.043404	0.047001	0.049143	0.041839	0.041533	0.039482
96110	0.051432	0.049081	0.048497	0.050900	0.045522	0.047040	0.046463	0.038737	0.044212	0.038503
96120	0.055202	0.053484	0.048976	0.049124	0.045696	0.042726	0.048580	0.042331	0.043013	0.041811
96130	0.054083	0.052008	0.052791	0.050881	0.047734	0.045440	0.050317	0.038865	0.042643	0.043597
96140	0.051022	0.049792	0.045846	0.049029	0.044253	0.043711	0.048896	0.039235	0.043066	0.042838
96150	0.048857	0.050007	0.048777	0.050763	0.039878	0.047514	0.046509	0.040707	0.043084	0.044301
96160	0.051123	0.050701	0.045494	0.052852	0.044090	0.042630	0.047676	0.041841	0.047177	0.040725
96170	0.051418	0.051064	0.047156	0.046107	0.043525	0.042629	0.048287	0.046193	0.047171	0.038979
96180	0.050196	0.045045	0.051183	0.051038	0.046509	0.044916	0.050470	0.044729	0.050568	0.041116
96190	0.049329	0.051443	0.050449	0.050365	0.044239	0.047868	0.051042	0.040695	0.048735	0.042511
96200	0.045682	0.054606	0.046805	0.050052	0.044450	0.048035	0.051624	0.041938	0.046209	0.040517
96210	0.048305	0.051346	0.048407	0.049138	0.043553	0.045642	0.049971	0.043483	0.043883	0.044816
96220	0.045031	0.049020	0.047681	0.045924	0.048209	0.047141	0.048416	0.042389	0.045359	0.042933
96230	0.046707	0.049768	0.049127	0.047578	0.044738	0.047833	0.048617	0.039376	0.046190	0.041538
96240	0.051991	0.046809	0.047506	0.048018	0.046264	0.048128	0.047815	0.043688	0.044064	0.036974
96250	0.050093	0.051525	0.043414	0.047838	0.046429	0.046509	0.046968	0.044354	0.046068	0.040091
96260	0.047566	0.050390	0.045459	0.049434	0.045935	0.048046	0.046680	0.043684	0.045600	0.040215
96270	0.048497	0.050102	0.048922	0.048557	0.045685	0.046515	0.051174	0.043309	0.044417	0.040912
96280	0.047824	0.048900	0.046123	0.048015	0.048108	0.045456	0.049286	0.044791	0.042397	0.042010
96290	0.042942	0.049756	0.046028	0.049537	0.046599	0.046083	0.044670	0.046732	0.045072	0.039360
96300	0.043568	0.052870	0.048669	0.048840	0.048314	0.047524	0.048335	0.046041	0.044618	0.041727
96310	0.047018	0.049096	0.047088	0.046024	0.049597	0.043483	0.048872	0.044676	0.042665	0.041019
96320	0.045420	0.050878	0.048148	0.052120	0.050298	0.042431	0.049092	0.039266	0.043902	0.040525
96330	0.044139	0.050666	0.050343	0.048009	0.048486	0.043290	0.049853	0.040498	0.047438	0.038950
96340	0.046368	0.049138	0.048526	0.046840	0.045427	0.042914	0.048729	0.047444	0.046725	0.038230
96350	0.044345	0.049221	0.047512	0.047979	0.051253	0.045761	0.049116	0.043209	0.044872	0.038939
96360	0.047962	0.048697	0.051158	0.047716	0.047113	0.042405	0.049092	0.043056	0.043103	0.038405
96370	0.045436	0.051301	0.049833	0.044888	0.049254	0.044714	0.048707	0.042002	0.047804	0.041811
96380	0.044472	0.047410	0.046833	0.045577	0.048597	0.044345	0.049290	0.039360	0.042412	0.041715
96390	0.046528	0.050393	0.046964	0.045284	0.050260	0.044719	0.049935	0.042226	0.043509	0.042299
96400	0.045906	0.054380	0.046272	0.045660	0.049670	0.046016	0.049387	0.044068	0.045448	0.044694
96410	0.043167	0.050099	0.048265	0.043032	0.044617	0.044823	0.052718	0.039990	0.042714	0.043568
96420	0.047990	0.055632	0.045442	0.042721	0.045988	0.042916	0.046541	0.041841	0.046364	0.040716
96430	0.047890	0.051641	0.045318	0.040422	0.046013	0.044390	0.050000	0.043488	0.045015	0.039749
96440	0.046495	0.053752	0.046747	0.040144	0.042420	0.044048	0.049337	0.042025	0.045686	0.038927
96450	0.045493	0.053825	0.047315	0.042040	0.045058	0.043309	0.048273	0.041200	0.047493	0.040725
96460	0.047773	0.053577	0.045919	0.039990	0.042747	0.043134	0.049100	0.044960	0.049253	0.043309
96470	0.046646	0.051190	0.045154	0.038737	0.044966	0.043923	0.046628	0.039065	0.050237	0.036161
96480	0.052220	0.053684	0.045906	0.043084	0.045650	0.041005	0.051029	0.039269	0.046955	0.043461
96490	0.049236	0.050118	0.047978	0.040471	0.047663	0.047484	0.047275	0.040144	0.053591	0.039904
96500	0.048725	0.048036	0.048336	0.039903	0.043948	0.047991	0.048999	0.040620	0.052337	0.040604
96510	0.050284	0.046168	0.047788	0.042759	0.044064	0.047336	0.042314	0.038902	0.050413	0.039589
96520	0.047965	0.050614	0.053546	0.042299	0.044312	0.045009	0.044726	0.041320	0.046473	0.041514
96530	0.047609	0.047196	0.050476	0.040389	0.044969	0.044982	0.047801	0.041313	0.048394	0.041837
96540	0.047299	0.047443	0.051619	0.040677	0.047043	0.046586	0.042614	0.045556	0.051301	0.040198
96550	0.048170	0.045170	0.050265	0.041330	0.043418	0.043900	0.046286	0.043978	0.050711	0.040762
96560	0.044280	0.047438	0.049686	0.040208	0.044632	0.048170	0.045066	0.038592	0.053318	0.038844
96570	0.048138	0.049051	0.052302	0.040721	0.043162	0.046367	0.045731	0.040846	0.052739	0.040298
96580	0.043302	0.048515	0.052652	0.040422	0.045098	0.044110	0.044091	0.038919	0.050451	0.038630
96590	0.044179	0.050941	0.055082	0.040846	0.044729	0.045148	0.044380	0.042608	0.047332	0.037407
96600	0.042315	0.052182	0.051992	0.036117	0.044783	0.047023	0.045917	0.038513	0.043395	0.041626
96610	0.043894	0.050292	0.051645	0.037866	0.047089	0.046149	0.043020	0.037029	0.048669	0.041118
96620	0.039671	0.048653	0.047941	0.040505	0.044823	0.046757	0.041841	0.039671	0.047523	0.040149
96630	0.042542	0.049151	0.053752	0.039774	0.043575	0.047010	0.043018	0.039571	0.047034	0.040825
96640	0.041626	0.050798	0.048355	0.040208	0.046946	0.047081	0.041784	0.039353	0.045960	0.042136
96650	0.044670	0.051478	0.051479	0.041454	0.045931	0.042403	0.040832	0.036780	0.046953	0.041393
96660	0.044702	0.049340	0.046230	0.038816	0.048749	0.044928	0.041235	0.040265	0.051296	0.039649
96670	0.046229	0.049346	0.046443	0.039161	0.048603	0.046903	0.043289	0.039337	0.046436	0.040200
96680	0.042627	0.049934	0.049042	0.040298	0.049207	0.047312	0.043499	0.039116	0.049312	0.038292
96690	0.045339	0.048287	0.048681	0.039875	0.048095	0.042916	0.044527	0.037454	0.048627	0.038405
