T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
95940	0.761838	0.344519	0.097317	0.485126	0.011953	0.768157	0.346603	0.174137	0.213432	0.004522
95950	0.771337	0.336294	0.086370	0.490702	0.011905	0.766053	0.324243	0.172663	0.203881	0.004772
95960	0.768916	0.369597	0.084988	0.497798	0.010690	0.764617	0.340172	0.172043	0.192830	0.003549
95970	0.760924	0.362898	0.079779	0.498600	0.011185	0.767977	0.340111	0.202540	0.186440	0.003131
95980	0.777065	0.352060	0.090732	0.485621	0.011658	0.762271	0.331247	0.199720	0.197560	0.002293
95990	0.784284	0.352859	0.087536	0.494084	0.011958	0.753375	0.308765	0.197968	0.205248	0.003214
96000	0.774180	0.389355	0.079898	0.499366	0.012489	0.757115	0.292990	0.194257	0.216173	0.003313
96010	0.771727	0.417638	0.081154	0.509492	0.009965	0.757593	0.299812	0.215825	0.213363	0.003542
96020	0.770324	0.419874	0.086190	0.513411	0.008857	0.756744	0.290842	0.220005	0.242126	0.004198
96030	0.763132	0.408664	0.087081	0.519274	0.006522	0.765342	0.289312	0.215362	0.252067	0.005407
96040	0.768378	0.411293	0.084462	0.520859	0.007212	0.767656	0.294095	0.187526	0.262261	0.006035
96050	0.770225	0.420833	0.088412	0.520345	0.009285	0.769901	0.281765	0.177005	0.253916	0.007577
96060	0.753733	0.435307	0.098432	0.532038	0.010012	0.767051	0.282703	0.170880	0.240482	0.006263
96070	0.743075	0.434251	0.103777	0.525202	0.008376	0.769906	0.280254	0.172224	0.230652	0.005616
96080	0.741703	0.455060	0.101180	0.530008	0.007039	0.768124	0.298914	0.159161	0.235871	0.003934
96090	0.742323	0.446833	0.105885	0.544277	0.006886	0.760542	0.280520	0.141116	0.209086	0.002668
96100	0.757181	0.449447	0.107223	0.538958	0.009773	0.756056	0.311381	0.156956	0.215591	0.002190
96110	0.750495	0.434843	0.117622	0.530646	0.011560	0.756331	0.316161	0.160119	0.217451	0.002658
96120	0.747936	0.450960	0.129454	0.534833	0.011590	0.750836	0.310206	0.178306	0.222587	0.003417
96130	0.726891	0.440786	0.127853	0.540197	0.013171	0.750702	0.315078	0.180603	0.226698	0.004392
96140	0.726171	0.440207	0.129304	0.527241	0.016274	0.752969	0.305394	0.169493	0.225876	0.004485
96150	0.723005	0.447952	0.132839	0.524038	0.023615	0.755315	0.304609	0.160725	0.215561	0.005557
96160	0.705275	0.442210	0.131909	0.505858	0.017298	0.766251	0.290133	0.151380	0.230923	0.008595
96170	0.700098	0.446611	0.136662	0.491421	0.017515	0.764396	0.302699	0.150941	0.234494	0.010517
96180	0.698421	0.461998	0.134011	0.487902	0.016110	0.762096	0.291434	0.147182	0.232053	0.013965
96190	0.732023	0.461211	0.123845	0.484322	0.014488	0.761482	0.297501	0.149050	0.220786	0.013966
96200	0.728834	0.476498	0.121861	0.462214	0.014880	0.766665	0.296336	0.157583	0.220645	0.014006
96210	0.731406	0.473637	0.125625	0.472302	0.013419	0.768801	0.310305	0.174555	0.213630	0.013760
96220	0.726343	0.432545	0.124973	0.485324	0.013860	0.780162	0.313504	0.181510	0.213506	0.016452
96230	0.743558	0.432105	0.122850	0.488660	0.015016	0.778918	0.305811	0.171367	0.207316	0.016904
96240	0.758755	0.417462	0.123752	0.480707	0.017246	0.773299	0.318215	0.163239	0.206079	0.015283
96250	0.757137	0.408182	0.129236	0.493045	0.018219	0.761603	0.329026	0.150692	0.200521	0.014816
96260	0.761696	0.392673	0.136926	0.494370	0.019346	0.760150	0.329467	0.154032	0.193273	0.015576
96270	0.762434	0.392169	0.125042	0.492142	0.020765	0.762294	0.312341	0.151832	0.197006	0.017634
96280	0.766354	0.391710	0.135381	0.491604	0.016673	0.763141	0.305764	0.160301	0.203109	0.014866
96290	0.767855	0.370427	0.125534	0.500020	0.018272	0.762602	0.288220	0.165351	0.199981	0.013110
96300	0.775004	0.375230	0.122743	0.499173	0.020897	0.767316	0.308132	0.140591	0.207872	0.011355
96310	0.778018	0.374961	0.127077	0.506884	0.019618	0.769177	0.320584	0.129548	0.209403	0.008363
96320	0.774260	0.361508	0.113870	0.509227	0.019796	0.769112	0.338356	0.116926	0.225343	0.009999
96330	0.766326	0.383407	0.100852	0.504943	0.019052	0.766941	0.343150	0.126805	0.233924	0.010879
96340	0.763412	0.391030	0.092879	0.508868	0.016527	0.765440	0.351922	0.120840	0.225329	0.010406
96350	0.772661	0.374145	0.086338	0.522323	0.016349	0.762653	0.352072	0.104732	0.250482	0.012417
96360	0.782882	0.376159	0.083154	0.518444	0.017401	0.758958	0.358950	0.105598	0.242349	0.011084
96370	0.778272	0.382481	0.084492	0.519141	0.017507	0.759496	0.368003	0.104561	0.224925	0.009154
96380	0.781771	0.396641	0.090163	0.517821	0.020231	0.757645	0.358397	0.109616	0.225150	0.009061
96390	0.762800	0.372902	0.091339	0.510706	0.018057	0.746696	0.371830	0.091072	0.236080	0.008546
96400	0.752196	0.363282	0.106748	0.509170	0.016343	0.742935	0.357944	0.081805	0.231655	0.009122
96410	0.754077	0.349464	0.116102	0.522688	0.016510	0.745230	0.360934	0.087878	0.246715	0.010003
96420	0.759414	0.353452	0.136983	0.524315	0.013732	0.735329	0.358429	0.101386	0.232191	0.010145
96430	0.765675	0.346126	0.127258	0.520011	0.014217	0.739481	0.327748	0.095871	0.228493	0.009694
96440	0.762232	0.349155	0.135902	0.515270	0.013512	0.744051	0.327488	0.091545	0.239964	0.010999
96450	0.762374	0.351996	0.147959	0.517566	0.009590	0.741631	0.326644	0.100920	0.217110	0.011750
96460	0.763420	0.348113	0.139543	0.508881	0.011318	0.747764	0.333144	0.105972	0.205868	0.010551
96470	0.763414	0.350124	0.137920	0.523205	0.010864	0.755587	0.331460	0.097682	0.213389	0.010872
96480	0.762524	0.349315	0.145177	0.509025	0.007392	0.751612	0.341718	0.101823	0.211238	0.010390
96490	0.751864	0.338237	0.147290	0.522767	0.005441	0.754040	0.323813	0.110720	0.200912	0.011989
96500	0.753677	0.322784	0.152087	0.522452	0.005706	0.756654	0.322171	0.096143	0.196854	0.015748
96510	0.765246	0.288825	0.151271	0.521663	0.005851	0.751577	0.328924	0.083099	0.189896	0.014749
96520	0.761222	0.309413	0.164985	0.514214	0.005283	0.747920	0.335944	0.076665	0.187656	0.011038
96530	0.757789	0.307137	0.169207	0.511178	0.005866	0.740161	0.345019	0.064030	0.184523	0.009926
96540	0.759461	0.313072	0.159461	0.527218	0.004110	0.741687	0.369407	0.063821	0.190345	0.011651
96550	0.765854	0.321206	0.182100	0.527856	0.004944	0.744178	0.357572	0.069961	0.202569	0.012758
96560	0.771402	0.308727	0.175285	0.519962	0.006257	0.737975	0.333334	0.070066	0.213150	0.012771
96570	0.762749	0.301764	0.175128	0.551982	0.006044	0.723041	0.333876	0.064334	0.214223	0.012179
96580	0.761058	0.293211	0.186068	0.541355	0.005576	0.720579	0.325312	0.072854	0.220669	0.012879
96590	0.761053	0.312502	0.174879	0.553485	0.006145	0.721474	0.346617	0.069397	0.232613	0.012425
96600	0.750824	0.325950	0.189127	0.569073	0.004610	0.720090	0.366806	0.079039	0.240309	0.009344
96610	0.734103	0.336797	0.188931	0.555874	0.005389	0.716254	0.364163	0.084686	0.247914	0.008430
96620	0.736397	0.336657	0.185100	0.558398	0.005021	0.710724	0.393863	0.077708	0.234413	0.008171
96630	0.736177	0.313569	0.181762	0.553758	0.005096	0.710759	0.381485	0.076537	0.205170	0.008096
96640	0.722586	0.303812	0.182565	0.544123	0.006605	0.708909	0.374778	0.072315	0.214373	0.009407
96650	0.725503	0.298797	0.174640	0.544323	0.005402	0.712678	0.380366	0.078021	0.223021	0.008840
96660	0.729330	0.320000	0.176187	0.534196	0.005089	0.716536	0.395669	0.066532	0.224845	0.012335
96670	0.723288	0.332694	0.181023	0.527628	0.005966	0.721637	0.400624	0.080006	0.238396	0.008881
96680	0.724948	0.337763	0.179667	0.539347	0.005231	0.706955	0.395796	0.079386	0.230993	0.008527
96690	0.733310	0.314506	0.168748	0.525807	0.005842	0.706212	0.391396	0.068758	0.223463	0.008463
96700	0.736781	0.317001	0.164464	0.529557	0.005253	0.706847	0.408149	0.071732	0.228932	0.007328
96710	0.740785	0.302550	0.157277	0.536611	0.004523	0.715081	0.411569	0.073439	0.211742	0.007787
96720	0.738852	0.294316	0.141720	0.539286	0.005915	0.713139	0.409421	0.065545	0.203088	0.007786
96730	0.734366	0.303954	0.142832	0.539987	0.006164	0.720043	0.402263	0.065295	0.194946	0.005707
96740	0.738745	0.317216	0.149368	0.544933	0.006262	0.724553	0.402281	0.064537	0.195025	0.006747
96750	0.743936	0.306180	0.144564	0.555148	0.006097	0.719853	0.382550	0.072457	0.197896	0.009244
96760	0.748275	0.302683	0.150575	0.561591	0.006755	0.721785	0.393920	0.079190	0.208169	0.006841
96770	0.746227	0.298611	0.150148	0.557546	0.008718	0.728793	0.415763	0.090710	0.200521	0.008895
96780	0.754848	0.297162	0.142095	0.549238	0.007603	0.738766	0.443380	0.086709	0.206293	0.009237
96790	0.764252	0.308606	0.153081	0.547586	0.006210	0.731798	0.473973	0.080915	0.212084	0.008531
96800	0.760680	0.309637	0.170346	0.548803	0.004830	0.732672	0.470446	0.088394	0.221424	0.009318
96810	0.751852	0.310359	0.170197	0.558410	0.005212	0.741092	0.480022	0.097722	0.230959	0.009383
96820	0.737149	0.301066	0.153624	0.550740	0.005725	0.737663	0.480945	0.088133	0.225877	0.011706
96830	0.735475	0.308869	0.158859	0.554446	0.005775	0.733477	0.487697	0.099071	0.222448	0.011765
96840	0.731002	0.321649	0.157832	0.547030	0.006165	0.733475	0.469860	0.096927	0.217245	0.011913
96850	0.738464	0.319675	0.168387	0.532887	0.006084	0.739316	0.460538	0.096930	0.234587	0.009259
96860	0.733879	0.315081	0.170809	0.529484	0.006798	0.735854	0.481868	0.095843	0.243732	0.010385
96870	0.736623	0.304720	0.172619	0.515040	0.004134	0.735438	0.492545	0.096820	0.224771	0.010160
96880	0.727038	0.303035	0.169808	0.497485	0.004899	0.734836	0.483015	0.096015	0.230475	0.012809
96890	0.727076	0.303243	0.167968	0.494594	0.005010	0.737757	0.479130	0.082710	0.232193	0.010270
96900	0.729272	0.321279	0.182339	0.498312	0.005061	0.734786	0.469247	0.085137	0.229959	0.010573
96910	0.732755	0.309924	0.190474	0.497893	0.005877	0.741145	0.458388	0.091615	0.238354	0.006617
96920	0.734274	0.310081	0.202228	0.494291	0.006998	0.741866	0.467795	0.083339	0.215415	0.005007
96930	0.725419	0.324255	0.203194	0.497930	0.008566	0.741146	0.492949	0.101428	0.227676	0.003386
96940	0.717861	0.326176	0.198228	0.481769	0.006118	0.737408	0.496785	0.088039	0.228630	0.004123
96950	0.713588	0.317864	0.203545	0.476983	0.006126	0.739688	0.503449	0.076185	0.228675	0.007482
96960	0.709167	0.309936	0.191802	0.465807	0.006970	0.738763	0.515194	0.089527	0.226649	0.008456
96970	0.709760	0.290383	0.190940	0.441825	0.005134	0.741386	0.526192	0.107330	0.211850	0.009682
96980	0.704871	0.289390	0.186742	0.437058	0.002910	0.745073	0.531424	0.114291	0.210443	0.009015
96990	0.706036	0.279802	0.196096	0.455268	0.003703	0.751115	0.522106	0.099228	0.193792	0.006199
97000	0.701266	0.307192	0.182966	0.439474	0.002862	0.745017	0.527782	0.108160	0.195190	0.004942
97010	0.695764	0.297072	0.182495	0.430442	0.002682	0.741115	0.529125	0.106371	0.181265	0.004882
97020	0.688417	0.294044	0.183608	0.419490	0.003561	0.735987	0.519602	0.118143	0.178267	0.004132
97030	0.694499	0.291108	0.191869	0.415960	0.005732	0.738419	0.517125	0.110627	0.159370	0.003442
97040	0.688546	0.303664	0.183802	0.409754	0.006793	0.734886	0.523302	0.112065	0.157113	0.003810
97050	0.683424	0.314731	0.178592	0.418064	0.007246	0.738649	0.507833	0.116517	0.159860	0.001740
97060	0.681290	0.298487	0.176516	0.421159	0.009001	0.736899	0.506124	0.101742	0.148461	0.002489
97070	0.681751	0.305500	0.172007	0.411297	0.009056	0.744283	0.507004	0.101204	0.134857	0.002339
97080	0.688160	0.298782	0.177853	0.394896	0.009804	0.748040	0.490222	0.097169	0.129625	0.002772
97090	0.687076	0.299031	0.192209	0.389944	0.008810	0.754937	0.490420	0.099914	0.137274	0.004360
97100	0.685640	0.290310	0.185546	0.378518	0.008979	0.760585	0.494439	0.099153	0.115579	0.004500
97110	0.687560	0.281619	0.181166	0.396542	0.008193	0.756086	0.490454	0.097421	0.120908	0.005058
97120	0.694263	0.282271	0.180670	0.387007	0.010376	0.755870	0.481616	0.098226	0.124512	0.007165
97130	0.691664	0.291921	0.175881	0.395785	0.012584	0.751129	0.481868	0.108090	0.123481	0.007110
97140	0.698948	0.293257	0.189090	0.382033	0.012653	0.758038	0.477284	0.113590	0.145216	0.007304
97150	0.701844	0.290631	0.191505	0.395723	0.014071	0.758557	0.486037	0.108752	0.150386	0.007881
97160	0.702291	0.289549	0.203180	0.398726	0.011883	0.752007	0.474185	0.097625	0.150516	0.006385
97170	0.698174	0.280824	0.212931	0.420712	0.009676	0.749196	0.495889	0.101033	0.153756	0.006125
97180	0.693137	0.272785	0.201418	0.417674	0.014826	0.750508	0.473940	0.100773	0.175723	0.006667
97190	0.696155	0.272245	0.206760	0.418703	0.015051	0.757688	0.475540	0.104809	0.186843	0.006855
97200	0.696501	0.277400	0.202391	0.411681	0.013782	0.764342	0.486722	0.108920	0.181966	0.008903
97210	0.693063	0.260598	0.213047	0.408381	0.013952	0.763493	0.479857	0.110152	0.178733	0.010455
97220	0.696557	0.271439	0.206365	0.418402	0.014556	0.768384	0.464522	0.099346	0.159602	0.012839
97230	0.699527	0.286583	0.210432	0.452271	0.014536	0.773587	0.462703	0.088087	0.154979	0.012100
97240	0.692515	0.272620	0.214346	0.447582	0.017213	0.776214	0.466173	0.070399	0.158896	0.013056
97250	0.691048	0.276344	0.211648	0.452885	0.018144	0.777548	0.470160	0.060573	0.151772	0.010591
97260	0.695385	0.261556	0.213836	0.464456	0.013620	0.777702	0.473557	0.059684	0.150752	0.011034
97270	0.694651	0.250471	0.229100	0.458031	0.012200	0.776567	0.474300	0.055366	0.137420	0.009987
97280	0.694347	0.260269	0.225467	0.462818	0.012324	0.776035	0.451345	0.069615	0.135490	0.010046
97290	0.691018	0.263213	0.238007	0.468153	0.013138	0.771887	0.437702	0.068216	0.150851	0.009238
97300	0.684801	0.250051	0.222448	0.469745	0.014820	0.769766	0.433854	0.054176	0.156476	0.010091
97310	0.687298	0.259283	0.214998	0.471164	0.011311	0.773821	0.430068	0.060183	0.157020	0.014365
97320	0.684055	0.254210	0.211345	0.477097	0.012706	0.774138	0.430502	0.052622	0.159105	0.015237
97330	0.691161	0.257655	0.209731	0.493663	0.011400	0.772860	0.416032	0.051305	0.170546	0.013076
97340	0.688338	0.237266	0.203691	0.498615	0.013755	0.773196	0.427275	0.050054	0.169174	0.012548
97350	0.690419	0.237717	0.197437	0.502404	0.014984	0.779760	0.438701	0.050294	0.161558	0.014930
97360	0.702052	0.243960	0.176972	0.508594	0.013266	0.774765	0.448279	0.056532	0.155116	0.015973
97370	0.701963	0.244125	0.175990	0.515405	0.014705	0.781363	0.442393	0.052359	0.158327	0.013073
97380	0.697656	0.249468	0.172001	0.508447	0.013428	0.780265	0.436350	0.064938	0.166701	0.012145
97390	0.705130	0.276985	0.167812	0.512816	0.013536	0.780228	0.439644	0.062793	0.177387	0.011753
97400	0.708441	0.258554	0.165338	0.507697	0.014604	0.774259	0.457327	0.063316	0.177544	0.011559
97410	0.711400	0.261293	0.156962	0.488754	0.012358	0.779522	0.454814	0.059890	0.198353	0.013280
97420	0.710877	0.256209	0.141657	0.481143	0.014721	0.781216	0.434911	0.039094	0.202880	0.010316
97430	0.713789	0.255623	0.139086	0.464878	0.014430	0.790147	0.426448	0.035342	0.204754	0.011209
97440	0.714401	0.267667	0.149211	0.471074	0.013757	0.788375	0.426037	0.034587	0.211016	0.011982
97450	0.723277	0.262573	0.149407	0.491163	0.015951	0.781478	0.428139	0.022509	0.199312	0.009697
97460	0.725075	0.285760	0.135558	0.489083	0.018780	0.780218	0.425407	0.022446	0.195039	0.010429
97470	0.732926	0.282996	0.126982	0.509129	0.022347	0.776563	0.428901	0.023311	0.202209	0.010095
97480	0.728833	0.265262	0.126383	0.520000	0.022858	0.778170	0.427692	0.024211	0.200214	0.012840
97490	0.737480	0.261030	0.123715	0.526648	0.022668	0.785007	0.432910	0.019261	0.195326	0.013862
97500	0.739037	0.256790	0.131529	0.518343	0.018497	0.786325	0.443481	0.017864	0.183739	0.015008
97510	0.740596	0.234259	0.137051	0.535785	0.015870	0.786072	0.442888	0.012938	0.182388	0.013045
97520	0.740027	0.233628	0.138970	0.534987	0.016915	0.782791	0.456018	0.011952	0.170829	0.010889
97530	0.749850	0.222046	0.125163	0.541972	0.015526	0.782562	0.450068	0.010886	0.172810	0.008100
97540	0.749853	0.217687	0.129319	0.531362	0.015169	0.779374	0.454019	0.012006	0.197248	0.008022
97550	0.760767	0.213362	0.124562	0.535548	0.017484	0.780007	0.455514	0.013588	0.199349	0.007044
97560	0.757442	0.217772	0.120895	0.540138	0.020016	0.775095	0.441493	0.012503	0.206192	0.008377
97570	0.754632	0.207050	0.116468	0.538082	0.022420	0.774962	0.465092	0.010829	0.224271	0.010041
97580	0.756280	0.199537	0.128976	0.531130	0.023417	0.774070	0.452606	0.010714	0.229909	0.008613
97590	0.756629	0.207441	0.131725	0.524428	0.024828	0.775342	0.457543	0.006976	0.222487	0.009080
97600	0.749723	0.200054	0.134415	0.522930	0.025199	0.766763	0.462040	0.005108	0.221352	0.010922
97610	0.749989	0.196524	0.136433	0.517337	0.023678	0.765738	0.446996	0.004652	0.216197	0.011294
97620	0.752470	0.194322	0.119205	0.512949	0.023681	0.766688	0.456636	0.004488	0.237330	0.009306
97630	0.756188	0.210531	0.116644	0.506331	0.022921	0.765184	0.444193	0.005112	0.222320	0.010002
97640	0.758930	0.215200	0.113653	0.499361	0.022769	0.761858	0.439832	0.004136	0.228835	0.010355
97650	0.758141	0.199909	0.109088	0.516575	0.024374	0.760403	0.438181	0.004195	0.231422	0.012409
97660	0.764006	0.206659	0.103285	0.522469	0.026610	0.762149	0.436718	0.002751	0.240342	0.009797
97670	0.760083	0.217543	0.097660	0.518464	0.026229	0.761451	0.440574	0.003351	0.241076	0.008899
97680	0.754218	0.238890	0.102346	0.519959	0.027898	0.753195	0.441983	0.004877	0.216568	0.008877
97690	0.757583	0.239978	0.097902	0.527300	0.025596	0.759185	0.457855	0.004458	0.209785	0.010513
97700	0.754612	0.245616	0.085085	0.525758	0.023944	0.758579	0.462407	0.003251	0.212768	0.008842
97710	0.757957	0.283911	0.083998	0.520367	0.021015	0.760304	0.454999	0.004057	0.209492	0.008372
97720	0.748487	0.280966	0.075324	0.523872	0.018116	0.758090	0.451831	0.004190	0.205696	0.010966
97730	0.742342	0.279252	0.070247	0.525907	0.018979	0.758417	0.447933	0.004685	0.231502	0.010303
97740	0.738616	0.272358	0.070076	0.527190	0.022049	0.759612	0.458462	0.003427	0.237484	0.013336
97750	0.740484	0.273582	0.065126	0.529745	0.020157	0.758091	0.468189	0.002967	0.260655	0.014689
97760	0.747599	0.263683	0.069974	0.537735	0.022453	0.750075	0.461113	0.002939	0.269361	0.015379
97770	0.751191	0.242862	0.061606	0.553232	0.023289	0.748664	0.454185	0.004032	0.266178	0.013935
97780	0.752772	0.261824	0.058265	0.556163	0.018772	0.743029	0.439161	0.005471	0.265347	0.014149
97790	0.746374	0.257305	0.056445	0.559549	0.025838	0.744485	0.426363	0.005795	0.252507	0.015051
97800	0.747173	0.253889	0.049707	0.556456	0.027054	0.753986	0.434710	0.006636	0.254003	0.014511
97810	0.747378	0.255147	0.054294	0.561979	0.026427	0.757601	0.417384	0.006823	0.257030	0.013029
97820	0.750751	0.258151	0.052553	0.576976	0.033164	0.758414	0.417283	0.007332	0.272987	0.013222
97830	0.750741	0.256286	0.055397	0.556860	0.033753	0.763105	0.409655	0.006793	0.247882	0.010476
97840	0.752659	0.265867	0.050095	0.540721	0.024396	0.763432	0.426367	0.006964	0.256294	0.012058
97850	0.758313	0.277930	0.049082	0.534629	0.029425	0.764685	0.436754	0.005751	0.264541	0.012393
97860	0.759640	0.280816	0.056410	0.529044	0.025937	0.768346	0.429073	0.005590	0.259386	0.010714
97870	0.765215	0.290058	0.057547	0.538681	0.024585	0.768283	0.435479	0.006404	0.256712	0.009405
97880	0.773840	0.277559	0.048057	0.526912	0.025704	0.767503	0.455054	0.005679	0.253557	0.010821
97890	0.780690	0.288083	0.044275	0.526231	0.025906	0.769029	0.450675	0.007344	0.241365	0.010496
97900	0.770455	0.275591	0.047274	0.523139	0.028445	0.768236	0.479007	0.009084	0.237569	0.009674
97910	0.768960	0.262623	0.036855	0.523025	0.027275	0.766271	0.489891	0.008325	0.241839	0.008552
97920	0.773468	0.266239	0.033511	0.519270	0.029153	0.779022	0.469695	0.006987	0.239733	0.007009
97930	0.769491	0.259985	0.041300	0.510040	0.031257	0.780883	0.469771	0.005685	0.218736	0.005429
97940	0.764875	0.267385	0.039441	0.503246	0.034612	0.785801	0.468047	0.004094	0.225223	0.003813
97950	0.758219	0.274278	0.045524	0.498823	0.034510	0.787477	0.476431	0.004862	0.236106	0.005316
97960	0.744652	0.268329	0.046221	0.496465	0.025910	0.781961	0.470596	0.005829	0.240695	0.006720
97970	0.730709	0.267673	0.037356	0.524455	0.025453	0.784989	0.463870	0.008488	0.240599	0.008766
97980	0.723703	0.270267	0.038049	0.514878	0.024390	0.779647	0.444218	0.009531	0.246743	0.008085
97990	0.739888	0.263015	0.028323	0.510191	0.022615	0.777453	0.484800	0.008488	0.222603	0.007917
