T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
77750	0.490104	0.502053	0.515726	0.487997	0.479058	0.498617	0.526821	0.494524	0.515485	0.501696
77760	0.486898	0.500383	0.516954	0.491489	0.478151	0.500389	0.526838	0.496022	0.518209	0.503347
77770	0.488796	0.499965	0.518114	0.489821	0.476476	0.502570	0.525067	0.495170	0.517782	0.504923
77780	0.492562	0.500642	0.518955	0.488405	0.477140	0.500788	0.525025	0.495398	0.519578	0.502762
77790	0.491672	0.501033	0.520422	0.489010	0.477394	0.498101	0.523606	0.497486	0.518952	0.504357
77800	0.490438	0.503407	0.520852	0.491117	0.474788	0.497966	0.523642	0.498821	0.519942	0.505958
77810	0.489647	0.503127	0.519995	0.492169	0.474877	0.497584	0.524157	0.498638	0.521278	0.504554
77820	0.490598	0.505312	0.519880	0.492314	0.476921	0.499135	0.522436	0.498161	0.520662	0.505698
77830	0.490421	0.505111	0.518686	0.492878	0.475866	0.500143	0.522533	0.498739	0.522391	0.502609
77840	0.489008	0.506513	0.516232	0.493220	0.478116	0.498439	0.523761	0.497673	0.519157	0.502859
77850	0.489819	0.508838	0.516436	0.493121	0.479121	0.499518	0.521767	0.496794	0.517712	0.503240
77860	0.489124	0.508747	0.515474	0.493950	0.479523	0.498124	0.520463	0.496718	0.520202	0.502598
77870	0.489849	0.509375	0.515684	0.492198	0.480462	0.498920	0.520798	0.496034	0.521869	0.503687
77880	0.488966	0.507372	0.516990	0.493042	0.480698	0.500362	0.521792	0.495935	0.521159	0.503986
77890	0.488890	0.507878	0.517433	0.493070	0.481992	0.501663	0.521018	0.498599	0.520981	0.501029
77900	0.488662	0.506365	0.518951	0.497221	0.480572	0.501227	0.522652	0.497339	0.521538	0.499273
77910	0.488014	0.505640	0.517740	0.497542	0.479944	0.499471	0.522089	0.497724	0.521983	0.500546
77920	0.488093	0.505765	0.515790	0.497121	0.479695	0.500891	0.522960	0.500505	0.520148	0.497907
77930	0.484330	0.505052	0.513336	0.497005	0.478919	0.501084	0.520452	0.503957	0.520674	0.499240
77940	0.487774	0.506649	0.514587	0.497338	0.480492	0.502000	0.522278	0.502491	0.520382	0.498530
77950	0.490117	0.505540	0.514591	0.498261	0.480205	0.500661	0.522376	0.500254	0.520060	0.498283
77960	0.489674	0.505014	0.513974	0.498469	0.479972	0.498586	0.525920	0.501566	0.520552	0.498764
77970	0.488960	0.506492	0.514358	0.497571	0.478820	0.499031	0.524974	0.501633	0.519859	0.498863
77980	0.488664	0.507623	0.513261	0.497224	0.478405	0.501995	0.524999	0.502016	0.516408	0.496266
77990	0.487729	0.507957	0.511534	0.495823	0.476581	0.502969	0.522755	0.503704	0.515532	0.497477
78000	0.489941	0.507321	0.510542	0.496850	0.478671	0.504226	0.523512	0.501391	0.512340	0.501213
78010	0.489076	0.505975	0.510339	0.496642	0.479394	0.505035	0.526358	0.498825	0.511840	0.507004
78020	0.489626	0.505628	0.511289	0.494500	0.481424	0.505135	0.527297	0.498961	0.512616	0.506702
78030	0.490022	0.505457	0.512441	0.496484	0.477938	0.505627	0.527221	0.498572	0.512600	0.505139
78040	0.494066	0.505530	0.509667	0.497521	0.478351	0.506619	0.525074	0.496093	0.512386	0.504238
78050	0.495530	0.506736	0.511149	0.498642	0.479410	0.507714	0.526978	0.497467	0.512979	0.503652
78060	0.495134	0.505348	0.511778	0.497602	0.477694	0.510437	0.525015	0.497836	0.514788	0.504028
78070	0.494593	0.505157	0.513155	0.498223	0.478731	0.506830	0.526941	0.493213	0.512077	0.505879
78080	0.494188	0.503686	0.512516	0.499493	0.479329	0.507066	0.525187	0.494815	0.512278	0.505849
78090	0.493833	0.501776	0.511227	0.500501	0.478340	0.505448	0.526786	0.492245	0.513137	0.504812
78100	0.496092	0.501029	0.511830	0.501048	0.478272	0.506412	0.524429	0.490800	0.512906	0.503346
78110	0.494936	0.499562	0.511898	0.501462	0.478503	0.506280	0.524889	0.494042	0.513672	0.499802
78120	0.492984	0.499473	0.510743	0.500294	0.478370	0.505355	0.526278	0.494741	0.512885	0.501825
78130	0.491907	0.501206	0.513700	0.497709	0.479226	0.505671	0.525242	0.494919	0.513490	0.503409
78140	0.491259	0.502803	0.514157	0.497155	0.478733	0.505786	0.524675	0.495225	0.512372	0.504471
78150	0.488084	0.502882	0.513957	0.499695	0.480201	0.505557	0.522846	0.495059	0.508994	0.504741
78160	0.488305	0.500232	0.514284	0.498755	0.481298	0.503059	0.522137	0.497623	0.510153	0.505049
78170	0.488310	0.502238	0.516602	0.500847	0.478622	0.503430	0.523545	0.498341	0.510839	0.507107
78180	0.487543	0.502699	0.515384	0.499969	0.479129	0.503460	0.523235	0.498426	0.514020	0.507991
78190	0.488171	0.501227	0.514443	0.498544	0.477393	0.501544	0.522074	0.500170	0.516655	0.507000
78200	0.489448	0.496692	0.513271	0.500562	0.479118	0.503789	0.519671	0.500251	0.514530	0.509292
78210	0.488427	0.496786	0.512427	0.498050	0.480909	0.503531	0.517408	0.499202	0.512999	0.506878
78220	0.487709	0.495713	0.511314	0.496660	0.483661	0.502520	0.520059	0.500416	0.511888	0.505256
78230	0.485329	0.496902	0.510926	0.496728	0.483999	0.503787	0.521477	0.502676	0.512851	0.507230
78240	0.481994	0.496120	0.510009	0.496147	0.483496	0.503248	0.522339	0.503268	0.513753	0.508287
78250	0.483285	0.494642	0.508505	0.496364	0.481876	0.504169	0.522015	0.504780	0.511594	0.507167
78260	0.483920	0.493584	0.508816	0.497616	0.481059	0.504214	0.519622	0.504858	0.511454	0.504036
78270	0.483263	0.491813	0.508904	0.497085	0.481562	0.506128	0.519899	0.504729	0.511278	0.505263
78280	0.483151	0.491709	0.510756	0.496788	0.482799	0.504153	0.522501	0.504156	0.512550	0.506545
78290	0.482589	0.491117	0.508169	0.499593	0.482643	0.503967	0.520672	0.503632	0.513722	0.508249
78300	0.482313	0.490406	0.507970	0.499751	0.483132	0.503122	0.520931	0.504099	0.515580	0.505762
78310	0.481719	0.491928	0.509177	0.498965	0.481921	0.500544	0.521328	0.505162	0.517562	0.505045
78320	0.483732	0.490018	0.510107	0.499691	0.481081	0.500311	0.517236	0.504213	0.517775	0.503304
78330	0.483652	0.491071	0.509752	0.499155	0.480141	0.500086	0.518698	0.505833	0.516249	0.504163
78340	0.482141	0.493211	0.510474	0.500934	0.479814	0.502516	0.517244	0.505849	0.518297	0.504548
78350	0.484170	0.493106	0.509802	0.499088	0.479758	0.502499	0.517651	0.504580	0.515326	0.504824
78360	0.483653	0.493533	0.510370	0.498376	0.479118	0.503833	0.519018	0.506220	0.514642	0.503783
78370	0.482484	0.493784	0.511696	0.497309	0.478319	0.502727	0.519311	0.504740	0.513786	0.503173
78380	0.482953	0.493456	0.511823	0.497816	0.479680	0.502361	0.521088	0.505745	0.513721	0.505086
78390	0.482841	0.494313	0.510389	0.496970	0.477939	0.501925	0.520668	0.502792	0.514935	0.504226
78400	0.483012	0.493754	0.511140	0.495264	0.477738	0.501137	0.518891	0.502471	0.514779	0.502003
78410	0.484231	0.494303	0.512734	0.495863	0.477300	0.498055	0.516342	0.500893	0.513499	0.503078
78420	0.485585	0.494127	0.512449	0.495336	0.476729	0.501982	0.516770	0.500875	0.513178	0.499532
78430	0.489991	0.494478	0.513332	0.494084	0.479955	0.504196	0.515774	0.500523	0.512002	0.499010
78440	0.490118	0.494460	0.512948	0.494336	0.479574	0.508181	0.514509	0.501513	0.512077	0.499075
78450	0.489694	0.496471	0.515146	0.497397	0.479581	0.506233	0.516303	0.501080	0.510887	0.498763
78460	0.490967	0.496409	0.515305	0.498312	0.482915	0.508182	0.516996	0.501002	0.511888	0.499862
78470	0.490957	0.498066	0.515755	0.498651	0.486085	0.505975	0.514428	0.500394	0.514956	0.500253
78480	0.491248	0.496915	0.518632	0.499309	0.485862	0.507577	0.513781	0.500387	0.513502	0.501550
78490	0.489841	0.496620	0.517600	0.499723	0.486507	0.504270	0.513932	0.502301	0.513245	0.502846
78500	0.485893	0.495099	0.517574	0.499078	0.489313	0.505894	0.512069	0.500427	0.515268	0.504063
78510	0.486373	0.496398	0.518444	0.501587	0.490385	0.506183	0.512936	0.502259	0.513441	0.502011
78520	0.489694	0.497072	0.517113	0.500488	0.489036	0.505338	0.512220	0.501144	0.515008	0.500879
78530	0.492373	0.496353	0.517426	0.502392	0.486532	0.503103	0.509577	0.502724	0.514313	0.496804
78540	0.492780	0.495958	0.516105	0.504219	0.486853	0.504239	0.510941	0.503580	0.514125	0.496293
78550	0.490981	0.496519	0.516132	0.504776	0.488457	0.502016	0.510926	0.503363	0.511519	0.495383
78560	0.492036	0.496929	0.513837	0.505865	0.487537	0.502186	0.512417	0.502791	0.510769	0.496828
78570	0.492906	0.498996	0.514588	0.506187	0.488217	0.502262	0.511666	0.505664	0.508590	0.498554
78580	0.497250	0.499895	0.516118	0.505271	0.488970	0.504260	0.509093	0.504329	0.509312	0.497681
78590	0.497120	0.500551	0.517473	0.506348	0.488966	0.505809	0.508917	0.504394	0.510895	0.498457
78600	0.496610	0.502040	0.519434	0.507806	0.487510	0.506015	0.508073	0.504303	0.512669	0.499018
78610	0.498050	0.502711	0.517761	0.506169	0.488652	0.507138	0.508732	0.504359	0.511623	0.501954
78620	0.497671	0.502881	0.513774	0.506669	0.489313	0.508280	0.506746	0.503384	0.510491	0.504669
78630	0.497493	0.503118	0.513675	0.508096	0.487661	0.511798	0.508336	0.502064	0.510085	0.505853
78640	0.497353	0.503438	0.514413	0.508154	0.489172	0.512271	0.507410	0.502826	0.511186	0.506568
78650	0.498326	0.506484	0.517017	0.507614	0.489295	0.512287	0.506242	0.502300	0.511696	0.508654
78660	0.496890	0.504846	0.514783	0.505611	0.488294	0.510420	0.505718	0.502248	0.513517	0.507189
78670	0.498377	0.505015	0.514934	0.506208	0.489114	0.511103	0.505983	0.499946	0.513172	0.507631
78680	0.498886	0.504600	0.517547	0.507547	0.490045	0.509595	0.504207	0.499789	0.512896	0.507551
78690	0.498131	0.506056	0.517314	0.506221	0.491592	0.510983	0.503592	0.501431	0.512757	0.504338
78700	0.498608	0.506065	0.515776	0.507310	0.493764	0.510024	0.504218	0.502166	0.511934	0.505510
78710	0.498154	0.506601	0.515878	0.508386	0.492110	0.508320	0.501744	0.501556	0.511360	0.504009
78720	0.499348	0.508280	0.514358	0.507660	0.490466	0.510378	0.500740	0.499682	0.511228	0.503232
78730	0.498743	0.507778	0.517403	0.507088	0.488772	0.509130	0.500128	0.499405	0.510562	0.504482
78740	0.497351	0.504947	0.515318	0.507727	0.489795	0.510844	0.501798	0.499077	0.513030	0.502495
78750	0.495331	0.507867	0.516871	0.512022	0.491947	0.508177	0.502953	0.500249	0.513275	0.501378
78760	0.494843	0.508894	0.515745	0.511832	0.491041	0.507659	0.504719	0.499471	0.512749	0.500712
78770	0.493329	0.511080	0.516688	0.509935	0.488601	0.512685	0.504355	0.500352	0.511631	0.502512
78780	0.492289	0.510017	0.516159	0.508677	0.488910	0.510506	0.503586	0.500467	0.513019	0.504011
78790	0.495540	0.510697	0.517593	0.510645	0.488008	0.508627	0.506280	0.502510	0.513402	0.505810
78800	0.496784	0.513090	0.515528	0.511105	0.487385	0.510506	0.508303	0.501997	0.513788	0.506390
78810	0.495294	0.512854	0.515832	0.513159	0.489042	0.509085	0.511550	0.500447	0.514657	0.506044
78820	0.494187	0.513806	0.516442	0.512446	0.488279	0.510052	0.512863	0.496534	0.513884	0.506988
78830	0.497221	0.515975	0.521909	0.511935	0.490362	0.507418	0.513139	0.495972	0.512102	0.505824
78840	0.497476	0.518732	0.521928	0.513956	0.489423	0.510130	0.514817	0.494139	0.511942	0.505008
78850	0.495262	0.517512	0.520008	0.511337	0.489128	0.512094	0.515903	0.491808	0.512707	0.506788
78860	0.496820	0.515226	0.518722	0.511960	0.487295	0.510739	0.516938	0.494256	0.514376	0.509076
78870	0.496222	0.515029	0.519605	0.512727	0.487919	0.512590	0.518769	0.493844	0.515767	0.506612
78880	0.495231	0.513276	0.517844	0.511860	0.488790	0.511080	0.517452	0.496254	0.515207	0.505474
78890	0.496162	0.512252	0.518738	0.511597	0.487283	0.508603	0.517544	0.497688	0.517080	0.508238
78900	0.496042	0.510227	0.519276	0.511876	0.489599	0.506751	0.517866	0.497165	0.515469	0.506188
78910	0.491547	0.509163	0.518726	0.512205	0.487082	0.503871	0.516602	0.496434	0.516103	0.508971
78920	0.491178	0.506373	0.518593	0.509998	0.487659	0.504767	0.514977	0.497007	0.515147	0.507868
78930	0.488977	0.507189	0.518802	0.509973	0.486838	0.505420	0.514576	0.496768	0.513908	0.505406
78940	0.490546	0.507401	0.518925	0.508902	0.486993	0.504781	0.514938	0.494650	0.511533	0.505818
78950	0.491755	0.506556	0.516180	0.506573	0.489962	0.503417	0.515058	0.496815	0.510750	0.505954
78960	0.493559	0.507276	0.515813	0.507281	0.487621	0.504192	0.514923	0.499845	0.511276	0.507514
78970	0.490571	0.510135	0.515391	0.508315	0.488612	0.504721	0.513927	0.498691	0.512216	0.507396
78980	0.487883	0.510968	0.514270	0.509208	0.488182	0.506313	0.514398	0.502061	0.511951	0.506416
78990	0.489644	0.512342	0.514062	0.509234	0.487907	0.501475	0.515346	0.503545	0.509741	0.505158
79000	0.489010	0.510343	0.515227	0.507147	0.484805	0.499976	0.514911	0.501488	0.509028	0.505012
79010	0.485798	0.509066	0.517384	0.510621	0.484838	0.500287	0.514553	0.499371	0.509699	0.505885
79020	0.488547	0.507122	0.518922	0.510313	0.485603	0.498384	0.515755	0.500667	0.509416	0.504597
79030	0.491840	0.505360	0.518492	0.511186	0.482673	0.500376	0.516497	0.499478	0.507325	0.504598
79040	0.490291	0.506781	0.517637	0.510159	0.481032	0.502296	0.514980	0.502196	0.504970	0.504921
79050	0.490724	0.508081	0.518865	0.511532	0.481574	0.501880	0.513468	0.502159	0.505263	0.503941
79060	0.491734	0.507077	0.518294	0.511852	0.480781	0.501854	0.512216	0.502660	0.507141	0.504745
79070	0.494384	0.509176	0.518406	0.511765	0.482145	0.501180	0.511589	0.504233	0.508516	0.501942
79080	0.496686	0.505977	0.520358	0.515975	0.480967	0.504454	0.513059	0.505085	0.507459	0.499791
79090	0.498827	0.505954	0.519596	0.512941	0.484179	0.504851	0.512983	0.503884	0.508062	0.498920
79100	0.499199	0.505552	0.519642	0.513400	0.483976	0.506084	0.514305	0.503997	0.509311	0.499125
79110	0.498698	0.506130	0.519704	0.513858	0.484784	0.505438	0.511267	0.504391	0.508233	0.502300
79120	0.498377	0.506263	0.523664	0.515690	0.486042	0.503672	0.512039	0.506354	0.507313	0.501512
79130	0.495869	0.506050	0.522977	0.515119	0.487356	0.503415	0.511174	0.504825	0.507800	0.500974
79140	0.496542	0.505267	0.521040	0.514819	0.486582	0.505408	0.512236	0.505362	0.508912	0.503326
79150	0.496511	0.504592	0.521199	0.516432	0.490110	0.502433	0.512957	0.508117	0.510462	0.500921
79160	0.497093	0.505988	0.521228	0.516247	0.490047	0.505383	0.511501	0.508610	0.511083	0.500577
79170	0.494299	0.503434	0.521432	0.516495	0.488528	0.506377	0.510345	0.506306	0.509091	0.497497
79180	0.497335	0.504472	0.521847	0.518662	0.488547	0.504945	0.508830	0.505066	0.509426	0.497739
79190	0.498622	0.503848	0.521284	0.517481	0.490935	0.505464	0.509321	0.505497	0.510925	0.495665
79200	0.498720	0.505037	0.518298	0.515758	0.490695	0.507856	0.509362	0.504539	0.512273	0.496876
79210	0.499073	0.505127	0.517288	0.516695	0.491579	0.508255	0.509695	0.505221	0.510389	0.497725
79220	0.497344	0.505125	0.518777	0.514722	0.491449	0.507899	0.511829	0.504345	0.510674	0.497214
79230	0.499462	0.503852	0.520329	0.513136	0.493963	0.506604	0.511120	0.503306	0.509055	0.500987
79240	0.499437	0.506092	0.521672	0.512047	0.492863	0.508553	0.513216	0.501198	0.511359	0.501382
79250	0.501927	0.504392	0.522151	0.512121	0.490375	0.508252	0.511420	0.501537	0.510993	0.504387
79260	0.503722	0.502306	0.522621	0.508637	0.492840	0.508641	0.511237	0.500900	0.510016	0.504538
79270	0.505713	0.501615	0.520069	0.507758	0.496692	0.508614	0.513804	0.500610	0.510903	0.502141
79280	0.504467	0.501619	0.522167	0.507256	0.496798	0.508384	0.512001	0.500086	0.510611	0.506706
79290	0.506349	0.501341	0.520562	0.503019	0.497653	0.508461	0.511642	0.497302	0.510271	0.507927
79300	0.508276	0.502374	0.517871	0.502789	0.494421	0.507882	0.511955	0.497868	0.509097	0.507210
79310	0.509263	0.501743	0.519129	0.500552	0.495604	0.507973	0.508860	0.497748	0.507867	0.509458
79320	0.507302	0.502337	0.519281	0.501403	0.493902	0.505697	0.509897	0.497888	0.508663	0.510115
79330	0.506614	0.502318	0.517748	0.500169	0.495046	0.508290	0.507076	0.497640	0.508404	0.511016
79340	0.505265	0.504043	0.519343	0.502901	0.495779	0.510099	0.509983	0.497325	0.508352	0.510508
79350	0.503467	0.503350	0.520530	0.502230	0.493714	0.510108	0.509898	0.495705	0.505937	0.509607
79360	0.503605	0.505690	0.520779	0.504719	0.492971	0.507566	0.510207	0.496155	0.504425	0.511905
79370	0.503386	0.507140	0.519741	0.506673	0.492524	0.505974	0.511424	0.494327	0.505220	0.512270
79380	0.500573	0.505272	0.520971	0.505852	0.491771	0.507060	0.510158	0.494090	0.505146	0.510607
79390	0.497935	0.506089	0.520201	0.506178	0.490828	0.507620	0.508694	0.495148	0.504537	0.508918
79400	0.496226	0.507535	0.518977	0.503051	0.489436	0.505048	0.510251	0.494314	0.505000	0.507610
79410	0.496793	0.508982	0.518801	0.502717	0.490890	0.505505	0.509942	0.493180	0.503355	0.507618
79420	0.497479	0.510707	0.519867	0.502392	0.488939	0.505581	0.507411	0.492561	0.503335	0.507732
79430	0.496894	0.510467	0.520582	0.502836	0.489109	0.504319	0.511163	0.491239	0.503416	0.506372
79440	0.500662	0.510092	0.519300	0.504212	0.490636	0.503311	0.511626	0.492152	0.503219	0.508343
79450	0.500669	0.509719	0.518196	0.506051	0.489978	0.503234	0.509543	0.493979	0.503272	0.509431
79460	0.502261	0.509352	0.519490	0.508148	0.489321	0.503016	0.506877	0.493880	0.502619	0.509782
79470	0.502328	0.509902	0.520726	0.508259	0.489581	0.502205	0.506436	0.492889	0.503488	0.511526
79480	0.501643	0.509756	0.521880	0.505112	0.490420	0.503549	0.505479	0.490401	0.504483	0.512679
79490	0.501469	0.508437	0.521689	0.504401	0.491939	0.504620	0.506832	0.487857	0.504979	0.513742
79500	0.501983	0.509352	0.520102	0.503489	0.489190	0.504728	0.508588	0.489655	0.505338	0.515977
79510	0.503384	0.511221	0.521144	0.503369	0.486791	0.508025	0.508941	0.489441	0.503513	0.515796
79520	0.504274	0.512743	0.521078	0.503251	0.486320	0.507219	0.514728	0.489807	0.504349	0.514420
79530	0.505670	0.511413	0.521116	0.505201	0.488617	0.506712	0.515023	0.492025	0.504016	0.512892
79540	0.504384	0.511554	0.522621	0.505602	0.486108	0.508156	0.517174	0.491355	0.505543	0.514859
79550	0.503965	0.510909	0.523966	0.504277	0.486864	0.506120	0.518809	0.489045	0.506762	0.516659
79560	0.502499	0.510082	0.523324	0.504564	0.486515	0.505916	0.515869	0.489787	0.507646	0.517675
79570	0.503045	0.512226	0.523081	0.506526	0.488129	0.505908	0.514357	0.490900	0.508339	0.516220
79580	0.500442	0.511563	0.524019	0.504607	0.487312	0.506683	0.513885	0.493731	0.510685	0.517712
79590	0.498258	0.511226	0.525067	0.507941	0.486728	0.508312	0.515114	0.494991	0.511419	0.519179
79600	0.499572	0.512362	0.525668	0.508512	0.487376	0.505593	0.515286	0.491982	0.510484	0.519208
79610	0.501704	0.512984	0.524905	0.509760	0.489436	0.504084	0.513869	0.492285	0.509595	0.519407
79620	0.503386	0.513078	0.524815	0.509861	0.491149	0.502506	0.512584	0.491354	0.507398	0.521368
79630	0.506213	0.513485	0.525052	0.510156	0.491770	0.501677	0.512276	0.490544	0.506986	0.522458
79640	0.507896	0.513073	0.524411	0.506512	0.491247	0.503115	0.516651	0.491432	0.507454	0.520672
79650	0.508117	0.512423	0.522693	0.506131	0.492246	0.503603	0.518053	0.492120	0.508231	0.520152
79660	0.509723	0.513360	0.523947	0.506320	0.491635	0.503387	0.521599	0.493566	0.506201	0.520472
79670	0.511540	0.512850	0.523162	0.505725	0.493225	0.501413	0.521003	0.494875	0.505148	0.518627
79680	0.515003	0.512338	0.521995	0.502484	0.491315	0.501000	0.520288	0.494929	0.502587	0.520407
79690	0.515994	0.510990	0.521595	0.499217	0.493117	0.500479	0.520579	0.495937	0.503212	0.518224
79700	0.517982	0.508958	0.522622	0.498712	0.493549	0.501324	0.520811	0.495283	0.503942	0.518882
79710	0.517052	0.509983	0.523291	0.498863	0.493906	0.501687	0.521140	0.497424	0.506807	0.518314
79720	0.516722	0.509213	0.519840	0.500402	0.493216	0.506424	0.522405	0.499443	0.506729	0.519692
79730	0.514916	0.509681	0.519847	0.498630	0.492215	0.505705	0.522557	0.499499	0.503621	0.525136
79740	0.516404	0.509988	0.517891	0.499289	0.490035	0.502591	0.522570	0.499856	0.503219	0.527580
79750	0.515659	0.509646	0.518102	0.501288	0.490610	0.502512	0.523200	0.500012	0.502762	0.524616
79760	0.517113	0.509368	0.517961	0.499711	0.489489	0.502242	0.524956	0.500628	0.504715	0.526127
79770	0.516424	0.507407	0.519418	0.499283	0.485833	0.502057	0.524245	0.500173	0.506832	0.524825
79780	0.514099	0.509418	0.521670	0.499578	0.487614	0.502373	0.523912	0.498919	0.509024	0.522301
79790	0.512828	0.510648	0.523312	0.499678	0.486445	0.503981	0.521549	0.499161	0.511061	0.521191
79800	0.513061	0.512327	0.521949	0.500573	0.489076	0.505364	0.517910	0.500698	0.511746	0.520338
