T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
79780	0.288873	0.262011	0.281953	0.350883	0.211545	0.346081	0.238912	0.297243	0.258538	0.300486
79790	0.287791	0.261971	0.283657	0.346815	0.215422	0.341078	0.237026	0.295026	0.263833	0.301081
79800	0.286790	0.257036	0.271420	0.343233	0.214009	0.343637	0.239514	0.296888	0.265646	0.308164
79810	0.284294	0.243956	0.272554	0.342983	0.217414	0.343451	0.238697	0.296918	0.267869	0.308403
79820	0.286775	0.240557	0.269973	0.339466	0.228629	0.344768	0.244348	0.288538	0.265678	0.299389
79830	0.285340	0.243005	0.259715	0.339035	0.227135	0.341521	0.244228	0.290344	0.265927	0.304481
79840	0.284018	0.242169	0.249045	0.336135	0.223203	0.340399	0.252834	0.280726	0.266418	0.302923
79850	0.277048	0.239358	0.245904	0.337568	0.221065	0.342116	0.254593	0.284700	0.261170	0.305938
79860	0.282105	0.248506	0.244622	0.333607	0.223071	0.341234	0.255168	0.289993	0.266528	0.302232
79870	0.284279	0.247855	0.258644	0.333098	0.225656	0.335260	0.251899	0.290027	0.262137	0.301690
79880	0.286872	0.248110	0.258652	0.335105	0.228574	0.337275	0.250077	0.290790	0.273334	0.300304
79890	0.288988	0.256300	0.264357	0.338629	0.227200	0.336595	0.249984	0.286571	0.272989	0.296615
79900	0.290857	0.251604	0.260662	0.341730	0.230166	0.339694	0.249088	0.290078	0.272385	0.298821
79910	0.291752	0.248288	0.255105	0.341051	0.231736	0.334693	0.250879	0.299438	0.273997	0.298894
79920	0.288929	0.248462	0.265246	0.342100	0.230766	0.332456	0.248956	0.300183	0.278830	0.298130
79930	0.286954	0.244374	0.269245	0.336120	0.228931	0.329920	0.244091	0.303389	0.279851	0.301947
79940	0.281989	0.243021	0.259233	0.335187	0.228389	0.323475	0.241107	0.305323	0.280393	0.303960
79950	0.280613	0.252782	0.256368	0.337790	0.230045	0.326482	0.242742	0.301897	0.280582	0.308662
79960	0.276630	0.254719	0.245067	0.332549	0.237076	0.326911	0.242080	0.297759	0.281808	0.309646
79970	0.268687	0.255455	0.236629	0.335733	0.237110	0.330507	0.243011	0.300267	0.281919	0.311953
79980	0.271189	0.250649	0.238916	0.337435	0.237773	0.336565	0.242096	0.305415	0.281309	0.314769
79990	0.268764	0.256159	0.233799	0.336986	0.235639	0.337377	0.240695	0.300880	0.279680	0.317622
80000	0.266183	0.252073	0.233630	0.331955	0.233650	0.348414	0.243914	0.299742	0.275575	0.314460
80010	0.261392	0.255100	0.246290	0.332569	0.236237	0.346784	0.246462	0.302980	0.273727	0.315853
80020	0.263284	0.253456	0.256346	0.336894	0.236744	0.344104	0.232232	0.305980	0.260520	0.315569
80030	0.266308	0.249268	0.273860	0.335733	0.236769	0.340856	0.240985	0.307030	0.256487	0.314011
80040	0.264139	0.250264	0.270449	0.338901	0.231584	0.341433	0.245112	0.307348	0.254647	0.312866
80050	0.261012	0.245406	0.279400	0.341391	0.232997	0.338063	0.247163	0.309545	0.252668	0.311837
80060	0.258032	0.249618	0.278933	0.337404	0.237732	0.336847	0.246309	0.313817	0.247274	0.311128
80070	0.258738	0.247710	0.267270	0.334753	0.238210	0.339379	0.254372	0.316271	0.250365	0.304325
80080	0.259358	0.254356	0.266903	0.331103	0.240863	0.342297	0.257917	0.315018	0.250934	0.299974
80090	0.256747	0.264805	0.273877	0.332251	0.241933	0.346147	0.260895	0.317476	0.241837	0.309989
80100	0.253695	0.265624	0.276988	0.338404	0.245612	0.349286	0.262727	0.313509	0.242723	0.307994
80110	0.257750	0.260649	0.276358	0.335396	0.239205	0.341020	0.265059	0.313486	0.239111	0.303024
80120	0.256332	0.257176	0.275728	0.335142	0.238927	0.345577	0.257946	0.320155	0.239357	0.301078
80130	0.257566	0.261342	0.280357	0.337678	0.243254	0.338351	0.260769	0.315774	0.244676	0.301388
80140	0.255513	0.260751	0.275188	0.335578	0.238445	0.340238	0.263439	0.311601	0.245960	0.304547
80150	0.252306	0.263354	0.267500	0.330027	0.232126	0.342672	0.262512	0.311475	0.244724	0.308323
80160	0.255184	0.260793	0.277349	0.329190	0.231523	0.343347	0.259354	0.312799	0.245599	0.308618
80170	0.251256	0.265110	0.290131	0.321303	0.225632	0.335639	0.266683	0.313105	0.243743	0.311437
80180	0.251517	0.263082	0.294525	0.320922	0.222930	0.339560	0.267627	0.317404	0.242466	0.310252
80190	0.252395	0.264517	0.294387	0.322137	0.226301	0.345186	0.270372	0.312321	0.243707	0.306789
80200	0.253264	0.263050	0.304757	0.319076	0.232960	0.342462	0.265801	0.317368	0.247138	0.308143
80210	0.253054	0.264144	0.308347	0.313167	0.231339	0.344444	0.264123	0.313065	0.246264	0.309433
80220	0.252667	0.258088	0.309176	0.313933	0.235167	0.341285	0.256691	0.314377	0.246361	0.308994
80230	0.255850	0.246117	0.301655	0.318645	0.236680	0.338328	0.258962	0.313309	0.241888	0.309043
80240	0.259003	0.242240	0.306094	0.316147	0.233753	0.339087	0.262658	0.312294	0.241081	0.306461
80250	0.262358	0.244120	0.302860	0.313340	0.234399	0.335946	0.263505	0.306477	0.246852	0.311119
80260	0.259138	0.244978	0.303003	0.310256	0.234886	0.331306	0.265112	0.303862	0.247358	0.314278
80270	0.268963	0.245384	0.299812	0.314701	0.230567	0.335958	0.271941	0.309171	0.245726	0.316772
80280	0.266775	0.243656	0.295912	0.321546	0.230747	0.333061	0.268358	0.310485	0.246721	0.319400
80290	0.267045	0.245258	0.294631	0.325007	0.231947	0.331488	0.273692	0.313233	0.245700	0.323373
80300	0.272081	0.249240	0.293184	0.324925	0.233629	0.339382	0.277614	0.314729	0.246422	0.325069
80310	0.273184	0.247164	0.288307	0.326886	0.237070	0.340385	0.273617	0.311726	0.248047	0.316142
80320	0.267124	0.244468	0.283989	0.327235	0.238606	0.340734	0.275096	0.309621	0.249015	0.313101
80330	0.267731	0.243663	0.286479	0.330618	0.235973	0.339756	0.276866	0.313401	0.245542	0.311712
80340	0.273125	0.247918	0.280879	0.329352	0.240753	0.337253	0.277202	0.313085	0.249076	0.308482
80350	0.280398	0.246122	0.278480	0.330830	0.241285	0.340105	0.276785	0.314548	0.247497	0.309536
80360	0.273615	0.243287	0.276400	0.325705	0.238355	0.335425	0.276264	0.316349	0.244339	0.303450
80370	0.276588	0.246286	0.283298	0.328351	0.240711	0.333704	0.278006	0.315928	0.241113	0.302388
80380	0.277148	0.249970	0.278875	0.331960	0.242044	0.331399	0.280297	0.314305	0.242561	0.301540
80390	0.279375	0.246598	0.276663	0.334093	0.248996	0.332714	0.283113	0.313688	0.240284	0.301322
80400	0.289426	0.246499	0.277186	0.330985	0.249244	0.332342	0.285849	0.313640	0.241331	0.297882
80410	0.286719	0.252553	0.276152	0.335815	0.251392	0.332257	0.283076	0.314212	0.239586	0.300001
80420	0.281953	0.248978	0.280441	0.333228	0.248600	0.327936	0.285593	0.315111	0.238030	0.302095
80430	0.281261	0.250736	0.281312	0.335898	0.249560	0.332434	0.285951	0.316345	0.235869	0.306459
80440	0.279454	0.249956	0.279206	0.341289	0.249987	0.329478	0.287873	0.314628	0.234317	0.301508
80450	0.280737	0.253400	0.273117	0.341734	0.249892	0.332453	0.280136	0.312560	0.229095	0.309507
80460	0.289038	0.248670	0.278834	0.338781	0.249371	0.333055	0.277897	0.319450	0.230421	0.315944
80470	0.296154	0.241057	0.280653	0.341822	0.250115	0.324957	0.275332	0.323685	0.229055	0.316270
80480	0.299945	0.245621	0.273946	0.341821	0.248611	0.329812	0.273240	0.321537	0.227882	0.319017
80490	0.299380	0.249994	0.272871	0.343711	0.252196	0.328919	0.276295	0.318837	0.228317	0.317547
80500	0.301725	0.246564	0.272810	0.341333	0.249305	0.324969	0.274688	0.320057	0.229219	0.316327
80510	0.302289	0.247614	0.269571	0.347035	0.249430	0.321788	0.269582	0.324577	0.234181	0.319857
80520	0.302386	0.254547	0.266345	0.346968	0.250930	0.323185	0.259199	0.326134	0.229940	0.315700
80530	0.302960	0.249057	0.264783	0.345509	0.251641	0.329466	0.259875	0.323167	0.235668	0.320364
80540	0.298771	0.246171	0.263477	0.343370	0.252773	0.325536	0.263391	0.323580	0.234687	0.323380
80550	0.297635	0.248883	0.265226	0.346896	0.253715	0.324250	0.263245	0.320373	0.233408	0.320932
80560	0.300105	0.257015	0.263952	0.342253	0.255499	0.317167	0.261132	0.314663	0.232871	0.323796
80570	0.298041	0.257031	0.255596	0.342178	0.263675	0.323687	0.262382	0.316574	0.232884	0.326318
80580	0.297872	0.248508	0.254343	0.337808	0.269678	0.323656	0.252709	0.320480	0.232600	0.328214
80590	0.303855	0.248242	0.252264	0.340141	0.276123	0.321538	0.246090	0.318693	0.234139	0.329859
80600	0.304704	0.240544	0.241372	0.342267	0.280704	0.321667	0.243909	0.315967	0.233305	0.327585
80610	0.303918	0.242261	0.236079	0.341334	0.281226	0.317947	0.249999	0.318853	0.234059	0.329620
80620	0.302848	0.246755	0.228841	0.338909	0.276067	0.318476	0.247415	0.311823	0.241992	0.332841
80630	0.296973	0.254642	0.232424	0.335545	0.280221	0.319373	0.247697	0.308236	0.241067	0.329331
80640	0.297530	0.257926	0.232042	0.340443	0.271252	0.325675	0.249239	0.306029	0.239202	0.329143
80650	0.296257	0.266973	0.232230	0.341298	0.263770	0.323643	0.251280	0.302684	0.236882	0.325023
80660	0.293106	0.261217	0.222631	0.341407	0.267847	0.322561	0.252914	0.302363	0.239485	0.316342
80670	0.293175	0.262359	0.216447	0.339368	0.271796	0.327547	0.245595	0.301957	0.240018	0.318144
80680	0.297013	0.263095	0.207404	0.340763	0.277723	0.332776	0.242837	0.303299	0.242244	0.311622
80690	0.293082	0.261539	0.215986	0.339333	0.284858	0.325987	0.247811	0.300409	0.240881	0.308708
80700	0.293004	0.256686	0.208238	0.335958	0.284239	0.321884	0.245285	0.302034	0.245033	0.309168
80710	0.290498	0.256636	0.212813	0.336305	0.284485	0.327239	0.246170	0.307905	0.245183	0.308603
80720	0.293040	0.256578	0.221865	0.340492	0.283280	0.333330	0.244796	0.306303	0.244786	0.309585
80730	0.287054	0.254064	0.226089	0.338887	0.288246	0.334668	0.245265	0.310695	0.245103	0.307730
80740	0.292075	0.250604	0.221256	0.337148	0.290120	0.335721	0.244958	0.313151	0.243668	0.307933
80750	0.294748	0.248205	0.224718	0.336779	0.289005	0.335347	0.236299	0.323405	0.243600	0.307175
80760	0.287282	0.250574	0.230532	0.335897	0.290520	0.333737	0.245656	0.323718	0.242225	0.306785
80770	0.287908	0.245206	0.241798	0.336623	0.293432	0.335546	0.246709	0.316993	0.240498	0.307966
80780	0.289085	0.243417	0.250908	0.333316	0.289059	0.333689	0.244733	0.316112	0.236390	0.309748
80790	0.285003	0.241637	0.245426	0.333872	0.285165	0.336881	0.247787	0.314722	0.240084	0.306846
80800	0.284509	0.239417	0.245939	0.332843	0.283414	0.338836	0.254125	0.308769	0.232583	0.305742
80810	0.283057	0.238253	0.247846	0.330044	0.281771	0.333729	0.255581	0.304824	0.238214	0.303901
80820	0.288501	0.241262	0.241497	0.329286	0.287479	0.331286	0.256530	0.314361	0.240394	0.301254
80830	0.288437	0.243176	0.234402	0.328209	0.284943	0.332950	0.258511	0.317347	0.236979	0.296651
80840	0.290182	0.238334	0.229447	0.326364	0.284036	0.334800	0.258075	0.318267	0.231996	0.296459
80850	0.283921	0.239878	0.226547	0.328989	0.281109	0.336263	0.253884	0.307999	0.225618	0.296998
80860	0.282923	0.238799	0.231237	0.331507	0.282705	0.337514	0.256144	0.316040	0.224654	0.299151
80870	0.282687	0.237474	0.234493	0.326209	0.278181	0.332612	0.252691	0.319743	0.227324	0.297931
80880	0.276924	0.241021	0.234999	0.323241	0.279648	0.328007	0.253069	0.320121	0.226741	0.304341
80890	0.277406	0.242416	0.229058	0.326840	0.278174	0.329509	0.250109	0.317546	0.227364	0.302490
80900	0.277582	0.242531	0.241467	0.321539	0.278122	0.326345	0.255413	0.316288	0.227078	0.305525
80910	0.272557	0.242229	0.233859	0.321372	0.281954	0.322790	0.254520	0.313009	0.227222	0.309525
80920	0.268185	0.241607	0.240024	0.318036	0.284953	0.322930	0.254880	0.315200	0.224965	0.312308
80930	0.272409	0.242536	0.243780	0.320684	0.282952	0.324178	0.255509	0.316878	0.224341	0.309088
80940	0.276965	0.238143	0.252298	0.318267	0.278072	0.320257	0.259591	0.312119	0.225177	0.309712
80950	0.277822	0.243054	0.251016	0.310638	0.279702	0.321714	0.256456	0.315829	0.223734	0.308347
80960	0.281148	0.241218	0.235701	0.305983	0.276871	0.323114	0.257190	0.319614	0.221305	0.307650
80970	0.288198	0.235688	0.223776	0.310588	0.278259	0.324701	0.249027	0.318873	0.222700	0.306927
80980	0.285133	0.237416	0.223392	0.318425	0.278568	0.330687	0.254289	0.317673	0.220779	0.306666
80990	0.282195	0.238788	0.212095	0.318131	0.282164	0.328891	0.254782	0.316040	0.218020	0.305666
81000	0.276704	0.236959	0.222291	0.311184	0.278726	0.329929	0.251729	0.314945	0.217835	0.304531
81010	0.275544	0.230201	0.210984	0.304654	0.278673	0.324473	0.255910	0.317218	0.218782	0.306636
81020	0.276177	0.226851	0.212451	0.306586	0.277362	0.322591	0.256683	0.318817	0.220538	0.307560
81030	0.275959	0.223171	0.209715	0.317911	0.283595	0.318674	0.260243	0.316423	0.218601	0.307865
81040	0.273352	0.220126	0.211444	0.313986	0.278473	0.315295	0.260185	0.321680	0.220849	0.306207
81050	0.269328	0.219454	0.207650	0.317726	0.278572	0.315011	0.265290	0.315676	0.220504	0.304790
81060	0.267710	0.224052	0.205304	0.318704	0.279966	0.315812	0.268283	0.312833	0.224310	0.305162
81070	0.263066	0.228257	0.202340	0.319347	0.278113	0.311186	0.265322	0.314734	0.222546	0.307114
81080	0.262633	0.227700	0.205977	0.323078	0.281212	0.314471	0.264831	0.313058	0.217999	0.309981
81090	0.258406	0.228895	0.198660	0.325567	0.282672	0.313892	0.268043	0.315829	0.218988	0.308361
81100	0.260580	0.222801	0.199268	0.323824	0.283190	0.315897	0.267768	0.317257	0.216454	0.305980
81110	0.265045	0.228782	0.202277	0.320823	0.281383	0.323283	0.264069	0.327094	0.218480	0.306697
81120	0.271187	0.234732	0.199417	0.318884	0.283267	0.322029	0.258614	0.325614	0.214872	0.311114
81130	0.270271	0.238385	0.208772	0.325033	0.279661	0.313178	0.258071	0.320682	0.214904	0.314729
81140	0.282854	0.239108	0.218712	0.322918	0.280222	0.314350	0.261444	0.316264	0.218406	0.321827
81150	0.281621	0.236905	0.219340	0.326928	0.279572	0.309377	0.257310	0.312091	0.218105	0.323979
81160	0.282208	0.234538	0.211315	0.322773	0.279778	0.303062	0.258850	0.312278	0.216102	0.325042
81170	0.287778	0.235621	0.215544	0.321669	0.279705	0.304778	0.256627	0.314685	0.215370	0.324417
81180	0.280381	0.231231	0.212553	0.320249	0.283046	0.307276	0.257976	0.314697	0.219366	0.324012
81190	0.282240	0.229799	0.221556	0.315406	0.283753	0.308960	0.247328	0.315381	0.217001	0.323536
81200	0.278460	0.232117	0.224819	0.320146	0.285636	0.308550	0.259005	0.314789	0.217666	0.321413
81210	0.284197	0.229426	0.216799	0.317028	0.277056	0.309216	0.260072	0.314831	0.216723	0.327139
81220	0.291415	0.230914	0.204731	0.314328	0.277845	0.308669	0.261642	0.310897	0.217795	0.325084
81230	0.288368	0.236288	0.201219	0.311591	0.282351	0.309191	0.251195	0.312229	0.218320	0.332166
81240	0.293963	0.229336	0.209040	0.306160	0.285046	0.308588	0.251808	0.309470	0.220814	0.326704
81250	0.284621	0.237036	0.204474	0.305354	0.289678	0.309232	0.254984	0.307391	0.220181	0.330315
81260	0.279307	0.232378	0.194956	0.308134	0.289741	0.311650	0.251914	0.305774	0.221719	0.319091
81270	0.280252	0.236606	0.190980	0.314211	0.290959	0.310386	0.239321	0.301999	0.221935	0.311907
81280	0.285562	0.236985	0.190891	0.318513	0.280852	0.312064	0.236426	0.301237	0.224418	0.314026
81290	0.283185	0.235072	0.197795	0.318441	0.279593	0.307346	0.238088	0.303614	0.223934	0.321331
81300	0.288756	0.227716	0.199308	0.321160	0.278740	0.303018	0.237323	0.310897	0.222299	0.318744
81310	0.286369	0.239648	0.201392	0.326556	0.278815	0.301767	0.235195	0.313017	0.221637	0.318645
81320	0.288898	0.237280	0.192360	0.323710	0.277989	0.299535	0.224149	0.308840	0.216628	0.322872
81330	0.284290	0.235084	0.198057	0.327620	0.277531	0.297077	0.226245	0.302895	0.215920	0.333111
81340	0.282856	0.226654	0.189300	0.334718	0.282783	0.296151	0.236984	0.301761	0.215743	0.340093
81350	0.286434	0.225314	0.202001	0.335542	0.282533	0.295405	0.240652	0.296474	0.214919	0.341742
81360	0.292509	0.223692	0.199963	0.337810	0.279356	0.290133	0.233103	0.296166	0.216212	0.339392
81370	0.293063	0.229689	0.201683	0.336067	0.279033	0.291090	0.234530	0.295896	0.218480	0.332490
81380	0.289204	0.230493	0.200561	0.341149	0.273820	0.296726	0.242254	0.292116	0.216466	0.328194
81390	0.285221	0.233081	0.203645	0.339720	0.277447	0.298150	0.239278	0.290740	0.217391	0.329576
81400	0.280248	0.227612	0.211821	0.333886	0.279793	0.301838	0.248618	0.291835	0.217185	0.330172
81410	0.275283	0.231458	0.208544	0.335690	0.285494	0.302433	0.247078	0.295962	0.214160	0.325296
81420	0.273645	0.231274	0.215209	0.335645	0.280330	0.305463	0.247288	0.298831	0.210505	0.324002
81430	0.275594	0.224012	0.218572	0.335863	0.273849	0.308352	0.234014	0.304273	0.214743	0.327381
81440	0.281115	0.226407	0.216135	0.340810	0.274915	0.308405	0.223764	0.301010	0.214580	0.325886
81450	0.286949	0.225955	0.220048	0.338469	0.269982	0.309297	0.220359	0.300694	0.213226	0.329632
81460	0.285510	0.220939	0.209121	0.339950	0.269962	0.312927	0.217340	0.302020	0.211863	0.333790
81470	0.277562	0.221128	0.214406	0.344727	0.279791	0.311038	0.225240	0.299603	0.211162	0.333808
81480	0.279948	0.217393	0.217319	0.344251	0.287054	0.308530	0.212349	0.298352	0.213017	0.335794
81490	0.277634	0.216421	0.213171	0.342859	0.295953	0.309137	0.210443	0.294071	0.217859	0.340340
81500	0.280771	0.212213	0.216141	0.346392	0.291931	0.309362	0.226311	0.296070	0.215213	0.344586
81510	0.280867	0.204762	0.218260	0.342629	0.283843	0.306668	0.240638	0.291220	0.216887	0.349131
81520	0.282181	0.207920	0.221181	0.340501	0.280588	0.309554	0.225570	0.295497	0.213366	0.349436
81530	0.285303	0.205456	0.229523	0.341131	0.286668	0.311997	0.221638	0.297671	0.217325	0.343842
81540	0.277673	0.207646	0.228028	0.336268	0.286659	0.307727	0.226166	0.294482	0.217809	0.341404
81550	0.281937	0.215248	0.225906	0.336858	0.280437	0.309007	0.229609	0.299941	0.216810	0.335353
81560	0.280966	0.224154	0.222619	0.332256	0.285669	0.310233	0.235926	0.304354	0.215641	0.344328
81570	0.287383	0.223216	0.220326	0.334335	0.273494	0.305255	0.227729	0.304279	0.217631	0.350444
81580	0.284136	0.219515	0.215543	0.332583	0.270899	0.306888	0.228028	0.304253	0.216510	0.352079
81590	0.276490	0.221213	0.214332	0.332681	0.272118	0.309426	0.232317	0.295158	0.226165	0.359784
81600	0.276369	0.223718	0.212025	0.332795	0.273685	0.310550	0.232133	0.304142	0.227063	0.357212
81610	0.276843	0.225349	0.207312	0.330817	0.282161	0.314348	0.222291	0.304410	0.234143	0.360910
81620	0.277349	0.226334	0.211058	0.338098	0.278661	0.315409	0.228083	0.302963	0.233285	0.356238
81630	0.280409	0.228086	0.206319	0.338073	0.278473	0.314590	0.222409	0.302455	0.228114	0.354011
81640	0.278773	0.229990	0.203972	0.335281	0.273150	0.312657	0.216846	0.304382	0.229965	0.350312
81650	0.282284	0.232897	0.207454	0.334631	0.269294	0.313300	0.218392	0.308166	0.231806	0.354771
81660	0.287949	0.235131	0.204861	0.335221	0.269834	0.315116	0.221537	0.303906	0.229838	0.354061
81670	0.283650	0.251840	0.205424	0.340491	0.267917	0.311210	0.234224	0.307630	0.227630	0.354837
81680	0.279819	0.250014	0.206133	0.338121	0.262746	0.315065	0.237654	0.303294	0.231697	0.357368
81690	0.278621	0.249214	0.198661	0.341048	0.260947	0.313590	0.235281	0.302143	0.230733	0.355831
81700	0.282913	0.247387	0.201309	0.339874	0.256168	0.315761	0.237258	0.304736	0.228231	0.347765
81710	0.284902	0.241849	0.201652	0.336994	0.253988	0.314696	0.236798	0.305817	0.232841	0.346382
81720	0.280844	0.242862	0.202770	0.335437	0.252687	0.314147	0.236934	0.304115	0.225574	0.344552
81730	0.277791	0.236941	0.202982	0.334039	0.249467	0.316164	0.229600	0.306807	0.224122	0.343118
81740	0.275228	0.233532	0.200996	0.332752	0.250479	0.315802	0.243397	0.303904	0.224880	0.342825
81750	0.277122	0.242963	0.205498	0.334717	0.252112	0.313991	0.231531	0.303618	0.225289	0.339010
81760	0.281096	0.234635	0.208079	0.332887	0.259157	0.317018	0.234148	0.303672	0.222943	0.339496
81770	0.282104	0.245590	0.207491	0.331150	0.266987	0.316839	0.233944	0.302589	0.226114	0.334541
81780	0.292162	0.245926	0.205642	0.334697	0.265813	0.317701	0.231500	0.295537	0.223592	0.336154
81790	0.291186	0.246927	0.212417	0.335156	0.265234	0.316943	0.232745	0.295413	0.227755	0.340377
81800	0.293632	0.254221	0.215812	0.330133	0.264431	0.314125	0.238812	0.292044	0.227406	0.337619
81810	0.292907	0.256483	0.216964	0.329880	0.271513	0.308461	0.237517	0.294874	0.221558	0.340227
81820	0.292006	0.253842	0.227779	0.331748	0.269945	0.305765	0.238571	0.285698	0.216775	0.340066
81830	0.292788	0.257535	0.231838	0.333655	0.273908	0.304129	0.240801	0.289214	0.210147	0.342299
