T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
29570	0.021452	0.018586	0.018102	0.023375	0.027185	0.018692	0.019691	0.023073	0.018770	0.019929
29580	0.026435	0.018609	0.023102	0.017277	0.022242	0.020584	0.018725	0.031669	0.019466	0.017092
29590	0.022042	0.014538	0.020833	0.022618	0.020807	0.020733	0.015213	0.023307	0.022059	0.016472
29600	0.024820	0.016885	0.020549	0.020506	0.022133	0.017675	0.018897	0.017753	0.021709	0.015256
29610	0.023091	0.014916	0.020891	0.021900	0.022743	0.019002	0.018158	0.023997	0.021042	0.015386
29620	0.020066	0.018947	0.025450	0.016646	0.023123	0.017852	0.018310	0.022442	0.020310	0.016972
29630	0.024131	0.021106	0.023287	0.021756	0.020670	0.024229	0.019955	0.023672	0.014507	0.014549
29640	0.018098	0.015763	0.019661	0.020269	0.021923	0.019858	0.021582	0.020305	0.021693	0.017267
29650	0.023323	0.020018	0.013490	0.021375	0.019057	0.019164	0.025683	0.024613	0.020199	0.018866
29660	0.018370	0.017624	0.017211	0.020830	0.024974	0.025733	0.024708	0.023433	0.019837	0.020701
29670	0.014879	0.015088	0.018780	0.021648	0.020310	0.018439	0.026827	0.020423	0.020464	0.016334
29680	0.017457	0.015838	0.018210	0.017753	0.021635	0.022401	0.023206	0.018947	0.021383	0.018777
29690	0.024930	0.020174	0.018431	0.023226	0.019340	0.019327	0.021517	0.018667	0.016472	0.017094
29700	0.021254	0.021835	0.016598	0.024593	0.022383	0.022878	0.019548	0.018098	0.021414	0.018725
29710	0.019146	0.017852	0.021108	0.018558	0.027849	0.023937	0.020558	0.020980	0.018700	0.018026
29720	0.023997	0.019696	0.017094	0.021040	0.022592	0.024992	0.026297	0.022718	0.019453	0.013038
29730	0.021859	0.021276	0.016266	0.018613	0.020573	0.023641	0.026441	0.025001	0.017032	0.016579
29740	0.018781	0.019214	0.018941	0.017446	0.023299	0.020782	0.020064	0.026721	0.019340	0.015310
29750	0.021837	0.017322	0.020710	0.020638	0.019318	0.021458	0.022311	0.022199	0.020043	0.022203
29760	0.023360	0.021084	0.021425	0.020807	0.023707	0.019406	0.022728	0.021818	0.017390	0.021001
29770	0.018835	0.017497	0.018098	0.022381	0.024067	0.023870	0.019807	0.019789	0.017127	0.023071
29780	0.024315	0.016127	0.016842	0.020957	0.021049	0.022592	0.019789	0.018943	0.015549	0.021444
29790	0.023169	0.018102	0.020269	0.024290	0.024450	0.022441	0.020421	0.018199	0.018217	0.022172
29800	0.020122	0.014896	0.018781	0.025912	0.027075	0.022992	0.022679	0.018274	0.017999	0.025424
29810	0.024149	0.020733	0.017863	0.019274	0.022730	0.025733	0.022487	0.022002	0.022327	0.019434
29820	0.023795	0.018501	0.020733	0.019329	0.023263	0.021414	0.016266	0.021961	0.023139	0.019406
29830	0.022414	0.020735	0.015418	0.020611	0.022587	0.018777	0.020243	0.019056	0.019745	0.020120
29840	0.022339	0.017119	0.021653	0.023379	0.024898	0.022359	0.018880	0.018835	0.018944	0.022655
29850	0.019647	0.015251	0.022798	0.018479	0.020786	0.019800	0.019081	0.017028	0.023139	0.017018
29860	0.017497	0.016107	0.020150	0.015409	0.025001	0.022263	0.023206	0.013861	0.020099	0.014138
29870	0.020162	0.021383	0.018897	0.020631	0.019157	0.024709	0.023638	0.017337	0.020353	0.019217
29880	0.020807	0.018160	0.021666	0.019537	0.021080	0.027415	0.022223	0.020670	0.017948	0.021954
29890	0.021953	0.023707	0.019032	0.020351	0.023053	0.018440	0.024467	0.022344	0.022275	0.018216
29900	0.022065	0.019750	0.021715	0.022203	0.025179	0.018331	0.017694	0.022002	0.017558	0.020305
29910	0.021674	0.019274	0.020041	0.014273	0.018866	0.023492	0.021959	0.022176	0.022888	0.023457
29920	0.019849	0.021330	0.017211	0.016982	0.022516	0.021469	0.019259	0.018713	0.019201	0.015256
29930	0.021276	0.020684	0.016150	0.021183	0.024132	0.019376	0.019479	0.019994	0.020670	0.014274
29940	0.018499	0.018431	0.015946	0.017234	0.022095	0.020733	0.021234	0.019371	0.018798	0.021877
29950	0.023969	0.021336	0.020982	0.016713	0.017446	0.022622	0.024820	0.024927	0.018274	0.019596
29960	0.018892	0.025641	0.016699	0.019111	0.019946	0.015806	0.022661	0.017635	0.021336	0.023201
29970	0.017748	0.019966	0.022082	0.022413	0.016141	0.024927	0.022692	0.017753	0.020133	0.021106
29980	0.018941	0.022263	0.020589	0.010682	0.020064	0.023687	0.023819	0.018880	0.020251	0.019691
29990	0.023237	0.019421	0.025809	0.014452	0.019056	0.024052	0.023739	0.022622	0.017965	0.017154
30000	0.022510	0.017624	0.016003	0.013076	0.017119	0.022929	0.025510	0.018834	0.020924	0.018445
30010	0.020379	0.026738	0.016127	0.017863	0.016343	0.022339	0.024109	0.021400	0.021173	0.020877
30020	0.020428	0.024986	0.016179	0.018775	0.014622	0.019053	0.022743	0.023150	0.021859	0.021267
30030	0.021221	0.018668	0.022730	0.016848	0.017446	0.021571	0.023640	0.017987	0.019820	0.020267
30040	0.019487	0.018892	0.020155	0.021165	0.024613	0.022425	0.019272	0.019640	0.020594	0.019648
30050	0.020684	0.018892	0.021375	0.017211	0.019809	0.019326	0.019363	0.016511	0.018880	0.017454
30060	0.017433	0.019913	0.018085	0.020980	0.015283	0.016699	0.021234	0.015806	0.018501	0.017626
30070	0.016842	0.018157	0.021877	0.017659	0.019909	0.020670	0.018213	0.016591	0.016056	0.018941
30080	0.022816	0.017675	0.020518	0.016699	0.021482	0.027605	0.018490	0.023574	0.017690	0.020530
30090	0.025076	0.019436	0.023272	0.010425	0.019957	0.018668	0.022659	0.018943	0.018492	0.013276
30100	0.017770	0.019430	0.015477	0.012450	0.026794	0.022384	0.023007	0.022120	0.014734	0.023871
30110	0.022286	0.023969	0.019750	0.016525	0.020762	0.024467	0.021197	0.023301	0.020675	0.019964
30120	0.020934	0.021045	0.024848	0.025763	0.015932	0.020087	0.021123	0.021568	0.021604	0.016266
30130	0.023359	0.020464	0.019106	0.020867	0.016127	0.021425	0.024815	0.017984	0.018765	0.022206
30140	0.025822	0.021772	0.016785	0.019567	0.020055	0.023172	0.022910	0.019269	0.023494	0.017790
30150	0.022176	0.018101	0.017201	0.020781	0.018274	0.020007	0.022685	0.020258	0.021816	0.021189
30160	0.015409	0.014332	0.020067	0.020064	0.018667	0.023037	0.025023	0.019540	0.022999	0.023731
30170	0.015234	0.021173	0.023658	0.021876	0.022065	0.020830	0.018343	0.018718	0.022486	0.023421
30180	0.022088	0.022359	0.023307	0.017446	0.024835	0.015678	0.020523	0.017675	0.023128	0.022217
30190	0.023438	0.023508	0.024439	0.018479	0.017092	0.022655	0.019053	0.021165	0.020519	0.018843
30200	0.021276	0.018260	0.020616	0.014582	0.022441	0.018388	0.018931	0.019219	0.022486	0.022217
30210	0.020733	0.019519	0.019274	0.021149	0.022464	0.020397	0.022364	0.022120	0.017215	0.018018
30220	0.017976	0.022122	0.018160	0.022206	0.016842	0.023457	0.023541	0.017611	0.015749	0.020931
30230	0.018837	0.023137	0.018941	0.024322	0.014787	0.016510	0.020741	0.020170	0.018274	0.020767
30240	0.019755	0.026863	0.014085	0.022893	0.018329	0.019543	0.024898	0.022144	0.016599	0.016281
30250	0.020835	0.018999	0.020405	0.020365	0.021589	0.016631	0.025541	0.022144	0.016343	0.018322
30260	0.022186	0.015330	0.015141	0.020243	0.022878	0.017083	0.023917	0.021991	0.020458	0.017575
30270	0.023966	0.018558	0.020982	0.015958	0.016899	0.023452	0.024595	0.026392	0.015946	0.019309
30280	0.020070	0.018260	0.024087	0.019548	0.020150	0.021961	0.020863	0.015088	0.020746	0.021010
30290	0.020213	0.016389	0.020412	0.019387	0.026461	0.017497	0.023132	0.019057	0.019641	0.021810
30300	0.020376	0.016646	0.019358	0.019309	0.020374	0.022450	0.026347	0.021734	0.021149	0.017151
30310	0.016583	0.021400	0.018216	0.021149	0.019157	0.017266	0.022613	0.015375	0.020464	0.020506
30320	0.021620	0.019032	0.021149	0.019479	0.021322	0.017922	0.027467	0.017914	0.022743	0.021636
30330	0.018069	0.025117	0.018032	0.026674	0.021954	0.021953	0.027289	0.018550	0.022236	0.021705
30340	0.019144	0.024136	0.023772	0.027659	0.019219	0.021919	0.027663	0.018781	0.018513	0.015558
30350	0.019203	0.024980	0.013828	0.020397	0.017301	0.020970	0.022516	0.020374	0.019630	0.020518
30360	0.018660	0.023590	0.016598	0.020223	0.018440	0.023237	0.018965	0.023201	0.015694	0.018464
30370	0.022088	0.020565	0.022082	0.021589	0.018827	0.020727	0.022580	0.019327	0.018322	0.018778
30380	0.016610	0.019259	0.021467	0.022581	0.019963	0.015912	0.018242	0.017753	0.013107	0.019972
30390	0.018834	0.018897	0.019773	0.023801	0.019056	0.020173	0.020917	0.021414	0.023892	0.022341
30400	0.014446	0.022403	0.019470	0.017329	0.018260	0.018321	0.022101	0.019045	0.017694	0.022160
30410	0.021400	0.018384	0.020594	0.019208	0.019274	0.017481	0.019406	0.012943	0.019661	0.020176
30420	0.021892	0.021375	0.021756	0.020397	0.016082	0.018274	0.020636	0.018217	0.019434	0.017613
30430	0.016276	0.021173	0.018965	0.018384	0.019809	0.022020	0.023070	0.021422	0.023030	0.018024
30440	0.019860	0.021571	0.018775	0.019648	0.018725	0.020064	0.022865	0.017869	0.024164	0.018138
30450	0.023969	0.020421	0.019648	0.019166	0.024293	0.021693	0.022172	0.016320	0.020741	0.019259
30460	0.020470	0.024613	0.020924	0.022728	0.021797	0.024992	0.022242	0.020506	0.018880	0.017911
30470	0.022160	0.021776	0.020486	0.018213	0.017457	0.018321	0.012304	0.027136	0.019002	0.020178
30480	0.021279	0.022364	0.014942	0.019955	0.018445	0.016320	0.019884	0.022028	0.022347	0.022695
30490	0.021061	0.025007	0.027451	0.022830	0.020971	0.016579	0.023761	0.020746	0.020701	0.018897
30500	0.017252	0.021467	0.024803	0.022935	0.020041	0.019382	0.026307	0.020549	0.023993	0.020333
30510	0.023137	0.020821	0.022575	0.021320	0.020638	0.019269	0.022773	0.018329	0.020701	0.014358
30520	0.017870	0.022122	0.022487	0.020464	0.028271	0.018387	0.021149	0.019000	0.016724	0.016533
30530	0.020924	0.021150	0.025624	0.020064	0.025793	0.019056	0.016266	0.022364	0.018037	0.020041
30540	0.016201	0.020325	0.027233	0.017852	0.022028	0.021027	0.019479	0.020041	0.019789	0.020421
30550	0.016266	0.015181	0.018848	0.021084	0.020365	0.022516	0.020558	0.023608	0.017454	0.015274
30560	0.018558	0.018722	0.020023	0.022384	0.020055	0.018558	0.021490	0.024152	0.018158	0.016371
30570	0.018540	0.021106	0.020623	0.019591	0.017809	0.016472	0.020558	0.022347	0.018274	0.014321
30580	0.024755	0.017870	0.020087	0.021236	0.021150	0.022002	0.021279	0.024644	0.017392	0.013965
30590	0.021856	0.020458	0.018274	0.018384	0.019898	0.016833	0.019886	0.020850	0.022865	0.017033
30600	0.014056	0.019858	0.021797	0.020258	0.023804	0.023567	0.021189	0.025891	0.023392	0.017928
30610	0.019056	0.024357	0.022203	0.016971	0.018101	0.025688	0.022655	0.025211	0.020833	0.017515
30620	0.019382	0.019057	0.014705	0.016034	0.019678	0.027849	0.024252	0.019519	0.017632	0.017119
30630	0.021614	0.023870	0.024127	0.016389	0.024517	0.027257	0.016409	0.022680	0.021267	0.016610
30640	0.018670	0.029486	0.020924	0.022780	0.024486	0.021025	0.019800	0.021559	0.020377	0.015181
30650	0.024957	0.023237	0.021281	0.016561	0.019691	0.022132	0.017802	0.023224	0.022798	0.017336
30660	0.022741	0.021978	0.019270	0.021571	0.018242	0.014948	0.020178	0.021376	0.021849	0.018765
30670	0.025659	0.018501	0.022542	0.021514	0.020733	0.017329	0.022339	0.018724	0.022414	0.021001
30680	0.022120	0.021467	0.018545	0.019861	0.020582	0.022553	0.025497	0.026489	0.019972	0.018816
30690	0.021422	0.019358	0.015534	0.018381	0.015661	0.014491	0.019591	0.023706	0.026247	0.020055
30700	0.019703	0.018274	0.019966	0.020220	0.022829	0.020103	0.018158	0.021900	0.028267	0.023608
30710	0.021027	0.022818	0.021254	0.017497	0.021620	0.016197	0.020412	0.022756	0.021532	0.019096
30720	0.016561	0.020069	0.017154	0.010951	0.017635	0.022839	0.020912	0.019002	0.025275	0.018730
30730	0.019743	0.023201	0.023515	0.014973	0.020833	0.018613	0.027303	0.020716	0.025859	0.019532
30740	0.021848	0.020150	0.017809	0.018725	0.022900	0.019699	0.026618	0.019371	0.026875	0.017857
30750	0.021400	0.022059	0.019908	0.013558	0.022625	0.019753	0.018037	0.024061	0.023612	0.020365
30760	0.020746	0.019886	0.018329	0.014667	0.022659	0.021482	0.020064	0.021818	0.019665	0.017633
30770	0.022301	0.017018	0.019581	0.015892	0.021916	0.026441	0.023226	0.019740	0.023558	0.017569
30780	0.028192	0.019274	0.021425	0.018943	0.027337	0.022236	0.021175	0.019691	0.025151	0.017690
30790	0.023606	0.016127	0.017984	0.019648	0.021452	0.024567	0.019327	0.028088	0.020060	0.020861
30800	0.021612	0.021876	0.022775	0.019641	0.019567	0.020809	0.017003	0.022522	0.020458	0.019946
30810	0.021990	0.021779	0.022564	0.016197	0.020438	0.022655	0.018270	0.022881	0.016150	0.022901
30820	0.024002	0.020120	0.023053	0.017201	0.021189	0.017390	0.017984	0.017094	0.018216	0.020103
30830	0.023734	0.023948	0.022557	0.020377	0.021482	0.018993	0.013466	0.021045	0.022695	0.017274
30840	0.022313	0.019696	0.020220	0.020317	0.021490	0.023091	0.010682	0.019111	0.020437	0.018032
30850	0.018381	0.020069	0.021149	0.018780	0.022002	0.023475	0.014234	0.018321	0.017772	0.023475
30860	0.020518	0.016899	0.016899	0.016899	0.023608	0.018765	0.022160	0.015256	0.020241	0.023406
30870	0.022691	0.026501	0.020041	0.016034	0.019470	0.020616	0.024675	0.023299	0.020395	0.018044
30880	0.016300	0.024550	0.021215	0.017201	0.018444	0.028047	0.020395	0.021236	0.024880	0.020638
30890	0.022103	0.021648	0.020971	0.019946	0.022025	0.023496	0.026579	0.016209	0.020959	0.020582
30900	0.022019	0.022377	0.028569	0.025052	0.019866	0.018096	0.022542	0.020701	0.019800	0.018649
30910	0.023408	0.020225	0.024035	0.020103	0.019014	0.018268	0.017809	0.022028	0.022867	0.016721
30920	0.026417	0.019807	0.025022	0.020133	0.018885	0.021995	0.026089	0.019614	0.025619	0.015932
30930	0.028405	0.021659	0.022028	0.021149	0.018499	0.023734	0.023475	0.024467	0.020959	0.018835
30940	0.020458	0.020225	0.017694	0.026012	0.016389	0.020162	0.025624	0.021016	0.021000	0.020478
30950	0.019166	0.021119	0.017914	0.022692	0.018713	0.021400	0.018331	0.023574	0.022133	0.017329
30960	0.019946	0.019381	0.014896	0.022042	0.021732	0.020518	0.023137	0.017148	0.023197	0.015714
30970	0.019014	0.021748	0.016126	0.022850	0.023641	0.017632	0.020421	0.020875	0.023819	0.016661
30980	0.021876	0.021175	0.015961	0.029143	0.022935	0.018550	0.021604	0.021108	0.018916	0.016713
30990	0.019957	0.022002	0.017687	0.025968	0.017633	0.019908	0.019274	0.019614	0.018550	0.020431
31000	0.025264	0.022780	0.021559	0.020548	0.018204	0.017382	0.013418	0.023504	0.018148	0.021183
31010	0.022662	0.023627	0.016320	0.023372	0.023406	0.022702	0.021529	0.027942	0.014569	0.018439
31020	0.019798	0.022994	0.016334	0.016141	0.024193	0.019217	0.022103	0.020458	0.018274	0.016833
31030	0.024722	0.021061	0.022082	0.023172	0.022137	0.019648	0.022912	0.017336	0.018700	0.014869
31040	0.023139	0.022203	0.020210	0.020458	0.019096	0.021614	0.019157	0.022232	0.021049	0.016217
31050	0.024517	0.018260	0.018026	0.017928	0.016408	0.017414	0.020421	0.018157	0.015876	0.021734
31060	0.023172	0.017593	0.014441	0.019164	0.012179	0.015810	0.023372	0.022695	0.017928	0.014858
31070	0.025143	0.019702	0.016346	0.021835	0.018775	0.018835	0.023799	0.022057	0.018872	0.013915
31080	0.016610	0.021990	0.015787	0.019057	0.016472	0.021632	0.023269	0.022137	0.019798	0.016579
31090	0.022341	0.019963	0.019543	0.021422	0.021859	0.021482	0.028014	0.020616	0.021959	0.019641
31100	0.026621	0.023208	0.022263	0.017092	0.018044	0.018827	0.019648	0.021236	0.014896	0.013861
31110	0.020594	0.025715	0.019107	0.020575	0.018892	0.024640	0.021961	0.019387	0.017516	0.019000
31120	0.024622	0.021693	0.017515	0.022095	0.019178	0.019966	0.023804	0.017455	0.024161	0.017028
31130	0.021296	0.021381	0.018780	0.021632	0.018274	0.022261	0.023169	0.018322	0.018268	0.019293
31140	0.022718	0.019798	0.018835	0.019946	0.018965	0.017301	0.021375	0.022486	0.020786	0.016228
31150	0.022450	0.020288	0.021648	0.019753	0.023537	0.017835	0.025277	0.021953	0.017489	0.015405
31160	0.025300	0.018213	0.021443	0.024926	0.018213	0.017201	0.020241	0.022381	0.017092	0.013599
31170	0.020527	0.017575	0.021000	0.021653	0.023687	0.018524	0.022172	0.022311	0.025155	0.017748
31180	0.023112	0.023392	0.019421	0.020746	0.019594	0.023263	0.021991	0.024955	0.025068	0.017561
31190	0.022897	0.023819	0.021529	0.020852	0.020133	0.025488	0.027276	0.021560	0.022381	0.019195
31200	0.026328	0.018041	0.021131	0.018102	0.020701	0.018026	0.020133	0.024486	0.023950	0.013599
31210	0.026570	0.018597	0.020623	0.018713	0.016303	0.017924	0.016300	0.024035	0.022865	0.018037
31220	0.017318	0.022661	0.016899	0.017770	0.022167	0.021648	0.018270	0.019274	0.024471	0.018331
31230	0.023152	0.022741	0.023647	0.019543	0.019109	0.020727	0.016209	0.021165	0.025805	0.019259
31240	0.019908	0.021588	0.023685	0.017635	0.023930	0.017624	0.018670	0.021128	0.027798	0.018532
31250	0.017914	0.021837	0.022589	0.016952	0.019728	0.020412	0.022655	0.020807	0.017434	0.018722
31260	0.019270	0.021877	0.019421	0.015513	0.023562	0.018980	0.020670	0.023699	0.018661	0.020938
31270	0.018670	0.020877	0.021425	0.019789	0.024093	0.018210	0.020611	0.020442	0.021508	0.020064
31280	0.019274	0.020821	0.022170	0.022498	0.022935	0.021522	0.020000	0.020133	0.021400	0.025763
31290	0.021503	0.018331	0.019837	0.017516	0.023969	0.020429	0.021953	0.023508	0.017870	0.025847
31300	0.022062	0.021025	0.019809	0.020243	0.018310	0.021376	0.020087	0.015346	0.019661	0.024210
31310	0.020733	0.020015	0.021614	0.019740	0.021672	0.019567	0.021040	0.019581	0.020573	0.020067
31320	0.016436	0.016300	0.020017	0.024518	0.022695	0.016371	0.020374	0.020114	0.021614	0.023258
31330	0.019751	0.023066	0.018044	0.025824	0.021991	0.014406	0.017870	0.023307	0.015956	0.025766
31340	0.017083	0.022589	0.017166	0.022486	0.025785	0.020478	0.021467	0.024197	0.021320	0.025099
31350	0.021181	0.019057	0.019039	0.021088	0.019994	0.019964	0.022028	0.023862	0.021815	0.019379
31360	0.019166	0.022878	0.019596	0.018931	0.023935	0.017659	0.022516	0.024256	0.022661	0.020267
31370	0.017624	0.017724	0.024705	0.014706	0.023607	0.018660	0.023201	0.022134	0.022661	0.014274
31380	0.019854	0.020746	0.019488	0.020305	0.021045	0.019532	0.019931	0.021940	0.020112	0.018632
31390	0.018609	0.019002	0.021016	0.019309	0.017922	0.022524	0.024390	0.024099	0.021336	0.018722
31400	0.024607	0.024041	0.019327	0.020421	0.022692	0.017863	0.025576	0.016749	0.019548	0.022144
31410	0.025320	0.018491	0.019214	0.020971	0.016585	0.017924	0.020317	0.023172	0.020807	0.021923
31420	0.019884	0.018892	0.017136	0.022691	0.022557	0.018586	0.023419	0.021776	0.020656	0.022487
31430	0.021297	0.023672	0.018137	0.024831	0.022418	0.019098	0.024607	0.017547	0.021297	0.022926
31440	0.023165	0.021297	0.018491	0.016525	0.024006	0.016457	0.018725	0.022057	0.020850	0.020959
31450	0.023804	0.020087	0.019111	0.015104	0.026677	0.018947	0.013965	0.025148	0.022625	0.020825
31460	0.018613	0.018499	0.020565	0.019630	0.024480	0.019319	0.023779	0.021128	0.024480	0.020331
31470	0.020875	0.018667	0.019591	0.016334	0.024243	0.015860	0.016886	0.019488	0.019062	0.021561
31480	0.019755	0.020055	0.015077	0.016320	0.020484	0.019966	0.018837	0.026537	0.020310	0.021158
31490	0.016646	0.020774	0.022203	0.020277	0.020484	0.018613	0.021756	0.021455	0.021852	0.019785
31500	0.021106	0.020821	0.018780	0.021620	0.023429	0.021458	0.021818	0.022900	0.023707	0.018872
31510	0.020429	0.020017	0.017748	0.022760	0.022881	0.019166	0.023904	0.020310	0.025645	0.018721
31520	0.021900	0.023731	0.020917	0.021328	0.019981	0.020305	0.021375	0.022867	0.023770	0.017623
31530	0.020896	0.024389	0.019837	0.017945	0.022373	0.018725	0.022377	0.023263	0.025055	0.018271
31540	0.021368	0.023932	0.023962	0.024429	0.022100	0.017752	0.019678	0.022100	0.022059	0.018258
31550	0.020067	0.020504	0.018270	0.018885	0.021484	0.014441	0.019581	0.021548	0.023371	0.021629
31560	0.017457	0.021131	0.018556	0.015611	0.022995	0.017414	0.020365	0.021571	0.019929	0.021437
31570	0.017198	0.017209	0.023091	0.020716	0.023562	0.019274	0.027186	0.024060	0.020305	0.020558
31580	0.015787	0.020549	0.017433	0.019756	0.022556	0.023129	0.021425	0.027161	0.020267	0.014604
31590	0.018149	0.022414	0.019432	0.017984	0.023365	0.025547	0.018270	0.015534	0.024622	0.016598
31600	0.022425	0.017812	0.021425	0.022857	0.020021	0.026853	0.021422	0.021632	0.021848	0.017148
31610	0.019800	0.014085	0.023504	0.014273	0.024346	0.026355	0.016982	0.026863	0.022311	0.014583
31620	0.020112	0.022095	0.021357	0.024737	0.025927	0.024801	0.019270	0.020833	0.020000	0.017209
