T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
62370	0.111371	0.054998	0.054726	0.056175	0.055538	0.051424	0.106847	0.055386	0.054055	0.054364
62380	0.111102	0.055213	0.055452	0.055722	0.056697	0.056058	0.107576	0.053487	0.054218	0.056078
62390	0.113403	0.052770	0.059639	0.054077	0.053601	0.052783	0.113663	0.053864	0.054286	0.056674
62400	0.114765	0.057269	0.059551	0.054785	0.055693	0.054726	0.109216	0.055271	0.057683	0.057764
62410	0.112020	0.052944	0.058354	0.055691	0.054718	0.057957	0.113528	0.054448	0.055795	0.053932
62420	0.112627	0.057305	0.058386	0.057073	0.056974	0.054855	0.113229	0.055952	0.057527	0.056271
62430	0.114358	0.054973	0.057523	0.055310	0.055807	0.056144	0.111938	0.057227	0.054745	0.055326
62440	0.114389	0.056487	0.057837	0.055951	0.053521	0.055915	0.115902	0.058108	0.056327	0.053953
62450	0.110452	0.055268	0.056239	0.055566	0.054430	0.058467	0.110167	0.058400	0.053968	0.055160
62460	0.112461	0.054986	0.057339	0.054786	0.054951	0.057676	0.111545	0.058894	0.055901	0.056427
62470	0.112014	0.054238	0.057403	0.053121	0.056325	0.056300	0.109884	0.054354	0.055400	0.055632
62480	0.110398	0.054266	0.056190	0.053367	0.056078	0.056287	0.109188	0.056254	0.056651	0.055079
62490	0.111547	0.057293	0.055901	0.055170	0.054702	0.056990	0.111006	0.054816	0.056334	0.056067
62500	0.110049	0.055834	0.054516	0.054286	0.056714	0.055945	0.109872	0.054852	0.056351	0.055502
62510	0.110458	0.053106	0.055152	0.053071	0.054771	0.055456	0.111354	0.056048	0.057172	0.056932
62520	0.104668	0.055448	0.055497	0.055369	0.058565	0.056867	0.111117	0.054264	0.055276	0.055494
62530	0.107201	0.055722	0.054105	0.055585	0.056653	0.053796	0.111792	0.057547	0.056867	0.057148
62540	0.107746	0.057172	0.055789	0.054838	0.054915	0.055309	0.110921	0.056599	0.056366	0.054035
62550	0.112150	0.055107	0.054866	0.053592	0.056150	0.056714	0.111075	0.055277	0.055743	0.053534
62560	0.110011	0.053825	0.052691	0.053239	0.056016	0.058882	0.111224	0.056812	0.057114	0.055943
62570	0.110791	0.052543	0.055652	0.052578	0.054066	0.055426	0.111813	0.049671	0.056268	0.053864
62580	0.108958	0.055448	0.053795	0.053677	0.057205	0.057899	0.110780	0.054332	0.055677	0.053845
62590	0.111010	0.054014	0.054644	0.055854	0.055145	0.054863	0.112347	0.052139	0.056789	0.054771
62600	0.114390	0.053881	0.055878	0.054529	0.054885	0.052537	0.109462	0.053849	0.058223	0.055856
62610	0.111631	0.054880	0.057868	0.053322	0.054141	0.055330	0.107951	0.056533	0.059059	0.055536
62620	0.106969	0.055342	0.057443	0.054697	0.056682	0.056239	0.107572	0.054400	0.057403	0.055728
62630	0.111746	0.052797	0.057165	0.053616	0.055767	0.056609	0.112334	0.055524	0.056224	0.054563
62640	0.109728	0.053689	0.053486	0.056524	0.053762	0.052785	0.112172	0.057269	0.056970	0.055951
62650	0.111425	0.056699	0.057856	0.054468	0.056966	0.057049	0.107602	0.055503	0.054188	0.054238
62660	0.114903	0.054358	0.056224	0.054516	0.055756	0.056497	0.105055	0.056464	0.055069	0.055293
62670	0.108277	0.054610	0.055044	0.057059	0.058080	0.057157	0.107477	0.054723	0.053792	0.054852
62680	0.107519	0.055593	0.056765	0.056461	0.056008	0.056857	0.111737	0.055330	0.053080	0.056048
62690	0.111900	0.054243	0.057990	0.055372	0.056361	0.057703	0.109126	0.053590	0.056070	0.051957
62700	0.112782	0.056743	0.055630	0.055625	0.056478	0.057740	0.107983	0.054822	0.052573	0.054378
62710	0.114881	0.056242	0.055342	0.056016	0.056681	0.055700	0.111157	0.055372	0.053099	0.054422
62720	0.107867	0.054068	0.057644	0.053521	0.056497	0.057772	0.110757	0.056325	0.054186	0.054562
62730	0.110122	0.053180	0.055293	0.054492	0.055567	0.055836	0.110825	0.057370	0.052196	0.053521
62740	0.111519	0.053106	0.054855	0.053315	0.057025	0.055985	0.111834	0.055843	0.055510	0.055107
62750	0.112611	0.054785	0.057178	0.052702	0.057121	0.059481	0.107980	0.057366	0.055384	0.054558
62760	0.106847	0.057023	0.055657	0.055224	0.058195	0.058038	0.111965	0.056476	0.053177	0.056432
62770	0.110715	0.054925	0.054593	0.051989	0.056593	0.057023	0.110924	0.057339	0.056034	0.053710
62780	0.110300	0.056871	0.054167	0.051988	0.054336	0.059052	0.109530	0.055013	0.056361	0.056812
62790	0.107635	0.055083	0.058878	0.057023	0.054556	0.057013	0.109637	0.053603	0.056028	0.056990
62800	0.110463	0.053935	0.053968	0.055565	0.054924	0.058787	0.110611	0.053382	0.056150	0.054718
62810	0.110250	0.053295	0.056005	0.056080	0.058061	0.057792	0.113171	0.054002	0.057422	0.054756
62820	0.105770	0.053873	0.054924	0.050276	0.055917	0.054142	0.113218	0.053494	0.056650	0.055677
62830	0.108575	0.054326	0.054456	0.052797	0.057209	0.058887	0.113479	0.053547	0.055959	0.054556
62840	0.108239	0.056544	0.053614	0.053398	0.054565	0.053968	0.113332	0.054068	0.056887	0.055822
62850	0.109724	0.056108	0.056743	0.054342	0.054838	0.054171	0.110559	0.054787	0.056368	0.056964
62860	0.109518	0.055942	0.057172	0.055448	0.055532	0.053322	0.105453	0.054822	0.054813	0.054687
62870	0.108388	0.057835	0.058235	0.055341	0.053663	0.057039	0.106960	0.054888	0.056070	0.055856
62880	0.109764	0.056744	0.057610	0.056347	0.058061	0.057157	0.107579	0.053345	0.054343	0.055690
62890	0.106753	0.057145	0.057340	0.056271	0.055206	0.054299	0.105574	0.054951	0.054975	0.055865
62900	0.113205	0.054068	0.056805	0.054697	0.054096	0.056311	0.107735	0.053563	0.054383	0.053369
62910	0.111452	0.055342	0.054055	0.055829	0.056045	0.059703	0.111336	0.054153	0.053834	0.056412
62920	0.114434	0.057040	0.055317	0.053987	0.057286	0.056576	0.109150	0.051259	0.053342	0.053663
62930	0.106693	0.054649	0.054887	0.054785	0.053774	0.055057	0.109131	0.050024	0.053946	0.054329
62940	0.111292	0.053733	0.054014	0.054997	0.058237	0.054041	0.108484	0.054785	0.055585	0.057835
62950	0.111051	0.053960	0.055249	0.052547	0.056497	0.054174	0.108976	0.051879	0.056397	0.054921
62960	0.113605	0.052648	0.055559	0.054725	0.056016	0.056301	0.112683	0.053935	0.058955	0.053849
62970	0.106870	0.052304	0.059193	0.052861	0.050524	0.055519	0.111041	0.052908	0.055276	0.053221
62980	0.110702	0.053397	0.056100	0.052282	0.052779	0.054089	0.107219	0.055334	0.058624	0.054243
62990	0.113725	0.053845	0.057005	0.057749	0.055151	0.058675	0.106048	0.055354	0.056974	0.055597
63000	0.112700	0.053452	0.056141	0.057034	0.057728	0.058008	0.110111	0.053025	0.052298	0.054794
63010	0.107499	0.055888	0.055722	0.054101	0.056290	0.054798	0.108253	0.056028	0.053849	0.052995
63020	0.108906	0.056430	0.055696	0.055542	0.056013	0.054610	0.107791	0.055540	0.054962	0.052811
63030	0.110025	0.052648	0.055276	0.057637	0.054802	0.055825	0.109295	0.055982	0.056672	0.050518
63040	0.110035	0.052661	0.054133	0.057247	0.059090	0.058268	0.110101	0.053122	0.055024	0.054218
63050	0.112060	0.052920	0.052108	0.052628	0.056963	0.056048	0.108396	0.056713	0.056239	0.054077
63060	0.109816	0.052661	0.053313	0.053195	0.054556	0.056509	0.110602	0.056287	0.054496	0.053494
63070	0.113225	0.051404	0.057372	0.056303	0.056934	0.056183	0.107379	0.054489	0.056983	0.053866
63080	0.111485	0.052395	0.052865	0.054127	0.058004	0.056150	0.107220	0.057125	0.054880	0.056005
63090	0.110629	0.053252	0.056711	0.054035	0.053864	0.056028	0.109845	0.055533	0.055475	0.055905
63100	0.111223	0.055493	0.054286	0.057150	0.055407	0.053870	0.106662	0.056494	0.056067	0.054502
63110	0.112162	0.052763	0.053570	0.051980	0.058951	0.053796	0.113203	0.057693	0.056203	0.057570
63120	0.111589	0.052065	0.054872	0.052547	0.058297	0.057629	0.112841	0.057740	0.055331	0.056124
63130	0.115584	0.052811	0.053677	0.052887	0.056632	0.057430	0.110486	0.055763	0.053677	0.057774
63140	0.111535	0.053864	0.056388	0.055022	0.058092	0.057892	0.112767	0.055018	0.056105	0.053896
63150	0.110521	0.054856	0.054702	0.053728	0.060342	0.056775	0.111589	0.057271	0.055471	0.055310
63160	0.109400	0.056008	0.053796	0.053007	0.058529	0.055599	0.107411	0.055148	0.057727	0.053106
63170	0.110479	0.056732	0.054364	0.053780	0.058109	0.055317	0.108265	0.053669	0.059670	0.054785
63180	0.111769	0.056190	0.051173	0.052042	0.057510	0.058359	0.111288	0.052936	0.054863	0.056182
63190	0.110138	0.055145	0.056045	0.054448	0.058100	0.056609	0.106154	0.054726	0.054872	0.054014
63200	0.114623	0.055946	0.053436	0.053080	0.056460	0.055309	0.110393	0.054888	0.054837	0.055915
63210	0.112219	0.050518	0.054649	0.053209	0.057305	0.057745	0.110878	0.055829	0.056839	0.054200
63220	0.107379	0.055776	0.055435	0.053733	0.055943	0.056189	0.115841	0.056490	0.054408	0.055018
63230	0.111808	0.053016	0.055024	0.055079	0.056397	0.056224	0.109245	0.054673	0.053669	0.056711
63240	0.109818	0.055064	0.053870	0.057073	0.053047	0.055375	0.107398	0.051549	0.054184	0.054398
63250	0.112223	0.055310	0.055293	0.056045	0.055100	0.055924	0.112515	0.056699	0.055200	0.053521
63260	0.110539	0.054822	0.053356	0.053982	0.055719	0.058814	0.112009	0.053342	0.055810	0.056144
63270	0.109159	0.055632	0.051826	0.055439	0.058870	0.057228	0.107765	0.050605	0.055050	0.053780
63280	0.107348	0.054259	0.055293	0.052707	0.056777	0.058568	0.107221	0.053549	0.053767	0.054418
63290	0.107696	0.054405	0.054588	0.053474	0.057051	0.056347	0.108316	0.054266	0.054427	0.057114
63300	0.108860	0.053172	0.055310	0.052702	0.059876	0.055405	0.108496	0.055133	0.053631	0.053703
63310	0.106700	0.055317	0.055471	0.054638	0.058138	0.054448	0.109172	0.055900	0.055213	0.054496
63320	0.109250	0.056052	0.055407	0.051332	0.054286	0.054371	0.110561	0.054953	0.052556	0.053576
63330	0.111881	0.058411	0.057155	0.052860	0.057745	0.053782	0.110521	0.055432	0.054568	0.053521
63340	0.110947	0.055604	0.054588	0.053195	0.058137	0.052286	0.107760	0.054096	0.053792	0.052100
63350	0.107310	0.054299	0.057224	0.052381	0.056996	0.052959	0.109104	0.054562	0.054358	0.053033
63360	0.109409	0.054297	0.055822	0.053287	0.054218	0.051990	0.109515	0.054485	0.054096	0.053287
63370	0.110117	0.055850	0.056584	0.054726	0.055100	0.057620	0.107685	0.052844	0.052633	0.055013
63380	0.110386	0.054057	0.056464	0.053896	0.058218	0.057087	0.112360	0.054358	0.055202	0.054838
63390	0.110436	0.054587	0.052246	0.055090	0.053952	0.054414	0.110893	0.055331	0.055876	0.055428
63400	0.108208	0.054057	0.057008	0.053123	0.056391	0.053957	0.108685	0.055565	0.054995	0.056129
63410	0.110267	0.053503	0.057965	0.051955	0.054901	0.053174	0.106598	0.054068	0.052673	0.055743
63420	0.114329	0.055502	0.056328	0.055251	0.054588	0.054371	0.111230	0.053559	0.056108	0.054813
63430	0.111156	0.055700	0.059162	0.052841	0.055632	0.052439	0.109175	0.055466	0.056016	0.057121
63440	0.108387	0.054358	0.055114	0.054518	0.055552	0.052626	0.112787	0.053624	0.053823	0.055494
63450	0.108428	0.054124	0.055518	0.054634	0.056582	0.055099	0.110267	0.057775	0.055238	0.053004
63460	0.108467	0.052246	0.057864	0.055400	0.055532	0.054022	0.108727	0.056042	0.052927	0.054089
63470	0.108296	0.055854	0.055583	0.052598	0.057184	0.053100	0.112265	0.056745	0.054066	0.052469
63480	0.106618	0.055050	0.055841	0.053146	0.053943	0.052108	0.107803	0.054467	0.055468	0.053266
63490	0.107454	0.055900	0.056450	0.056078	0.057532	0.053209	0.109462	0.055810	0.054326	0.053382
63500	0.110072	0.056270	0.057775	0.054563	0.055865	0.055856	0.107702	0.054035	0.051765	0.056715
63510	0.108182	0.054940	0.056588	0.055407	0.056831	0.052020	0.106531	0.056955	0.055654	0.056639
63520	0.109165	0.055331	0.052525	0.055384	0.055493	0.055897	0.106098	0.058472	0.057390	0.058481
63530	0.104394	0.054584	0.055452	0.057469	0.052705	0.055230	0.106212	0.058529	0.055011	0.054940
63540	0.108181	0.054312	0.055013	0.054448	0.055291	0.056327	0.103399	0.056609	0.056425	0.055079
63550	0.109332	0.054326	0.056389	0.055394	0.056805	0.052376	0.106507	0.056965	0.055600	0.055594
63560	0.113146	0.051586	0.054623	0.055795	0.056303	0.053873	0.109777	0.059006	0.054422	0.054693
63570	0.115692	0.054872	0.054627	0.057705	0.057209	0.055079	0.105569	0.054901	0.055015	0.053631
63580	0.111837	0.053943	0.055914	0.053845	0.056048	0.054549	0.106733	0.058804	0.056078	0.055276
63590	0.109014	0.056080	0.053881	0.054838	0.054312	0.053982	0.102471	0.058289	0.053631	0.054649
63600	0.109864	0.056275	0.056005	0.054398	0.056732	0.054527	0.108923	0.058410	0.054286	0.055354
63610	0.111189	0.056005	0.054266	0.053239	0.056078	0.053052	0.110510	0.058413	0.054726	0.056988
63620	0.106184	0.054556	0.058386	0.055066	0.056715	0.054489	0.101898	0.056746	0.055718	0.054105
63630	0.106993	0.055439	0.056672	0.054378	0.055756	0.054693	0.108384	0.056345	0.055792	0.055369
63640	0.111285	0.057079	0.056303	0.056950	0.054556	0.053873	0.108023	0.054608	0.055230	0.053966
63650	0.110199	0.055728	0.055559	0.055664	0.056239	0.056473	0.112010	0.058235	0.055432	0.053329
63660	0.112517	0.056901	0.056256	0.058159	0.053517	0.054918	0.109998	0.055090	0.056254	0.051986
63670	0.113325	0.056412	0.057121	0.057471	0.055866	0.054521	0.108659	0.056943	0.054505	0.048795
63680	0.113499	0.059455	0.057668	0.057496	0.056322	0.055042	0.108210	0.057450	0.057905	0.050518
63690	0.114281	0.055493	0.056165	0.057086	0.054995	0.054863	0.105047	0.056974	0.055083	0.053503
63700	0.113013	0.058379	0.056667	0.055475	0.056013	0.054822	0.107583	0.056190	0.055503	0.054427
63710	0.112545	0.057396	0.054785	0.055276	0.054767	0.055432	0.104434	0.059723	0.057965	0.057045
63720	0.111727	0.057253	0.053918	0.055924	0.057268	0.054940	0.106325	0.057469	0.056239	0.055518
63730	0.108366	0.057329	0.057244	0.057051	0.053266	0.055165	0.105351	0.056814	0.055133	0.056509
63740	0.113161	0.056425	0.052348	0.055691	0.053703	0.055676	0.110662	0.057111	0.054096	0.054756
63750	0.112020	0.057703	0.055090	0.055917	0.053466	0.057832	0.105243	0.055245	0.056478	0.056242
63760	0.115392	0.058130	0.055622	0.053968	0.052481	0.054644	0.109172	0.056773	0.052628	0.053677
63770	0.114296	0.055437	0.055493	0.055841	0.054358	0.054785	0.108484	0.056073	0.052142	0.056487
63780	0.117037	0.055022	0.056899	0.054148	0.055857	0.055293	0.102408	0.056165	0.051626	0.055761
63790	0.112156	0.057446	0.053163	0.054690	0.054995	0.052120	0.103768	0.056265	0.054822	0.057154
63800	0.115593	0.056418	0.052598	0.056492	0.053500	0.054444	0.107421	0.056343	0.053953	0.057698
63810	0.115520	0.057859	0.055158	0.055856	0.053631	0.053689	0.108736	0.055198	0.053287	0.057801
63820	0.117430	0.055439	0.055079	0.054200	0.054460	0.053500	0.109008	0.055888	0.053892	0.058299
63830	0.111727	0.055439	0.055535	0.053477	0.054516	0.053379	0.107091	0.056311	0.056450	0.056768
63840	0.115302	0.055242	0.054005	0.055690	0.053896	0.052927	0.110278	0.056926	0.055763	0.057846
63850	0.115796	0.055822	0.054354	0.055657	0.056653	0.053849	0.107992	0.055407	0.055557	0.054659
63860	0.116404	0.054163	0.054238	0.052139	0.056785	0.054984	0.108495	0.057121	0.055331	0.056950
63870	0.114789	0.054430	0.053195	0.054885	0.057005	0.054233	0.106759	0.056190	0.053007	0.055428
63880	0.113375	0.053640	0.055782	0.055792	0.057051	0.055167	0.110111	0.057958	0.053873	0.052797
63890	0.113855	0.055743	0.055943	0.058547	0.055334	0.055119	0.108597	0.054521	0.054565	0.054505
63900	0.109181	0.056547	0.055211	0.052198	0.058084	0.054953	0.106871	0.056685	0.052626	0.055594
63910	0.113382	0.057044	0.054856	0.055115	0.055044	0.052650	0.110225	0.056492	0.052435	0.056067
63920	0.112688	0.057172	0.056008	0.054978	0.055468	0.053873	0.103184	0.053592	0.051657	0.054937
63930	0.112557	0.055042	0.052748	0.054218	0.057021	0.056112	0.107169	0.054041	0.053356	0.055354
63940	0.112771	0.055567	0.058335	0.052194	0.054489	0.053547	0.107585	0.052898	0.054921	0.054791
63950	0.108099	0.057411	0.056522	0.053864	0.055079	0.055391	0.108952	0.052844	0.056058	0.052763
63960	0.108906	0.055580	0.057013	0.056839	0.054380	0.055980	0.106477	0.053847	0.055151	0.054852
63970	0.107660	0.055040	0.057193	0.054657	0.056874	0.054266	0.106013	0.055428	0.052995	0.055641
63980	0.108266	0.053517	0.057751	0.054747	0.055630	0.053547	0.105498	0.057846	0.056073	0.054770
63990	0.109806	0.054055	0.058351	0.055888	0.053809	0.055400	0.112237	0.054851	0.056108	0.054918
64000	0.108720	0.054946	0.054163	0.056100	0.053704	0.055083	0.106684	0.056073	0.055857	0.056328
64010	0.106538	0.053405	0.054259	0.054995	0.053966	0.057645	0.111802	0.058196	0.052959	0.054785
64020	0.106665	0.054785	0.055306	0.059778	0.053845	0.056831	0.111876	0.060422	0.056067	0.058046
64030	0.109852	0.054272	0.056604	0.056347	0.054397	0.054112	0.104112	0.058108	0.053443	0.055967
64040	0.109948	0.055810	0.057547	0.056777	0.055850	0.054414	0.109049	0.058340	0.053407	0.054006
64050	0.109806	0.054973	0.056239	0.056894	0.055696	0.053148	0.110498	0.057121	0.053892	0.055536
64060	0.116222	0.055309	0.054098	0.054496	0.056397	0.057183	0.114051	0.056830	0.055917	0.055079
64070	0.109507	0.056833	0.056461	0.055412	0.055369	0.053728	0.112557	0.056943	0.054057	0.055917
64080	0.107563	0.055897	0.056129	0.052748	0.056964	0.054024	0.105754	0.057205	0.054837	0.058040
64090	0.112682	0.058008	0.055566	0.053614	0.057051	0.053322	0.110534	0.055535	0.055884	0.057214
64100	0.112063	0.054588	0.054745	0.055148	0.055727	0.056928	0.107821	0.054473	0.056618	0.057091
64110	0.109625	0.057527	0.057148	0.056168	0.056473	0.056100	0.110044	0.055967	0.056242	0.051779
64120	0.111399	0.056739	0.053968	0.054272	0.055967	0.053047	0.114261	0.054986	0.055043	0.057169
64130	0.113886	0.057618	0.054448	0.057058	0.057305	0.055029	0.110035	0.056105	0.054678	0.055405
64140	0.111760	0.055178	0.055200	0.052348	0.057034	0.054690	0.108812	0.056512	0.056144	0.054174
64150	0.110770	0.055901	0.053918	0.053803	0.055677	0.054105	0.108549	0.055756	0.055206	0.054726
64160	0.115213	0.057194	0.055306	0.052683	0.055625	0.056928	0.113398	0.056612	0.056141	0.055567
64170	0.116016	0.055696	0.051664	0.055170	0.053849	0.056105	0.111512	0.055742	0.056287	0.055240
64180	0.113788	0.054924	0.053379	0.053935	0.053435	0.056556	0.110945	0.054872	0.056105	0.053809
64190	0.111509	0.053146	0.054028	0.053873	0.053209	0.056175	0.109617	0.056303	0.054473	0.052723
64200	0.109380	0.054747	0.053465	0.054012	0.051181	0.057343	0.113053	0.057375	0.055807	0.053613
64210	0.109794	0.053455	0.054516	0.054272	0.055309	0.053780	0.108503	0.055777	0.054814	0.055342
64220	0.112513	0.058538	0.055466	0.056714	0.054627	0.056080	0.110489	0.057277	0.053953	0.054887
64230	0.109629	0.053477	0.053896	0.055013	0.055917	0.054299	0.112397	0.058289	0.053469	0.055559
64240	0.111228	0.053541	0.056121	0.055771	0.055468	0.055291	0.109624	0.055050	0.053405	0.055719
64250	0.113761	0.054496	0.053632	0.056334	0.053999	0.057316	0.107724	0.059325	0.052335	0.056773
64260	0.111559	0.056812	0.055384	0.055784	0.053901	0.055756	0.112407	0.055542	0.053878	0.056144
64270	0.108246	0.056138	0.054448	0.055452	0.054627	0.055200	0.112396	0.055240	0.051338	0.053296
64280	0.116769	0.055782	0.054184	0.056397	0.054726	0.053921	0.111848	0.052861	0.052788	0.055211
64290	0.111510	0.058607	0.055360	0.057312	0.056397	0.056593	0.113589	0.054571	0.054266	0.056334
64300	0.111808	0.056552	0.055727	0.057686	0.055374	0.056618	0.108865	0.055024	0.051460	0.055200
64310	0.108578	0.056078	0.055756	0.058818	0.056242	0.055532	0.110328	0.054758	0.055792	0.054326
64320	0.107266	0.056905	0.054771	0.060661	0.056370	0.057961	0.113181	0.055104	0.057204	0.055024
64330	0.107503	0.055354	0.053767	0.057074	0.056568	0.059596	0.113689	0.056927	0.054756	0.055360
64340	0.111741	0.054565	0.054851	0.056363	0.053728	0.057340	0.110428	0.055517	0.058111	0.053562
64350	0.107585	0.052723	0.051802	0.061315	0.055795	0.057051	0.110018	0.056099	0.056996	0.051568
64360	0.108607	0.054785	0.056518	0.056124	0.058266	0.057428	0.108589	0.055412	0.056711	0.056165
64370	0.108215	0.053172	0.053195	0.058963	0.056028	0.057153	0.111525	0.055450	0.058237	0.052196
64380	0.108642	0.051896	0.053943	0.055517	0.054148	0.055468	0.112348	0.056582	0.055952	0.055676
64390	0.111555	0.053242	0.053996	0.057074	0.053780	0.055145	0.114484	0.055603	0.054378	0.054262
64400	0.106471	0.053896	0.057021	0.057049	0.057242	0.055270	0.108954	0.056048	0.053307	0.055743
64410	0.113677	0.054489	0.054651	0.055013	0.054758	0.053909	0.112231	0.058387	0.056430	0.056067
64420	0.111490	0.055594	0.053648	0.056354	0.054593	0.057921	0.110802	0.056138	0.057193	0.054024
